0.0,0.0,0.241340504821,0.482313839046,0.720157666875,0.95650658832,1.18764322603,1.41671684503,1.63638138411,1.8528376749,2.05931560156,2.26215476749,2.44979380902,2.63265077783,2.80170936982,2.96542107407,3.10923878666,3.24727121289,3.3679433671,3.48220111297,3.57330837046,3.6578922119,3.72245804331,3.77728760193,3.81012877821,3.83540108829,3.83630819491,3.82973061935,3.80139565486,3.76545659016,3.70690429523,3.64128882622,3.55482575551,3.46129071692,3.34700003482,3.22628901578,3.087480977,2.9425474833,2.77970444751,2.61160612003,2.42919484935,2.24203308227,2.04093791009,1.83593837146,1.62115311848,1.40324251023,1.17631343076,0.947231440433,0.713199182438,0.477731472262,0.239048994785,-1.22520227788e-15,-0.239022522828,-0.477630199123,-0.713287162282,-0.94751145524,-1.17626818696,-1.40294700773,-1.62128689893,-1.83649006582,-2.04088805749,-2.2415166383,-2.42928308216,-2.61234835809,-2.77962806354,-2.94197923109,-3.08751589885,-3.22727543075,-3.34685849803,-3.46060019133,-3.55494786312,-3.6424156288,-3.70689295887,-3.76481342732,-3.80145757086,-3.83092025989,-3.83616992393,-3.83467827234,-3.81018106172,-3.77645632362,-3.72263282433,-3.65887038769,-3.57316378384,-3.48141031356,-3.3682423058,-3.24811058895,-3.10919468671,-2.96472442925,-2.80193017376,-2.63334891423,-2.4496413778,-2.26172451168,-2.05951324986,-1.85318483038,-1.63631958844,-1.41653894183,-1.18773580403,-0.956595431909,-0.720125594099,-0.482302491015,-0.241348787558,2.47422299117e-15
0.4,0.0,0.248027588085,0.495226706819,0.739357404028,0.981560008287,1.21743888965,1.45040791434,1.67399017963,1.89343393585,2.10175743369,2.30472787945,2.49340466962,2.67588539915,2.84302128925,3.00290354147,3.14478510943,3.27927050964,3.39459920968,3.50156523521,3.58916131216,3.66761721668,3.7230738473,3.76629320672,3.79107683255,3.80389064786,3.79839045044,3.78137683341,3.74667133175,3.70071295825,3.63774201117,3.56413004417,3.47383831537,3.37406634198,3.25860230883,3.13439542608,2.99559048662,2.84927284829,2.68926493157,2.5228799508,2.34447961043,2.16069947235,1.96592800504,1.76713887195,1.55955379389,1.34872038779,1.13078140194,0.91080282146,0.685521448359,0.458970617232,0.229740636528,-1.17759672775e-15,-0.229714165778,-0.458872793374,-0.685487078295,-0.910707158459,-1.13076339633,-1.34893443936,-1.55959306438,-1.76700656713,-1.96591423254,-2.16062119905,-2.34440998385,-2.52297213981,-2.68938579295,-2.84919070437,-2.99561127238,-3.13450822399,-3.25854169359,-3.37386258982,-3.473804085,-3.56407374134,-3.6376404889,-3.70044928142,-3.74640545339,-3.78136792326,-3.79830570104,-3.80372284981,-3.79098205466,-3.7663788879,-3.72322113958,-3.66747692906,-3.58915920121,-3.50114202442,-3.39451676229,-3.27918915925,-3.14471451059,-3.00269034298,-2.84309656453,-2.67652214779,-2.49356238289,-2.30458912712,-2.10161753681,-1.89333964299,-1.6739373948,-1.4504253689,-1.21739062911,-0.981392257506,-0.739344650508,-0.495328753475,-0.248027588085,2.5426731051e-15
0.8,0.0,0.256820155428,0.51236570941,0.764211988862,1.01305467427,1.25541114356,1.49283345379,1.72139818466,1.94339319423,2.15414110245,2.35659595014,2.54628425974,2.72617513042,2.89152306209,3.04595012658,3.1848749251,3.31173588489,3.42208697334,3.51933948853,3.60015270521,3.66585778957,3.71289255101,3.74542421537,3.76184473523,3.76432991539,3.75133574806,3.7246142415,3.68309604038,3.62871101623,3.56030528517,3.47978196456,3.38594237249,3.2810651372,3.16433696181,3.03733582661,2.89926606144,2.75219967102,2.59548686038,2.43091770393,2.25729908987,2.07749690208,1.88966786713,1.69684043911,1.49735521664,1.29394168255,1.08489033343,0.873381919723,0.657623225018,0.440284189295,0.220437229134,-1.13004061339e-15,-0.220430422488,-0.440397907692,-0.657658907793,-0.873323107442,-1.08484991574,-1.29391796798,-1.49728214631,-1.69690241175,-1.88973240277,-2.07745538357,-2.25729984247,-2.43091770393,-2.59542216274,-2.75217653741,-2.89926606144,-3.03733582661,-3.16437796664,-3.28134207729,-3.38607176292,-3.47966597443,-3.56030613736,-3.6286665905,-3.68319283395,-3.72457657134,-3.75129055229,-3.76447728424,-3.76199146346,-3.74542421537,-3.71294529991,-3.66576081871,-3.60010349691,-3.51933948853,-3.42198550359,-3.31159453471,-3.18489566808,-3.04604677665,-2.89162694932,-2.7261339829,-2.54625022498,-2.35670805836,-2.15411028908,-1.94339319423,-1.72139818466,-1.49283345379,-1.25541846603,-1.0130849677,-0.764220280923,-0.512326123348,-0.256804109608,2.63354448264e-15
1.2000000000000002,0.0,0.265393087134,0.528994343203,0.788435255992,1.04387338204,1.29220656473,1.5342815883,1.76690731038,1.99104511322,2.20367006116,2.40610162675,2.59493936062,2.772071382,2.93457463426,3.08407890844,3.21796052805,3.33797148916,3.4416007433,3.53016408307,3.60154194328,3.65609558714,3.69399364884,3.71672449573,3.72447707282,3.71742359951,3.69611283161,3.66098281343,3.61224944338,3.55045454364,3.47629174435,3.39000410927,3.29269867957,3.18427217956,3.06576367144,2.93717595346,2.79968669988,2.6534312968,2.49938469544,2.3375799454,2.16884603186,1.99370799161,1.8125399221,1.62615734222,1.43453352704,1.23899640832,1.03891545605,0.836161453517,0.629842794712,0.421771242106,0.211170640112,-1.08247850942e-15,-0.211174610859,-0.421790758194,-0.629871834182,-0.836177101709,-1.03893394745,-1.2389731923,-1.43450536534,-1.62618817555,-1.81251120291,-1.99366027461,-2.16885098677,-2.33758983421,-2.49940831569,-2.65363198053,-2.7997860949,-2.93716785855,-3.06568749667,-3.18419451364,-3.29269876399,-3.38997001878,-3.47620865669,-3.55037558502,-3.61206577956,-3.66098347035,-3.69608782793,-3.7174229601,-3.72428171281,-3.71676886707,-3.69399364884,-3.65615931807,-3.60156592792,-3.53035579614,-3.44169773946,-3.33811792377,-3.21810267036,-3.08412454482,-2.93461809001,-2.77210593819,-2.5948759046,-2.40602713767,-2.20370437198,-1.99107614015,-1.76690727089,-1.5343042627,-1.2921848212,-1.04387338204,-0.788447807264,-0.528977999479,-0.265393353734,2.72351119664e-15
1.6,0.0,0.273876169745,0.545442965569,0.812167789145,1.07397700694,1.32787697653,1.57440366094,1.81033150518,2.03665311878,2.25014764897,2.45211205738,2.63955842336,2.81389110898,2.97266198037,3.1168529348,3.2447911752,3.35763767364,3.45338258343,3.53264323675,3.59381104168,3.63846053061,3.66689198067,3.6803138387,3.67887862106,3.66294127666,3.63302078947,3.58973876288,3.53392823411,3.46555915948,3.38605345682,3.2949837498,3.19402029694,3.08273687482,2.96293788408,2.83382695255,2.69729730549,2.5524653542,2.40118927285,2.24282330642,2.07898481014,1.90915287721,1.73469108946,1.55520302897,1.37156350582,1.18407025145,0.992891963365,0.798999602539,0.601979557241,0.403104788082,0.201873669357,-1.03489196867e-15,-0.201855650441,-0.40310604435,-0.602001436577,-0.799001779357,-0.992916642986,-1.18405828807,-1.37150650701,-1.5551955636,-1.73467030587,-1.90923136426,-2.07899339141,-2.24270954689,-2.40106589093,-2.55241331264,-2.69723971719,-2.83375813335,-2.96287041176,-3.08268059661,-3.1939169211,-3.29489128645,-3.38596493632,-3.46555658265,-3.53401153525,-3.58982579473,-3.63312809387,-3.66289951994,-3.67883057908,-3.68040663494,-3.66693881137,-3.63846178491,-3.59380537509,-3.53273561947,-3.45331493583,-3.35759497573,-3.24468223641,-3.11680643388,-2.97256183438,-2.81388857347,-2.6394966931,-2.45207587019,-2.25013448417,-2.03665555563,-1.81031084565,-1.57440216559,-1.32792859856,-1.07397802692,-0.812167751401,-0.545460276866,-0.273890220681,2.81276372671e-15
2.0,0.0,0.282275784782,0.56168722086,0.835478773376,1.10346882073,1.36252053327,1.61301716775,1.85177475893,2.07980940686,2.29374347184,2.49486824544,2.68023543515,2.85133011933,3.00543335976,3.14421519333,3.26539531003,3.37040443872,3.4571755206,3.5261401188,3.57736422561,3.6125657433,3.63153960037,3.63561934896,3.62497756514,3.60018750905,3.56218268501,3.51110548838,3.44850552582,3.37394680316,3.28942091038,3.19414646533,3.09034983551,2.97682847144,2.8562342512,2.72700110795,2.59164163377,2.44880923875,2.30104127016,2.14664274903,1.98810511475,1.82400981438,1.65627234783,1.48391095002,1.3081967124,1.12897457049,0.946741144697,0.761816543945,0.574059783327,0.384434439485,0.192535007984,-9.87239988589e-16,-0.192527356595,-0.384434702682,-0.574074875936,-0.761845490852,-0.946785040348,-1.12895308747,-1.30819814507,-1.48393943933,-1.65627149275,-1.8240783114,-1.98813371035,-2.1467311219,-2.30101110503,-2.44880061919,-2.59153197616,-2.7269402741,-2.85625886319,-2.97676936247,-3.09025004296,-3.19401073348,-3.28930601468,-3.37386905107,-3.44851504354,-3.51117998333,-3.56213435658,-3.60010515778,-3.62502033637,-3.63561739596,-3.63145731247,-3.61247058126,-3.57727176667,-3.52622910762,-3.4571755206,-3.37044770251,-3.26535278483,-3.1441729482,-3.00535088003,-2.85125223155,-2.6801982785,-2.49483358771,-2.29372992457,-2.0797822059,-1.85175809496,-1.61298422058,-1.36244857125,-1.10347331169,-0.835481127279,-0.561697599975,-0.28227568979,2.90146918758e-15
2.4000000000000004,0.0,0.290524607428,0.577635507871,0.858154790736,1.13217594224,1.39602743826,1.65037018606,1.89152618084,2.12067492967,2.33436793591,2.5341099743,2.71664200295,2.88397587641,3.03294642226,3.16558668365,3.27948143171,3.37598624318,3.45268113925,3.51189613981,3.55334477743,3.57890598708,3.58838195467,3.58281019936,3.56319880434,3.52968853198,3.48375694414,3.42520565489,3.35617755046,3.27584245003,3.1868694315,3.0879762492,2.98179702612,2.86665057814,2.74567079443,2.61686478824,2.48349292498,2.34323015623,2.19908114588,2.04914001429,1.89602818294,1.73781631267,1.57697380011,1.41208964739,1.24462897819,1.07383318926,0.900463900364,0.724598754069,0.546083494948,0.365756588429,0.183186346097,-9.39570627737e-16,-0.183181913852,-0.365757090584,-0.546086516681,-0.724598754069,-0.900461614503,-1.07380903337,-1.24459606925,-1.41208601039,-1.57698960046,-1.73784729219,-1.89606166053,-2.04913814411,-2.1991554482,-2.34323015623,-2.48353717943,-2.61686252308,-2.74562074557,-2.86668129977,-2.98186061526,-3.08800400032,-3.18694021939,-3.27591060195,-3.35614156679,-3.4251315889,-3.48363608885,-3.52960971623,-3.56311557222,-3.58280393937,-3.58829932772,-3.57890701372,-3.55334041943,-3.5119367483,-3.45261082975,-3.37581514122,-3.27917840046,-3.16524455306,-3.03269642418,-2.88381727787,-2.71651424017,-2.53400283114,-2.33435071854,-2.12070523352,-1.89156328056,-1.65039021732,-1.39602842777,-1.13217749916,-0.858154790736,-0.57762543614,-0.290525939247,2.98904716066e-15
2.8000000000000003,0.0,0.149297737972,0.298595475943,0.593242873771,0.880327333464,1.16000159116,1.42828362192,1.68596710089,1.92908148553,2.15899128067,2.3719866674,2.56973665683,2.74896142576,2.91162268244,3.05478900955,3.18049725825,3.28614044934,3.37303661379,3.4397301753,3.4891413459,3.52073011138,3.53619133777,3.53598188522,3.52097008193,3.49242810664,3.45057684013,3.39716777612,3.33167537639,3.25674168138,3.17116504496,3.07807061377,2.97579220479,2.8677401085,2.75142923139,2.63067389514,2.502881447,2.37195073062,2.23476335008,2.09508535324,1.95001382418,1.80300654983,1.65132642501,1.49780634088,1.34041073939,1.18116526565,1.01884878315,0.854316928052,0.687483434691,0.518176572377,0.347135818513,0.173845887687,-8.91980121468e-16,-0.173841134566,-0.347133924199,-0.518170910485,-0.687478912154,-0.854329982392,-1.01881304615,-1.18109653202,-1.34031418686,-1.49768039938,-1.65122412041,-1.80298138506,-1.95002802163,-2.09509512702,-2.23483834168,-2.37203195697,-2.50303781142,-2.63081317556,-2.75157897999,-2.86785252437,-2.97595532086,-3.07814198953,-3.17129133153,-3.25686986462,-3.33187529401,-3.3972386536,-3.45065637142,-3.4925834191,-3.52107799926,-3.53598596342,-3.5361870361,-3.52055967146,-3.48897244534,-3.43962558734,-3.37295120355,-3.28613509749,-3.18049103171,-3.05478521313,-2.91154097077,-2.74890141772,-2.56970154788,-2.37200779806,-2.1590206023,-1.92910961169,-1.68601592431,-1.42827319816,-1.16001019234,-0.880348542068,-0.593253281384,-0.298597735834,-0.149298867917,3.07526517148e-15
3.2,0.0,0.153366524378,0.306642752711,0.457691920212,0.608556294525,0.755396366198,0.901915329632,1.04469038929,1.18700626855,1.32313654966,1.45926683077,1.5896084855,1.71995014023,1.96450034551,2.19467490745,2.40625038185,2.60142920043,2.77660299643,2.93412487799,3.07073926246,3.18876503717,3.2850812351,3.36182625586,3.4187368829,3.458143639,3.47985414356,3.48538249339,3.47546730043,3.45118040557,3.41374673878,3.36351181957,3.30269733705,3.23049146547,3.15007563665,3.05989118739,2.96336816799,2.85841759445,2.7491412306,2.63243889643,2.51260981504,2.38653243519,2.25832763158,2.12466480199,1.98963631849,1.84979243164,1.70900862654,1.56398402719,1.41787605943,1.26828975919,1.11733107662,0.96362115543,0.808041693256,0.65032923341,0.490170963021,0.328509886126,0.164474252874,-8.44404920814e-16,-0.164469330033,-0.328514150644,-0.490179503696,-0.650356299225,-0.808028390618,-0.963614994452,-1.11732338502,-1.26825136761,-1.41783763407,-1.56391381958,-1.70891600323,-1.84979243164,-1.98959560746,-2.12463413708,-2.25840123857,-2.38652706518,-2.51266492816,-2.63240025609,-2.74909612114,-2.8583703419,-2.96328406126,-3.05977077113,-3.15008003598,-3.23047509878,-3.30272473554,-3.36356407724,-3.41375064323,-3.4511747507,-3.47549603427,-3.48530927293,-3.47980906785,-3.45814359196,-3.41873278098,-3.36186097995,-3.2850430852,-3.18876666534,-3.0707022962,-2.93412426166,-2.77659976796,-2.60139042744,-2.40621458339,-2.19464266989,-1.96447146043,-1.71992402204,-1.58959577028,-1.45926751852,-1.32313701983,-1.18700652113,-1.04469346442,-0.901935581161,-0.755399607795,-0.608555519332,-0.457689209328,-0.306638071789,-0.153364164827,3.16069502677e-15
3.6,0.0,0.157395231716,0.314534419191,0.469329915496,0.62361050254,0.773651746458,0.923085655272,1.06853715888,1.21307083764,1.35141296036,1.48909861877,1.62101239583,1.75209104704,1.87482654495,1.99756204286,2.11251124065,2.22746043844,2.43714510613,2.62928885764,2.79970136837,2.95123422157,3.0805110084,3.18968864036,3.27601353368,3.34296395542,3.38978822141,3.41888686477,3.43027797318,3.42568961602,3.40619646138,3.37245648187,3.32646245287,3.2679794828,3.20003150886,3.12140379974,3.03592958413,2.94154504927,2.8425398762,2.73570495159,2.62586749465,2.50931387015,2.39110119251,2.26706174805,2.14229744556,2.01246665106,1.88255810888,1.74807729791,1.61368031157,1.47538168151,1.33695333328,1.19534194699,1.05278744991,0.908086741724,0.761337423039,0.613017556842,0.461962746974,0.309849971058,0.15504639359,-7.9675662195e-16,-0.155045022203,-0.309847272571,-0.461941853324,-0.612998457596,-0.761282492546,-0.908015756688,-1.05272053428,-1.19525138383,-1.33681340735,-1.47521886438,-1.61364547922,-1.74808088272,-1.88252558274,-2.01252816773,-2.14236786838,-2.26706496203,-2.39110272023,-2.50931387015,-2.62585307573,-2.73570203142,-2.84245282826,-2.94155103812,-3.03597666654,-3.12145602665,-3.20003522252,-3.26797843817,-3.32645924644,-3.37245649418,-3.40620596849,-3.42570830103,-3.43043498111,-3.41891626806,-3.38973246223,-3.34293436599,-3.27597704341,-3.18965093347,-3.08051242731,-2.95127214815,-2.79973603137,-2.62932850271,-2.43722448745,-2.22752829671,-2.1125743202,-1.99762034369,-1.87488276171,-1.75214517973,-1.62103867599,-1.48911191932,-1.35142013029,-1.21305149239,-1.06852132792,-0.923073381284,-0.773633669636,-0.623592800072,-0.469324795199,-0.314534313347,-0.157395177437,3.24550825048e-15
4.0,0.0,0.161306399455,0.322258735804,0.480634626797,0.638353211612,0.791552896873,0.943703111123,1.09179051907,1.23838504443,1.37881475166,1.51768519522,1.65117161947,1.78260699617,1.90648942809,2.02844396189,2.14354098057,2.25725317022,2.36080093561,2.464348701,2.55847824412,2.65260778723,2.81771492295,2.96259049401,3.08360615442,3.18310390577,3.25939039118,3.31603691657,3.35225746568,3.37059530484,3.37137857261,3.3563101146,3.3269698142,3.28380992348,3.22947708404,3.16323925086,3.08890851028,3.00465633231,2.91490236285,2.81692091216,2.71570253988,2.60737894566,2.49762719975,2.38164632653,2.26542939878,2.14388108199,2.02294362077,1.89744239133,1.77338642521,1.6445114708,1.51629396952,1.38692075582,1.12316132692,0.853086173665,0.575927524608,0.291285253497,-7.49163300375e-16,-0.291297784213,-0.575920143663,-0.853039503921,-1.12311755953,-1.38687903905,-1.51626695509,-1.64445745801,-1.77330015527,-1.89739679333,-2.02293367599,-2.14393223355,-2.26550082201,-2.38170897909,-2.49770238725,-2.60746918699,-2.71575539692,-2.81697668554,-2.91495546149,-3.00462624875,-3.08888463937,-3.16333041618,-3.22959777574,-3.28393013416,-3.32702746803,-3.35637621513,-3.37136301474,-3.37062492719,-3.35225150539,-3.31599592853,-3.25928651339,-3.18299620621,-3.08359164794,-2.96263122276,-2.81777789556,-2.6527257042,-2.55858613164,-2.46444655908,-2.36090005303,-2.25735354698,-2.14359027141,-2.028474063,-1.90654272041,-1.78261657623,-1.65115665966,-1.51765959564,-1.37879151014,-1.23836416712,-1.09176496968,-0.943672729765,-0.791527525315,-0.63833285281,-0.480619283084,-0.322248405092,-0.161301051924,3.32895860485e-15
4.4,0.0,0.165172537082,0.329834271904,0.491695508864,0.65266894231,0.80871980655,0.963525823412,1.11396187909,1.26267751378,1.4047823862,1.54493781903,1.67938846361,1.81142577737,1.93555977702,2.05732459073,2.17238492331,2.28425604478,2.38720054408,2.48836865055,2.58114452087,2.67192626693,2.83079307117,2.9678691719,3.07933415049,3.16860488296,3.2347384115,3.28070691682,3.30605680572,3.31336864272,3.30345751581,3.27791169118,3.23869296644,3.18611716993,3.12370626142,3.05033958785,2.96999609811,2.88050514831,2.787022468,2.6857660558,2.58278044846,2.47364739839,2.36474121186,2.24993210669,2.13611614883,2.01744923687,1.90213584023,1.78197732614,1.54268189231,1.2992350196,1.05132450248,0.798293293791,0.539084826168,0.272735717901,-7.01570531785e-16,-0.272746102938,-0.539084869909,-0.798273281729,-1.05134402202,-1.29919169119,-1.54254265319,-1.78187157691,-1.9020477,-2.01736551017,-2.13600191965,-2.24986079254,-2.36464973789,-2.4736269217,-2.58278546674,-2.68568200432,-2.78695760849,-2.88049811091,-2.96999017602,-3.05023532976,-3.12360425326,-3.1859877744,-3.23858100446,-3.27785552113,-3.303394349,-3.31330573084,-3.30612495241,-3.28073426723,-3.23484557947,-3.16863503854,-3.07928985063,-2.96781932712,-2.83072082622,-2.67191750198,-2.58115588713,-2.48840003932,-2.38721482181,-2.28425318486,-2.17238847618,-2.05732257091,-1.93558021069,-1.81138566302,-1.67938380913,-1.54490655854,-1.40476250693,-1.26266333482,-1.11396960262,-0.96352900482,-0.808707777909,-0.652667263158,-0.491695663947,-0.329839578161,-0.165175345974,3.41151940875e-15
4.800000000000001,0.0,0.168934953109,0.337242009962,0.502437069317,0.66660871428,0.825355649344,0.982657490607,1.13524039908,1.28587987486,1.42932221343,1.57053629117,1.70566781376,1.83810208229,1.96218606688,2.08339046081,2.19750683253,2.30799901886,2.40963119691,2.50830323648,2.59907090252,2.68615141016,2.76198411205,2.83781681394,2.90193545672,2.9660540995,3.06754955313,3.14640754851,3.2015651778,3.236269769,3.25042052083,3.24637272857,3.22579244465,3.18962450117,3.14077801422,3.07925162123,3.00899790979,2.9281936713,2.84206738143,2.74767466289,2.65092900192,2.54771037366,2.44426338376,2.33452218406,2.22608507455,2.11258805584,2.0039321184,1.89119567567,1.66698547265,1.44037810692,1.21142817143,0.979499707599,0.743504055096,0.50213009859,0.25409155071,-6.53663621769e-16,-0.25409155071,-0.502117195809,-0.743479605467,-0.979498070502,-1.21143745145,-1.44037933894,-1.66697837893,-1.89114990735,-2.00386128139,-2.11238730549,-2.22598479888,-2.33441368948,-2.44410370297,-2.54755506012,-2.65076115333,-2.74745873319,-2.84194233669,-2.92801539017,-3.00875766665,-3.07910874755,-3.14073472784,-3.18959307304,-3.22575962471,-3.24633371258,-3.25031203031,-3.23618594499,-3.2017210944,-3.14648122061,-3.06755380686,-2.96610838115,-2.90198421889,-2.83786005663,-2.76202584817,-2.68619163971,-2.59910573151,-2.50833150377,-2.40964626869,-2.30802694376,-2.19751745247,-2.08340944114,-1.96222127864,-1.83809937995,-1.70566373698,-1.57050525534,-1.42930743136,-1.28586013778,-1.13524039908,-0.982657490607,-0.825355778724,-0.66660894414,-0.502429200588,-0.33724216301,-0.168935034736,3.49244923014e-15
5.2,0.0,0.172659157986,0.344583861991,0.51294163047,0.680145052232,0.841430901051,1.00112859296,1.15566221926,1.30805811352,1.4526506995,1.59475087891,1.73034122412,1.86298941983,1.98667389233,2.10706065229,2.22001099292,2.32924611149,2.42886179977,2.52449697394,2.61247079236,2.69600296669,2.7699994839,2.83934395778,2.90030622816,2.95787641872,3.04900098896,3.11668316053,3.16014783849,3.18261024587,3.18480135376,3.16890815133,3.13710110504,3.09042755458,3.03224716634,2.96202534246,2.88444514311,2.79748908377,2.70719954104,2.6093157863,2.5107846812,2.406806967,2.30534684295,2.20048033867,2.10000711202,1.99410740225,1.78986142239,1.58606129899,1.3824106971,1.17655002707,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17655002707,-1.382339145,-1.58577894049,-1.7896141291,-1.99397636011,-2.09989187178,-2.2004564654,-2.3053611447,-2.40680949982,-2.51084450421,-2.60939655713,-2.70726954424,-2.79759165055,-2.88455993868,-2.96217278022,-3.03239039577,-3.09064330719,-3.13725105039,-3.16901087688,-3.1849258433,-3.18272266295,-3.16019854149,-3.11662735044,-3.04892609129,-2.95780852964,-2.90025605663,-2.83931151506,-2.76998528761,-2.69599930082,-2.61246623398,-2.52449301812,-2.42885096409,-2.3292221628,-2.21996696441,-2.10703053445,-1.98663090134,-1.8629912988,-1.73034118367,-1.5947489297,-1.45264596625,-1.30802977495,-1.15562186488,-1.00109618933,-0.841417026088,-0.680125376631,-0.512922330189,-0.344585026204,-0.172663196494,3.57195006478e-15
5.6000000000000005,0.0,0.17626201167,0.351646900478,0.523102173937,0.693262219087,0.857042335254,1.01899855581,1.17515629133,1.32901857655,1.47451484989,1.61722275656,1.75294922821,1.88549029412,2.00838680123,2.12764414779,2.23902401772,2.34637935306,2.4434322563,2.53622240719,2.62078163851,2.70052375933,2.7700489982,2.83435165429,2.89082670867,2.94186112743,2.98192980029,3.02199847315,3.0779632905,3.10940345335,3.11953197535,3.1094525902,3.08158328798,3.03867958674,2.98155822281,2.91457790219,2.83685229521,2.75420493427,2.6641837251,2.57385033416,2.47894148877,2.3861974695,2.28927092262,2.19638003327,2.09984023841,1.91647832351,1.73519825135,1.55404234253,1.36996755055,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36996755055,-1.55404253659,-1.73514940064,-1.91643957548,-2.09982297528,-2.19636378859,-2.28920524834,-2.38617511888,-2.47888681794,-2.57383569914,-2.66416005575,-2.75426101101,-2.83705264327,-2.91465590778,-2.98168475411,-3.03871345705,-3.08161649238,-3.1095424435,-3.11948345856,-3.10946289873,-3.07804049783,-3.02203030804,-2.98203984657,-2.9420493851,-2.89101154401,-2.83446522362,-2.77016584979,-2.70063530542,-2.620857698,-2.53629422013,-2.44352088652,-2.34641515958,-2.23908589649,-2.12770358246,-2.00843035578,-1.88550184455,-1.75295512948,-1.6172156014,-1.47451178626,-1.32902733076,-1.17514409421,-1.01898147819,-0.857018899595,-0.693250412771,-0.523090660982,-0.35164666765,-0.176258756621,3.65006619868e-15
6.0,0.0,0.17978400336,0.358535953551,0.532974065212,0.705958999258,0.871965717682,1.03596191189,1.19373774198,1.348976426,1.49526052837,1.63851715932,1.77407367087,1.90609241442,2.02786873291,2.14568679773,2.25510557166,2.36003793823,2.45414519463,2.54351382144,2.62408505365,2.69931300759,2.76386287647,2.82318423169,2.87417384962,2.91865137886,2.95506697856,2.98702757848,3.00865338193,3.03027918538,3.04884004063,3.04577040163,3.02355634192,2.98403778925,2.93133531549,2.86616543305,2.79392723257,2.7136187393,2.63117297359,2.54368584864,2.45806998423,2.36943327315,2.28481198665,2.19756739956,2.03253132456,1.87017807394,1.70769848504,1.54268679061,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54268679061,-1.70769848504,-1.87018529531,-2.03285368825,-2.19784433342,-2.28503059601,-2.36949484338,-2.4581311933,-2.54374768218,-2.63117940477,-2.71362198573,-2.79392400956,-2.86608912619,-2.9312365897,-2.98408699331,-3.02359627973,-3.0458628346,-3.04895086308,-3.03035565889,-3.00867169681,-2.98698773474,-2.95501097363,-2.9185522894,-2.8741139521,-2.82311776355,-2.76381596816,-2.69930988853,-2.62403472246,-2.54347511436,-2.45407687497,-2.36000349968,-2.25504252984,-2.14565623833,-2.02784397716,-1.90609443291,-1.77405111236,-1.63849742883,-1.49528621519,-1.34899753012,-1.19374576847,-1.03597638342,-0.871962192722,-0.705951094217,-0.532972526549,-0.358532350554,-0.179778992585,3.72662552048e-15
6.4,0.0,0.183206881694,0.365217211611,0.542532494102,0.718176612086,0.88624543374,1.05209306435,1.21120879944,1.36751918444,1.51417945621,1.65753780822,1.79271503883,1.92407841259,2.04454882742,2.16065285344,2.26762104202,2.36970367292,2.46038155601,2.54577998862,2.62164836751,2.6918055775,2.75102225535,2.80478194763,2.84937899308,2.88813398568,2.91875715586,2.94276130584,2.96042768116,2.97290998438,2.97854293919,2.96304826491,2.92951989682,2.88014854132,2.82006881801,2.75026928572,2.67709487323,2.59913449132,2.52245213161,2.4430513411,2.36652509208,2.28731319376,2.21259024548,2.13511662974,1.98836096724,1.84206517455,1.69378471271,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.69378471271,-1.84189899951,-1.98829062138,-2.13507916132,-2.2124326016,-2.28704136586,-2.36630729549,-2.44300363657,-2.52244703083,-2.59914469096,-2.67708237719,-2.75030107528,-2.82007889634,-2.88014697447,-2.92951721983,-2.96305434136,-2.97856593142,-2.97291267404,-2.96045132944,-2.94275641988,-2.91870664264,-2.88809094454,-2.84934592568,-2.80475606094,-2.75102897849,-2.69183460539,-2.62166478513,-2.54579230038,-2.46042498949,-2.3697651982,-2.26766895383,-2.1606872575,-2.04455759231,-1.92411798875,-1.79278430016,-1.65759378178,-1.51421964697,-1.36754326396,-1.21125118211,-1.05211639794,-0.886272273596,-0.718191379611,-0.542543057394,-0.365223678382,-0.183210111729,3.80132360682e-15
