0.0,0.0,0.150373100731,0.300746201463,0.44868870226,0.596631203058,0.739994997834,0.883358792611,1.01955510941,1.15575142621,1.28311299774,1.41047456926,1.52635290084,1.64223123241,1.7456328741,1.8490345158,1.93730995316,2.02558539052,2.09841293814,2.17124048575,2.22644765952,2.28165483329,2.31908292921,2.35651102514,2.37519458035,2.39387813556,2.39320957409,2.39254101262,2.3732918245,2.35404263638,2.3160726513,2.27810266622,2.22245813386,2.16681360149,2.09395356269,2.02109352388,1.93260820504,1.84412288619,1.74093952816,1.63775617013,1.52198156934,1.40620696856,1.27917597446,1.15214498036,1.01630421209,0.880463443827,0.737544000278,0.594624556729,0.447193453201,0.299762349672,0.149881174836,-7.6906015033e-16,-0.149873521336,-0.299747042672,-0.447215252291,-0.59468346191,-0.737549398121,-0.880415334333,-1.01633897987,-1.1522626254,-1.27917866124,-1.40609469707,-1.52196731744,-1.63783993781,-1.74093417463,-1.84402841145,-1.93266133608,-2.02129426072,-2.09397741902,-2.16666057732,-2.22252085825,-2.27838113917,-2.31615118943,-2.35392123969,-2.37333963085,-2.39275802202,-2.39323285481,-2.3937076876,-2.37502502485,-2.35634236211,-2.31916131766,-2.28198027321,-2.22652896305,-2.17107765289,-2.09847597454,-2.02587429619,-1.93737606085,-1.84887782551,-1.74565295197,-1.64242807843,-1.52642133404,-1.41041458965,-1.2831354374,-1.15585628515,-1.01959305156,-0.883329817971,-0.739998883805,-0.596667949639,-0.448705067406,-0.300742185173,-0.150371092586,1.54329705281e-15
0.4,0.0,0.151776491699,0.303552983398,0.452821008471,0.602089033545,0.746369629504,0.890650225464,1.02764020125,1.16463017704,1.29220301129,1.41977584555,1.53572526186,1.65167467816,1.75445089378,1.8572271094,1.94497256999,2.03271803057,2.10421228361,2.17570653666,2.22990878256,2.28411102845,2.31940777342,2.35470451839,2.37114356855,2.3875826187,2.3850650845,2.3825475503,2.34055971978,2.26192578833,2.14833377291,2.00160705324,1.82417985528,1.61871421491,1.38873989072,1.13737657113,0.868663584874,0.586803305124,0.295716920992,-7.58765517008e-16,-0.29569499061,-0.586798085212,-0.868746425414,-1.13731263624,-1.38873989072,-1.61872924024,-1.82418552505,-2.00160705324,-2.14823500538,-2.26188765824,-2.34044967485,-2.38260808907,-2.38509535389,-2.3875826187,-2.37117023133,-2.35475784395,-2.3194344362,-2.28411102845,-2.22984148047,-2.17557193249,-2.10415533657,-2.03273874064,-1.94498292502,-1.8572271094,-1.75452508656,-1.65182306371,-1.53578342797,-1.41974379222,-1.29215375209,-1.16456371196,-1.02763737513,-0.890711038305,-0.746379422628,-0.602047806951,-0.452800395174,-0.303552983398,-0.151776491699,1.55812577725e-15
0.8,0.0,0.153678427762,0.307309107404,0.458211285303,0.608996732935,0.754648917688,0.900063876336,1.0378864444,1.17570901247,1.30356058327,1.43141215407,1.54730207235,1.66319199064,1.76520632979,1.86722066895,1.95391168308,2.04060269721,2.11053895621,2.18047521521,2.23282301922,2.28517082323,2.31845063862,2.351730454,2.3660910412,2.38045162839,2.37180502978,2.32623242961,2.24477390781,2.12906883912,1.98127485911,1.80362780479,1.59913994148,1.37090670224,1.12229294556,0.856968817107,0.5787040011,0.291678412898,-7.48483169543e-16,-0.291682377438,-0.578689624855,-0.856945279724,-1.12229294556,-1.37089832366,-1.59913994148,-1.80362780479,-1.98127485911,-2.12906883912,-2.24478898993,-2.32614092245,-2.37188386525,-2.3805490487,-2.36613975135,-2.351730454,-2.31840215319,-2.28507385238,-2.23277453379,-2.18047521521,-2.11053895621,-2.04060269721,-1.95393307067,-1.86726344412,-1.76522771738,-1.66319199064,-1.54730970802,-1.4314274254,-1.30356821893,-1.17570901247,-1.0378864444,-0.900063876336,-0.754656200788,-0.609011381668,-0.458222213024,-0.307294244621,-0.153674582912,1.57778473698e-15
1.2000000000000002,0.0,0.155514102444,0.310952263415,0.463480903582,0.615829481178,0.762756404848,0.909343271233,1.04824865897,1.18659777851,1.315092827,1.44291032603,1.55902201502,1.67423672532,1.77554575573,1.87685478615,1.96242828343,2.04800178072,2.11640192021,2.18480205971,2.23529392798,2.28578579624,2.31707997314,2.34837415004,2.37311551746,2.36050922706,2.31157554661,2.2273302226,2.10965518256,1.96082266504,1.78314118889,1.57946032198,1.3530583591,1.10710217007,0.845104825491,0.570671649468,0.287679039071,-7.38198419362e-16,-0.287714333047,-0.570684479603,-0.845092135163,-1.10710505124,-1.3530583591,-1.57950516754,-1.78302830368,-1.96082266504,-2.10965518256,-2.2273302226,-2.31157554661,-2.36050988397,-2.37311551746,-2.34837415004,-2.31707997314,-2.28578579624,-2.23533970979,-2.18489362333,-2.11642744602,-2.04796126871,-1.96243004598,-1.87689882326,-1.77554780867,-1.67419679408,-1.55898324911,-1.44291032603,-1.315092827,-1.18659777851,-1.04824865897,-0.909343271233,-0.762756404848,-0.615829481178,-0.463480903582,-0.310952263415,-0.155514102444,1.5973720434e-15
1.6,0.0,0.157356404454,0.314604511128,0.468747069891,0.622605437486,0.770830394668,0.918542815852,1.05829455863,1.19734105087,1.32622428751,1.45414883509,1.5701886373,1.68501255303,1.78635012734,1.88617780836,1.97054674235,2.05491567633,2.12179648528,2.18867729422,2.23723644586,2.28579559751,2.31505636027,2.34431712303,2.36504372397,2.34882369806,2.2963309083,2.20944302428,2.08997679662,1.94014301429,1.76233238508,1.55972360326,1.33513742317,1.09186642417,0.833214169944,0.56261998916,0.283672510079,-7.27927781523e-16,-0.283667339691,-0.562636511051,-0.83320092449,-1.09186642417,-1.33509712543,-1.55972360326,-1.76227647522,-1.94014301429,-2.08989651417,-2.20945620811,-2.29641175005,-2.34882369806,-2.36504372397,-2.34440991927,-2.31510275839,-2.28579559751,-2.23723644586,-2.18867729422,-2.12177402966,-2.05487076511,-1.97052428674,-1.88617780836,-1.78633092775,-1.68497409613,-1.57016937547,-1.45414883509,-1.32624405093,-1.19728413773,-1.05832009386,-0.918566691381,-0.770842382558,-0.622589043023,-0.468747069891,-0.314612887163,-0.157356404454,1.6169044677e-15
2.0,0.0,0.159256920121,0.318247797251,0.474142157283,0.629362266078,0.77913466219,0.927643268563,1.06821741772,1.20787167324,1.33717281384,1.46521965607,1.58115029185,1.69549401155,1.79630019108,1.89519233185,1.9793918122,2.06142233514,2.12678016525,2.19213799536,2.2387616553,2.28538531524,2.31260986103,2.33983440681,2.35657738179,2.33653337839,2.28096436244,2.19127751273,2.06995148129,1.9191904114,1.74152275809,1.53989532853,1.31724681162,1.07663003629,0.821354608125,0.5545511321,0.279635641705,-7.17615871699e-16,-0.279635641705,-0.554565610337,-0.821354608125,-1.07665861217,-1.31721103723,-1.53985229043,-1.74152275809,-1.91913462228,-2.0699373936,-2.19127751273,-2.28088661035,-2.33653337839,-2.3566652679,-2.33983440681,-2.31260940788,-2.28538440895,-2.23876120215,-2.19213799536,-2.12678016525,-2.06142233514,-1.9793918122,-1.89519233185,-1.79630019108,-1.69549401155,-1.58115029185,-1.46521965607,-1.33715798096,-1.2078419229,-1.06821508499,-0.927641205362,-0.779110322654,-0.629349423529,-0.474140020865,-0.318242794134,-0.159254058745,1.63651972986e-15
2.4000000000000004,0.0,0.161100438401,0.321883604034,0.47939394867,0.636077753102,0.787135834037,0.936742133185,1.07861408276,1.21837008358,1.34871949401,1.47612538164,1.59191002979,1.70575674712,1.80600407903,1.90386813889,1.98701778972,2.0675715773,2.13281602462,2.19506429734,2.23981302921,2.28456176108,2.30976228458,2.33496280809,2.34779666701,2.32389017041,2.26498312058,2.17279649173,2.04971194591,1.8980095599,1.72050105641,1.51994723352,1.29919711769,1.06133736609,0.809444889028,0.546480150683,0.275583275809,-7.07329474529e-16,-0.275583275809,-0.546480150683,-0.809444889028,-1.06133736609,-1.29919711769,-1.51994723352,-1.72050105641,-1.89795884843,-2.04965443779,-2.17288548814,-2.26498312058,-2.32381032757,-2.34779666701,-2.33496211795,-2.30976193952,-2.28456176108,-2.23981302921,-2.19506429734,-2.13129475048,-2.06752520362,-1.98699457827,-1.90386813889,-1.80600407903,-1.70575674712,-1.59189179852,-1.47608884121,-1.34872129148,-1.21837008358,-1.07860067429,-0.936715205696,-0.787122297777,-0.63606427206,-0.47939394867,-0.321883604034,-0.161100438401,1.65603469889e-15
2.8000000000000003,0.0,0.162932164867,0.325487316706,0.484607184885,0.642724073437,0.795080131282,0.945706594022,1.08846159679,1.2287301554,1.35945044636,1.48690500236,1.60342129849,1.7157408904,1.81531682117,1.91217416328,1.99441415923,2.07343098547,2.13723504614,2.19752758324,2.24026321409,2.28299884494,2.30629659677,2.3295943486,2.33841790234,2.31092118112,2.24874795574,2.15399105708,2.02918065853,1.87665200655,1.699236365,1.49982007497,1.28117408889,1.04613286828,0.79759867744,0.538441716604,0.271561548331,-6.97040530882e-16,-0.27155928612,-0.538446155322,-0.797568282793,-1.04613286828,-1.28117408889,-1.49982007497,-1.699236365,-1.87669709107,-2.02918158822,-2.15399105708,-2.24874795574,-2.31092118112,-2.33841790234,-2.3295943486,-2.30629659677,-2.28299884494,-2.24026292075,-2.19752699656,-2.13721008453,-2.07338461373,-1.99436814255,-1.91217416328,-1.81531682117,-1.7157408904,-1.60344024964,-1.48694307569,-1.35946958074,-1.22876881013,-1.08846159679,-0.945706594022,-0.795070705884,-0.642757684406,-0.484625496807,-0.325478171857,-0.162927450643,1.67557689438e-15
3.2,0.0,0.164853574482,0.329064025004,0.489780662756,0.64936939209,0.802960995653,0.954626619312,1.0982223292,1.23901634704,1.37005279948,1.4974817681,1.61387560557,1.72553298808,1.82449726314,1.92020734894,2.00127779867,2.07873645948,2.14120742045,2.1996082983,2.24036097974,2.28111366118,2.30235554367,2.32359742616,2.32847658192,2.29733841021,2.23197032374,2.13481496747,2.00833154096,1.85513021136,1.67806691774,1.47971455439,1.26308351695,1.03086805782,0.785743433909,0.530382476627,0.267533730958,-6.86764067441e-16,-0.267523525291,-0.53040955095,-0.785743433909,-1.03086805782,-1.26308351695,-1.47971455439,-1.67801377749,-1.8550502588,-2.00833154096,-2.13476032479,-2.23201520872,-2.29733243236,-2.32847658192,-2.32359742616,-2.30240033918,-2.2812032522,-2.24038876245,-2.19957427271,-2.14116705378,-2.07878301738,-2.00127779867,-1.92020734894,-1.82445229171,-1.72548998252,-1.61387560557,-1.4974817681,-1.37005279948,-1.23901634704,-1.0982223292,-0.954626619312,-0.802983959665,-0.64936939209,-0.489777265063,-0.329073575418,-0.164853574482,1.69503643166e-15
3.6,0.0,0.166694420331,0.332709608763,0.495252140973,0.656090257419,0.811280724125,0.963451338447,1.10783839438,1.24910003967,1.38051929974,1.50781076083,1.62404445865,1.73531924545,1.83460629976,1.92781708134,2.00780013238,2.08367559154,2.14474915096,2.20114501155,2.23996610156,2.27878719157,2.29798446445,2.31718173733,2.31813533651,2.28335244372,2.21496754304,2.115247498,1.9870825188,1.833269752,1.65663504917,1.45957261757,1.24503796571,1.01561752075,0.773837584178,0.522275806756,0.263508733043,-6.76475593447e-16,-0.263506034556,-0.522275806756,-0.773808660483,-1.01561752075,-1.24503796571,-1.45957398561,-1.65658096411,-1.833269752,-1.9870825188,-2.115247498,-2.21496754304,-2.28335244372,-2.31813533651,-2.31718173733,-2.29798446445,-2.27878719157,-2.23994351994,-2.20109984831,-2.14472624575,-2.08372244193,-2.00779992819,-1.92781667247,-1.83465124931,-1.73531924545,-1.62406836317,-1.50781103597,-1.38051632934,-1.24910720742,-1.10783940826,-0.963441623677,-0.811255306276,-0.656070875903,-0.495227325416,-0.332709608763,-0.166694420331,1.71447960259e-15
4.0,0.0,0.168526470937,0.336289670723,0.500428434471,0.662672778854,0.819112170726,0.972455535299,1.11808956742,1.25907587595,1.39074922752,1.5179474105,1.63399176043,1.7445860352,1.84323546597,1.93512689517,2.01405842604,2.08833876751,2.14793370126,2.2023022406,2.23915345677,2.27600467295,2.29319321787,2.3103817628,2.30733913661,2.26886546738,2.1973419705,2.09533899861,1.96581650072,1.81142195039,1.635020688,1.4392199238,1.22678555767,1.00029383774,0.761977973358,0.514267574242,0.259472836671,-6.66195654721e-16,-0.259472836671,-0.514267574242,-0.761952955593,-1.00032563792,-1.22678555767,-1.4392199238,-1.635020688,-1.81147909195,-1.96581650072,-2.09541767077,-2.19739593579,-2.26886546738,-2.30733913661,-2.3103817628,-2.29319321787,-2.27600467295,-2.23913049533,-2.20225631772,-2.14788726601,-2.08833876751,-2.01406428546,-1.93513847879,-1.84324123985,-1.7445860352,-1.63398954861,-1.517988846,-1.39074721128,-1.25907587595,-1.11808956742,-0.972415150415,-0.819087398708,-0.662672778854,-0.500428434471,-0.336289670723,-0.168526470937,1.73385179263e-15
4.4,0.0,0.170349540556,0.339861002499,0.505550628719,0.669216769527,0.826867963989,0.981132910815,1.12755856071,1.26935346316,1.40181353947,1.52796723592,1.6437885499,1.75369030675,1.85165261761,1.94281902967,2.02178964808,2.09252978243,2.15054781639,2.20294795554,2.237777941,2.27260792647,2.28776412239,2.3029203183,2.29598910613,2.25400877158,2.17945745807,2.07519113652,1.94424712221,1.78933310279,1.61327421803,1.41891024144,1.20868237829,0.984950546656,0.750110267069,0.506205835219,0.255418723337,-6.55911924169e-16,-0.255418723337,-0.506219330386,-0.750110267069,-0.984993801917,-1.20874310021,-1.41891024144,-1.61327150055,-1.78937122296,-1.94424712221,-2.07511201589,-2.17941230093,-2.25400877158,-2.29598910613,-2.3030056732,-2.28780679984,-2.27260792647,-2.237777941,-2.20294795554,-2.15054781639,-2.09248246307,-2.02178964808,-1.94281902967,-1.85160481586,-1.75368021794,-1.64371927464,-1.52795882027,-1.40181353947,-1.26935346316,-1.12755856071,-0.98112059798,-0.826845177502,-0.669240410381,-0.505562629326,-0.339861002499,-0.170349540556,1.75317756203e-15
4.800000000000001,0.0,0.172168509621,0.34341885047,0.510684613156,0.675744654907,0.834545280463,0.98974906905,1.13690933261,1.27914400297,1.41180469392,1.53773103749,1.65323265888,1.76238965254,1.85956450324,1.94953802211,2.02734344204,2.09624317187,2.15285447985,2.20308867945,2.23593832983,2.26878798022,2.28193943703,2.29509089385,2.28420191433,2.23864372457,2.16107020162,2.05467555891,1.92234914795,1.76701167106,1.59151184301,1.39847704243,1.19047902363,0.96967913763,0.738245832271,0.498150142708,0.251394706624,-6.45566448794e-16,-0.251394706624,-0.498150142708,-0.738221382642,-0.96967913763,-1.19044774937,-1.39841460691,-1.59146074613,-1.7669428653,-1.92234914795,-2.05467555891,-2.16107020162,-2.2386371357,-2.28426603454,-2.29509089385,-2.28191136188,-2.26873182991,-2.23594382176,-2.20315581362,-2.15291258975,-2.09629217582,-2.02736562988,-1.94953802211,-1.85956450324,-1.76244642127,-1.65323265888,-1.53773103749,-1.41176919679,-1.27914475571,-1.13692892346,-0.98974906905,-0.834554286855,-0.675744654907,-0.510684613156,-0.34341885047,-0.172174277997,1.77246827279e-15
5.2,0.0,0.174126848118,0.346957913976,0.515764238207,0.682192228271,0.842165501186,0.99832963956,1.14616060629,1.2887944735,1.42171443236,1.5481157215,1.6636189711,1.77096258131,1.86732526723,1.95604250785,2.03252314261,2.09957406045,2.15470735218,2.20277252609,2.23735247124,2.26442766047,2.27553902613,2.28665039179,2.27189503687,2.22280689472,2.14247874486,2.03383397623,1.9000823609,1.74443966995,1.56984872809,1.3793075948,1.17655002707,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17655002707,-1.37931983146,-1.56986167167,-1.74456306239,-1.90021477883,-2.03388782293,-2.14247874486,-2.2228580295,-2.2718974703,-2.28672173002,-2.27558457758,-2.26444742514,-2.23733953785,-2.20272448697,-2.15468331438,-2.09957406045,-2.03252314261,-1.95608103897,-1.86732526723,-1.77096258131,-1.6636189711,-1.5481157215,-1.42171443236,-1.28877136868,-1.14616060629,-0.99832963956,-0.842165501186,-0.682188157118,-0.515764238207,-0.346957913976,-0.17412004177,1.79228715997e-15
5.6000000000000005,0.0,0.175943951669,0.350602544393,0.521174088658,0.688610947654,0.84972107153,1.00678009363,1.15528617044,1.29833132507,1.43137015561,1.55759212552,1.67258908707,1.77917783078,1.87465204952,1.9622055323,2.03738426124,2.10258022597,2.1560541967,2.20198422237,2.23479524894,2.25964044969,2.26870324529,2.27776604089,2.25911702688,2.20653410757,2.12322921169,2.01269220614,1.87804805906,1.72307261312,1.55213572348,1.36996755055,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36996755055,-1.55219219192,-1.72307261312,-1.87804805906,-2.01269220614,-2.12322921169,-2.20644178416,-2.25911965252,-2.27781784725,-2.26876422966,-2.25971061207,-2.23489547882,-2.20203247959,-2.15615180449,-2.10262752028,-2.03738426124,-1.9622055323,-1.87465204952,-1.77917783078,-1.67258908707,-1.55759212552,-1.43137015561,-1.29829122278,-1.15528617044,-1.00679383618,-0.84972107153,-0.688624682839,-0.521174088658,-0.350602544393,-0.175943951669,1.81146934264e-15
6.0,0.0,0.177764097463,0.354149051111,0.526271428819,0.695313177566,0.857740843784,1.01518228483,1.16435061383,1.30772266111,1.44089364359,1.56695947468,1.68179639199,1.78851342231,1.88301105889,1.9679602211,2.04179942374,2.10508520391,2.15701446737,2.20070625942,2.23181164193,2.25425250079,2.26134157879,2.26843065679,2.24586883164,2.18990262109,2.10389377931,1.99149300254,1.85708733204,1.70559654681,1.54268679061,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54268679061,-1.70559654681,-1.85703333999,-1.99149300254,-2.10389377931,-2.18990262109,-2.24586883164,-2.26837314434,-2.26131282256,-2.25425250079,-2.23181164193,-2.20070625942,-2.15694173234,-2.10508520391,-2.04179942374,-1.9679602211,-1.88301105889,-1.78851342231,-1.68179639199,-1.56695947468,-1.44090700095,-1.3077637991,-1.16435061383,-1.01518228483,-0.85777039644,-0.695337101609,-0.526258951421,-0.354141972766,-0.17776036623,1.83084978637e-15
6.4,0.0,0.179563273088,0.357667008426,0.531323029472,0.701734246214,0.865435548906,1.02414148032,1.17392360422,1.31697507065,1.45018864081,1.57602183558,1.69040168043,1.7963879732,1.88979195805,1.97345288233,2.0458472899,2.10910037623,2.15996787016,2.19898174884,2.22835161491,2.24853815745,2.25851883707,2.23204253999,2.17263654456,2.08406733798,1.97095589019,1.83875091783,1.6937847127,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.6937847127,-1.83869370794,-1.97087817674,-2.08406733798,-2.17263654456,-2.23209691677,-2.25851119026,-2.24846425166,-2.22835161491,-2.19898174884,-2.15996787016,-2.10910037623,-2.0458472899,-1.97345288233,-1.88979195805,-1.7963879732,-1.69036679455,-1.57601557143,-1.45019433122,-1.31703786611,-1.17398783078,-1.02414148032,-0.86544272734,-0.701737356463,-0.531329313404,-0.357678626023,-0.179566591199,1.85008259672e-15
6.800000000000001,0.0,0.181370104209,0.361180737503,0.536341577818,0.708112640776,0.872854644792,1.03241205634,1.18271205346,1.32612583493,1.45931323261,1.58494390659,1.69875437752,1.80399606873,1.89617535731,1.97858382157,2.04943711113,2.11097169643,2.16002444663,2.19675118947,2.22432032107,2.24210970449,2.24813330974,2.21788604811,2.15534074658,2.06508568881,1.95312522809,1.82615512364,1.68998042845,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.68998042845,-1.82615512364,-1.95312522809,-2.06508156647,-2.15534074658,-2.21788604811,-2.24810862244,-2.24219844458,-2.22442674324,-2.19675118947,-2.16001557046,-2.11094681524,-2.04944899433,-1.97853428666,-1.89608237441,-1.8039213966,-1.69870407365,-1.58494390659,-1.45932642872,-1.32614459599,-1.18273233037,-1.03241281083,-0.872853736452,-0.708112640776,-0.536341577818,-0.361180737503,-0.181370104209,1.869246512e-15
7.2,0.0,0.183151470485,0.364661650494,0.541303590388,0.714428303151,0.880247464965,1.04073852078,1.19197813975,1.33613015292,1.46901209342,1.59366044883,1.7068679746,1.81126871965,1.90215377054,1.98328004567,2.05263977387,2.11246843451,2.15956812503,2.1939895929,2.21993627547,2.23538307917,2.23720068269,2.20315895784,2.13779342083,2.0467062317,1.93716811079,1.81626313391,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.81626313391,-1.93712311644,-2.0467062317,-2.13779342083,-2.20315371136,-2.23719089939,-2.23538307917,-2.21993627547,-2.1939895929,-2.15957356732,-2.11239472972,-2.05263977387,-1.98328004567,-1.90214109814,-1.81126871965,-1.7068679746,-1.59366044883,-1.46899960147,-1.33611723912,-1.19191270223,-1.04071959252,-0.88023773153,-0.714415233403,-0.541292801151,-0.364660765214,-0.183151128265,1.88837204807e-15
7.6000000000000005,0.0,0.184943326777,0.368157833549,0.546270422961,0.72070490459,0.887540107927,1.04889758229,1.20057750038,1.34502431893,1.4778150185,1.60220592724,1.71474213264,1.81831362421,1.90787835659,1.98773601363,2.05554511246,2.11362377398,2.15875084261,2.19092781093,2.21502773276,2.22799320601,2.22570292906,2.18831193142,2.12100886631,2.03097940132,1.92603260229,1.81239918517,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.81239918517,-1.92603260229,-2.03097940132,-2.12100886631,-2.18831193142,-2.22570292906,-2.22797022772,-2.21500245423,-2.19086369993,-2.15876363552,-2.1136192124,-2.05553897613,-1.98773601363,-1.90787835659,-1.81831362421,-1.71473600837,-1.60216947921,-1.47782163927,-1.34502431893,-1.20057750038,-1.04889758229,-0.887540107927,-0.720691474646,-0.546270422961,-0.368157833549,-0.184943326777,1.90745324764e-15
8.0,0.0,0.186707811013,0.371610320183,0.55118286254,0.72693716179,0.894793964089,1.05696221956,1.20913689653,1.35377380123,1.48643095249,1.61050254388,1.72233746565,1.82503757255,1.91450433558,1.99417194901,2.05904995497,2.11425040107,2.15732366824,2.18722359104,2.2096161122,2.22023131916,2.21388887639,2.17312645117,2.10458807403,2.01638277069,1.91671013883,1.81010149226,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.81010149226,-1.91670173585,-2.0163975836,-2.10452299944,-2.1730723744,-2.21388887639,-2.22023131916,-2.20959822946,-2.18729844073,-2.15742804354,-2.11430486069,-2.05910701175,-1.99423339763,-1.914588572,-1.82510183088,-1.72236579554,-1.61047577734,-1.48635186433,-1.35372773285,-1.20915819153,-1.05696221956,-0.894793702559,-0.726923372758,-0.55118286254,-0.371610320183,-0.186707811013,1.92646569576e-15
8.4,0.0,0.188477722219,0.375051746788,0.556053888066,0.733103389342,0.901959228184,1.06493535579,1.21757840193,1.36267969827,1.49588025161,1.61986423279,1.73039012236,1.83158062573,1.9198227915,1.99802539999,2.06106907807,2.1146363858,2.15559348145,2.18316052633,2.20367023888,2.21182442822,2.20161886258,2.15815230387,2.08935297554,2.00408697535,1.90976990098,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90976990098,-2.00408697535,-2.08934543692,-2.15820231027,-2.20163386439,-2.21187932904,-2.20367299148,-2.18311115548,-2.15552223105,-2.11456562049,-2.06107028398,-1.99802782098,-1.91982754732,-1.83158718619,-1.7304003285,-1.61990128753,-1.49588431759,-1.36266370147,-1.21757840193,-1.06493535579,-0.901959228184,-0.733103389342,-0.556053888066,-0.375051746788,-0.188477722219,1.94542880568e-15
8.8,0.0,0.190444750677,0.37848967029,0.560927986717,0.739249378761,0.909065803308,1.07284089598,1.22593184741,1.37121699222,1.50428884454,1.62773305739,1.73749494275,1.83777165411,1.92478486183,2.00148341641,2.06254289333,2.11437883213,2.15317410821,2.17837940223,2.19716048342,2.20295647915,2.18911321356,2.14385155165,2.07615090941,1.99494638285,1.90639168387,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90639168387,-1.99501361729,-2.07613987987,-2.14392343189,-2.18918267632,-2.20296337994,-2.19720616243,-2.17842857256,-2.1532002156,-2.11438255942,-2.06260134773,-2.00148341641,-1.92478486183,-1.83777165411,-1.73750491639,-1.62773119993,-1.5042929929,-1.37123947128,-1.22590968456,-1.07284570642,-0.909078524845,-0.739263861601,-0.560927986717,-0.378487755514,-0.190440810691,1.96539296157e-15
9.200000000000001,0.0,0.192275771901,0.382119341089,0.566099964803,0.745341167074,0.916115197276,1.08063668554,1.23408785373,1.37962632298,1.51248579117,1.63541884992,1.74440264602,1.84361321084,1.92934302234,2.00454534061,2.06362110398,2.11382586979,2.1503728559,2.17330906624,2.19032106634,2.19378956069,2.17667714143,2.13022639572,2.06433622874,1.98761401445,1.90434814893,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90434814893,-1.9875853325,-2.06433622874,-2.13021123009,-2.17664844468,-2.19373295131,-2.19026179884,-2.17330906624,-2.15035732466,-2.11382768442,-2.06363613722,-2.00456969207,-1.92938526426,-1.8436154158,-1.7443743492,-1.63543725861,-1.51245668129,-1.37962569454,-1.23407735895,-1.08061509413,-0.916086252189,-0.745341167074,-0.566099964803,-0.382111372014,-0.192275771901,1.98455840417e-15
9.600000000000001,0.0,0.194044877971,0.385597982303,0.57121247439,0.751843857993,0.923518361848,1.08832290966,1.2421500579,1.38786022622,1.5204948717,1.64288051443,1.75095093712,1.84925261819,1.9337136975,2.00731051286,2.06428451251,2.11278610926,2.14707485309,2.16767638585,2.18292319702,2.18406412109,2.16390610721,2.11678510081,2.05314255784,1.98061870545,1.90230461399,1.80965962823,1.688661005,1.54103118897,1.36909839051,1.17557409258,0.963510288953,0.736251352498,0.497381292398,0.250667232195,-6.43251023151e-16,-0.250667232195,-0.497381292398,-0.736251352498,-0.963510288953,-1.17557409258,-1.36909839051,-1.54103118897,-1.688661005,-1.80965962823,-1.90230461399,-1.98061870545,-2.05314255784,-2.11678510081,-2.16390610721,-2.18406412109,-2.18292319702,-2.16767638585,-2.14707485309,-2.11278610926,-2.06430765801,-2.00731730095,-1.93369991294,-1.84925261819,-1.75095353978,-1.64280871763,-1.52044471171,-1.38785904407,-1.2421437389,-1.08832290966,-0.923518361848,-0.751833746034,-0.571224568811,-0.385614265162,-0.194049036798,2.0034718175e-15
