0.0,11.9357487878,11.9337444955,11.9304732992,11.921120698,11.9113515553,11.8988205154,11.8843697394,11.8664152424,11.847771715,11.8191467387,11.7900356731,11.7582864644,11.7247988105,11.6865641008,11.6480260939,11.6050293893,11.5600936164,11.5117693627,11.4621548618,11.4067097477,11.3509076707,11.292209822,11.2318401504,11.1682169161,11.1039674922,11.0300847769,10.9556802783,10.8786272918,10.8000303981,10.7173918174,10.6345573451,10.5473122427,10.4583676476,10.3666786085,10.27357407,10.1756138636,10.0772751684,9.97611909187,9.87340837742,9.76808415212,9.66224963705,9.54778924733,9.43277112473,9.31532892928,9.19657207265,9.07490295643,8.95294181682,8.82692700731,8.69956545323,8.57030937108,8.43980648755,8.30522846171,8.17047567103,8.03295892394,7.89438182254,7.75383539666,7.61296958453,7.46520056048,7.31698044786,7.16677983413,7.01553166588,6.86225760828,6.70880062789,6.55227216171,6.39477434678,6.23570694339,6.07565404864,5.91298007471,5.75007964892,5.58505845807,5.41927890865,5.25226329436,5.08500900619,4.91328857654,4.74126784365,4.56780265756,4.39370630227,4.21844891393,4.04309220494,3.86585939981,3.68808891276,3.50932642568,3.3299534402,3.14922456158,2.96840150253,2.78589973839,2.60295025323,2.41938646455,2.23521951437,2.05052312952,1.86550243459,1.67978104305,1.4938670712,1.30759547328,1.12111605274,0.934510676633,0.747776829495,0.561014200662,0.374208841231,0.187219267948,0.00020903062366,-0.186560779447,-0.373309603977,-0.55982786917,-0.746222542763,-0.931742815745,-1.11718758818,-1.30245996915,-1.48758213917,-1.67176775904,-1.85576794177,-2.03920820093,-2.22215958587,-2.40369252914,-2.5850624823,-2.76552580726,-2.94560348769,-3.12485301819,-3.30376751639,-3.48134631193,-3.65829891989,-3.83276188161,-4.00685757222,-4.18028280659,-4.35324127014,-4.52398759823,-4.69416125693,-4.86319781072,-5.03113776003,-5.19636177082,-5.36129297843,-5.52424794011,-5.68640064235,-5.8472291352,-6.00735069764,-6.16524538942,-6.32202620238,-6.4750254542,-6.62747141276,-6.77864735404,-6.92903586779,-7.07607724777,-7.22217842047,-7.36681832886,-7.5097933514,-7.64871068682,-7.78725153809,-7.92293062626,-8.05750397072,-8.19020867762,-8.32203798675,-8.45072997104,-8.57803298917,-8.70074959958,-8.82259629744,-8.94263979321,-9.06157232913,-9.17644813082,-9.29007541024,-9.4016701619,-9.51139432144,-9.61582504463,-9.71979806242,-9.82002439314,-9.91897651681,-10.01555039,-10.111180313,-10.2028210269,-10.2930167185,-10.3786814788,-10.4632280169,-10.5449838251,-10.6255009866,-10.7017077011,-10.776339997,-10.8484205918,-10.9185547916,-10.9820428048,-11.0451075373,-11.1042526941,-11.1620946003,-11.2169155805,-11.2707926872,-11.3199347378,-11.3674633779,-11.4112019661,-11.4534736755,-11.4921742932,-11.5295348288,-11.5628741583,-11.5944494594,-11.6226368158,-11.6491713832,-11.6679422695,-11.6861581786,-11.7010279988,-11.7138462372,-11.7226883275,-11.7310254477,-11.7348751599,-11.7368175743,-11.7349168219,-11.7318102221,-11.722577204,-11.7126921121,-11.700044654,-11.6860007008,-11.6667455101,-11.6468865746,-11.6209536889,-11.5924304678,-11.5618861117,-11.5300768427,-11.4924888393,-11.4536436627,-11.4129048187,-11.3710339273,-11.3225444131,-11.2722433292,-11.2176311181,-11.1618563229,-11.1038645645,-11.0445298358,-10.9809468067,-10.9164611992,-10.8468806462,-10.7751155673,-10.7007891456,-10.6254273038,-10.5447558929,-10.4629822673,-10.3798188809,-10.2958568798,-10.2051598567,-10.1127286926,-10.0164402109,-9.91896544379,-9.81955091938,-9.71911822837,-9.61481299368,-9.50960048964,-9.40053220363,-9.28951643266,-9.17578974015,-9.06121841402,-8.94228316661,-8.82216832145,-8.70118991108,-8.57969691544,-8.45214002074,-8.32310167157,-8.1909624453,-8.05754499127,-7.92264799672,-7.78695180411,-7.64815777955,-7.50856762985,-7.36610365117,-7.2221083732,-7.07573647158,-6.92866519552,-6.77848008049,-6.62721812573,-6.47531452434,-6.32297560211,-6.16609361591,-6.0081264219,-5.84782312948,-5.68652248107,-5.52408347492,-5.36101645018,-5.19603080613,-5.03033067337,-4.86270023263,-4.69400955707,-4.5236891749,-4.35294081766,-4.1802098055,-4.0067501918,-3.83281805168,-3.6586606179,-3.48171238461,-3.30413951849,-3.12523221809,-2.94576518682,-2.76558155618,-2.58504889601,-2.40358313126,-2.22181842786,-2.0389808907,-1.8557056573,-1.67165796206,-1.48744831949,-1.30239065081,-1.11709805676,-0.931711623411,-0.746285926511,-0.559925801105,-0.373442185301,-0.186665007609,0.000148460402022,0.187148178815,0.374125696715,0.560929387323,0.747651010101,0.934424366301,1.12100517771,1.30750464519,1.49385110884,1.67969345875,1.86533759083,2.05048862645,2.23531419689,2.4195418037,2.60334298641,2.78617736056,2.96894299688,3.14947239114,3.3299859866,3.50979633796,3.6890150135,3.86629820885,4.04326946616,4.21835597831,4.39310564289,4.56721198706,4.74086533419,4.91239794741,5.08352238052,5.25134690299,5.41841188718,5.58499355155,5.7511737098,5.91347518512,6.07571574563,6.23667802137,6.39644967756,6.5531708805,6.70931469102,6.86223350427,7.01470999132,7.16603447713,7.31648909368,7.46392511571,7.61082269694,7.75235957519,7.89298417896,8.03281076945,8.1718687041,8.30581574827,8.43970415672,8.57149791676,8.70168085298,8.82811372856,8.95379060354,9.0748763887,9.19543761623,9.31453498283,9.43232779501,9.54652225556,9.660059284,9.76641276806,9.87177783203,9.97588551989,10.079034594,10.1762519427,10.2734079086,10.3676815654,10.4601802231,10.5483882391,10.6357092665,10.7174173353,10.7986823832,10.8778460471,10.955591825,11.0293284831,11.1024485558,11.1670436519,11.2305626898,11.2923305105,11.3528397527,11.4074212457,11.4617056718,11.5123977577,11.5610975721,11.6056389177,11.6491568858,11.6863185995,11.7233326495,11.7576869968,11.7905601805,11.8192986723,11.8473335428,11.865849234,11.8836528328,11.8991691478,11.9131254617,11.9214940826,11.929671051,11.9337203437,11.9357487878
0.4,12.2234293052,12.5111098227,12.5111001613,12.5111559016,12.5110894588,12.5111451603,12.5111172184,12.5111198026,12.5111489909,12.5111198827,12.5111588954,12.5111198757,12.5111483259,12.5111463791,12.5111336678,12.5111331033,12.5111587051,12.5111425512,12.5111406386,12.5111274018,12.5111344947,12.511153094,12.5111162758,12.5111338545,12.5111472606,12.5111200377,12.5111042781,12.5111478025,12.511147831,12.5111474287,12.5111530168,12.5111316254,12.5111409553,12.5111435797,12.5111407327,12.5111396219,12.511134188,12.5111395943,12.5111215071,12.5111275862,12.5111378524,12.5111214379,12.5111502298,12.5111188373,12.5111429015,12.5111431933,12.5111154164,12.5111241301,12.5111042108,12.5111240987,12.5111166066,12.5111379261,12.5111371909,12.5111289065,12.5111063856,12.5111051736,12.5111311805,12.51114632,12.5111523512,12.5111578181,12.5111352546,12.5111371783,12.5111316817,12.5111363578,12.5111367677,12.5111520734,12.5111446859,12.5111344101,12.5111180587,12.5111285263,12.5111025556,12.5111239841,12.5111150187,12.5111501889,12.5111442254,12.5111261947,12.5111415466,12.5111496011,12.5111469325,12.511104371,12.5111064672,12.5111410189,12.5111293931,12.5111243437,12.5111248905,12.5111607497,12.5110993701,12.5111538175,12.5111489321,12.5111376532,12.5111140085,12.5111564301,12.5110998143,12.5111060179,12.5111550322,12.511149039,12.511120032,12.5088512957,12.5025752172,12.4929614984,12.4800988522,12.4632578921,12.4437262394,12.4202851804,12.3935773212,12.3639602432,12.3314651703,12.2954222557,12.2566026246,12.2143963233,12.1689901145,12.1206544649,12.0690464012,12.0140320863,11.9566508949,11.8962951867,11.8328772102,11.7665731388,11.6973398341,11.6241796344,11.548188161,11.4688815108,11.3873194556,11.3032344747,11.2165922346,11.1265303207,11.0340766803,10.9387375744,10.8404430405,10.7398085723,10.6372224898,10.5312581298,10.4228248563,10.3121991044,10.1986384087,10.0822738722,9.96358877108,9.84237463571,9.71923987119,9.59414954049,9.46645005989,9.33637069187,9.20438440722,9.06953737747,8.93249027916,8.79420376127,8.65365472217,8.51077940017,8.3660399921,8.21913891489,8.07011075159,7.91939395046,7.76662712,7.61273051227,7.45744861334,7.30036740458,7.14151416574,6.9813554145,6.81966305636,6.65594869137,6.49071961183,6.32474132901,6.15736979548,5.98854541667,5.81842698413,5.64719625911,5.47467266629,5.30110331582,5.12604015316,4.95068746214,4.77433515889,4.59651723058,4.41739927184,4.23716507304,4.05552631831,3.87311973979,3.68971449697,3.50707941224,3.32360601897,3.13947010429,2.95464060699,2.77033499643,2.5853306164,2.39996514031,2.21410593636,2.02961803539,1.8446720299,1.65954105722,1.47399473402,1.28930455616,1.1043517279,0.919396014218,0.734248800522,0.550914483151,0.367463758508,0.184127880817,0.000772609614251,-0.181401088585,-0.363510523071,-0.545245193524,-0.726837139005,-0.906320352534,-1.08559076816,-1.2644231583,-1.44290713389,-1.61994440912,-1.79663103291,-1.97258169419,-2.14807094083,-2.32128762806,-2.49394988745,-2.66578823606,-2.83700494856,-3.00657943221,-3.17540450102,-3.34317236666,-3.51024844054,-3.67480630088,-3.8385525319,-4.00132661011,-4.16312441891,-4.32295727033,-4.48185267981,-4.6395224733,-4.79603823161,-4.95005081294,-5.10302732375,-5.25460499252,-5.40492833033,-5.55335743051,-5.70050356951,-5.8459558013,-5.99017179599,-6.13190628472,-6.27222096618,-6.41086873234,-6.54816167005,-6.68319334649,-6.81676007614,-6.94857957995,-7.07894164552,-7.20651934092,-7.33261882141,-7.45716578997,-7.58002948297,-7.70031385909,-7.81915324646,-7.93595583723,-8.05104816298,-8.16351872612,-8.27442432412,-8.38309622164,-8.49000524037,-8.5946702111,-8.69750211541,-8.79769556411,-8.89617188983,-8.99212762452,-9.0862514263,-9.17814123523,-9.26828665573,-9.35572969324,-9.44120155644,-9.52443943837,-9.60583168575,-9.6843344341,-9.76100317742,-9.83551139959,-9.90793918482,-9.9774420384,-10.0450221881,-10.1100966182,-10.1729795637,-10.2334094633,-10.2919187372,-10.3477209349,-10.4013944829,-10.4525516718,-10.5015455772,-10.5473551513,-10.5911388481,-10.6323245372,-10.6714466803,-10.7077421451,-10.7419546929,-10.7730425644,-10.8019504114,-10.8280581684,-10.8518840994,-10.8723419304,-10.8905945624,-10.9057855398,-10.91859437,-10.9277471131,-10.9360135679,-10.9391713749,-10.9409560228,-10.9391130302,-10.9361543535,-10.9275887716,-10.9181674176,-10.9054378007,-10.8901845106,-10.8717488367,-10.8510966548,-10.8273003619,-10.8010843019,-10.7721953461,-10.7410901817,-10.7066873031,-10.6702656898,-10.6313368563,-10.590376858,-10.5465537353,-10.5007823694,-10.4520790438,-10.4010047406,-10.3474127676,-10.2917601106,-10.2333450984,-10.1729472707,-10.1101561255,-10.0453857761,-9.97774383984,-9.90812645117,-9.8359158157,-9.76150310543,-9.6847056912,-9.60603465574,-9.52468375631,-9.44115225897,-9.35556142642,-9.26819078239,-9.17799099211,-9.08590932424,-8.99187734711,-8.89596935547,-8.79735423356,-8.69709313078,-8.59451431437,-8.48993142523,-8.38300191161,-8.27438467744,-8.16354530229,-8.05093831333,-7.93596637515,-7.8193803618,-7.7005199286,-7.58011990316,-7.45745020479,-7.33301658768,-7.20675844567,-7.07910039068,-6.94872800139,-6.81668499075,-6.68309775644,-6.54810567787,-6.410732601,-6.27206708028,-6.13177752336,-5.990219817,-5.84594558084,-5.70053895944,-5.5534524466,-5.40505109427,-5.25466356945,-5.10311405004,-4.95008099811,-4.79594049132,-4.63941669122,-4.48179555489,-4.32284875519,-4.16302179899,-4.00129975281,-3.83853806221,-3.67475399635,-3.5102168516,-3.34318326826,-3.17533635529,-3.00654384732,-2.83702636501,-2.66577793996,-2.4939566817,-2.32130471552,-2.14807346996,-1.97256818796,-1.79663208209,-1.61994911847,-1.44287067066,-1.2643821438,-1.08557562115,-0.906298711078,-0.726827193229,-0.545240551724,-0.363497259697,-0.1813957709,0.00076330064024,0.18411525908,0.367446260096,0.550906982445,0.734246776772,0.919395962988,1.10434867545,1.28930978143,1.47399136297,1.65954839267,1.84470244687,2.02960763051,2.21409042358,2.39998881683,2.5852789854,2.7702998525,2.95467041766,3.13948581479,3.32359786316,3.50711806694,3.68969937803,3.87311183482,4.05553418946,4.23714242449,4.41748819448,4.59658149478,4.77438997035,4.9507117896,5.1259351922,5.30093292179,5.47466652242,5.64709192188,5.8183434292,5.98844537429,6.15707285401,6.32449114561,6.49053451661,6.65572932591,6.81945843778,6.98124843202,7.14115759643,7.30007023995,7.4573315542,7.61239947419,7.7662023899,7.91915928477,8.07016114487,8.21901816347,8.36597285011,8.51061626675,8.65341461592,8.79420538344,8.93298663777,9.07003863697,9.20493343408,9.33697862916,9.46682548416,9.59457106161,9.7199014478,9.84271509218,9.96371717389,10.0822991755,10.1981724944,10.3118014322,10.4227974491,10.531151214,10.637105738,10.7401626645,10.8406601017,10.9391634967,11.0347840055,11.1270257718,11.2168244442,11.3035392214,11.3872255764,11.4685368777,11.5477907484,11.6235236351,11.6966262836,11.7662548424,11.8324049812,11.8958374945,11.9565063689,12.013543224,12.0683591015,12.12009607,12.1684859558,12.2137887985,12.2563072586,12.2949073356,12.3309694906,12.3639898591,12.3943012438,12.4210287941,12.4446514949,12.4638438968,12.4804727868,12.4934661493,12.5028734342,12.5090916091,12.511120032
0.8,12.8824307317,13.2537414313,13.253746094,13.2537394435,13.2537194535,13.2537304363,13.2536728271,13.25371585,13.2536859983,13.2536640053,13.2537050593,13.2536912621,13.2537072947,13.2537326223,13.2536990531,13.2536902489,13.2537194249,13.2536578667,13.2537350942,13.2537098417,13.2537231645,13.2537007922,13.2537052063,13.2536711129,13.2536999145,13.2537094057,13.2537179443,13.2537030789,13.2537136632,13.2537316002,13.253728594,13.2536924907,13.2536924807,13.2536980738,13.2537243664,13.2536989069,13.2536877066,13.2536871157,13.2536928517,13.2536879737,13.253709973,13.2537006518,13.2536919245,13.2537287999,13.2537421411,13.2537128129,13.2537075492,13.2537362735,13.253725326,13.253732771,13.2537143806,13.2537258736,13.2537324324,13.2536989813,13.2536924437,13.2537035909,13.2536934102,13.2537065178,13.2537242602,13.2537048201,13.2537144694,13.2537000686,13.2537102823,13.2536860862,13.2536929369,13.2537218137,13.2536949986,13.2537275136,13.2537090901,13.2537281985,13.2536759802,13.2537297465,13.2537259576,13.25370447,13.2537272432,13.2537236658,13.2537273563,13.2537236927,13.2537077367,13.2537422539,13.2537302219,13.253702673,13.2537114606,13.2537021182,13.2536894885,13.2536806248,13.2536952991,13.2536936489,13.253707252,13.253704685,13.2536991867,13.2536867005,13.2537065906,13.2537324071,13.2537175749,13.2537166794,13.2536956176,13.2537109484,13.2537106953,13.2536795977,13.2536980377,13.2537191538,13.2537309462,13.2536815538,13.2537199035,13.2537006354,13.2537378228,13.2537126805,13.2537246145,13.2537164788,13.2537429692,13.2537139085,13.2537187254,13.2537020481,13.2537002269,13.2537045361,13.2537092196,13.2537086872,13.2536913217,13.2536876887,13.253705531,13.2536991544,13.2466835671,13.2347444984,13.2188481924,13.1994810589,13.1765240552,13.1497540716,13.1195867257,13.0858440039,13.0485883395,13.0079369338,12.9637174537,12.9158379228,12.8646269127,12.8099104727,12.7516712753,12.6902698324,12.625675563,12.557672394,12.4865785734,12.4118820769,12.3341880073,12.2533886014,12.1692584567,12.0817463082,11.9919211019,11.8987156965,11.8023476992,11.7030228326,11.6009605057,11.4958471518,11.3879794245,11.2769151555,11.1640684383,11.048240757,10.9295328813,10.8079624995,10.6843704037,10.5577445177,10.4286871908,10.2969430825,10.1638023393,10.02806375,9.89002973129,9.7492104751,9.60697507887,9.46230758,9.31522626875,9.16581558769,9.01598019771,8.86360140897,8.70932333284,8.55275749354,8.39511998751,8.23534470873,8.07376364234,7.90994600798,7.74638663474,7.58084717014,7.41348178712,7.24418541339,7.07425409564,6.90238363021,6.72930651348,6.55449110917,6.3802249674,6.20417434866,6.02604419244,5.84598231276,5.66597825501,5.4844452368,5.30211265697,5.11839609197,4.93643444068,4.75330706107,4.56963010315,4.38480161287,4.20108092721,4.01633595632,3.83111302524,3.64502024879,3.46149433427,3.27710476677,3.09244817917,2.90702461197,2.72310393551,2.53857855557,2.35391890461,2.16869099387,1.98651382084,1.80392959533,1.62133046944,1.43835502499,1.25724066903,1.07584670281,0.894633416191,0.713247067983,0.535206838981,0.357061231026,0.179248157246,0.00141707211933,-0.174383150163,-0.350117390932,-0.525357512954,-0.700429553717,-0.872019430001,-1.04339571745,-1.21415170738,-1.38460322731,-1.552874528,-1.72075181106,-1.88785729284,-2.05451281889,-2.21771492514,-2.38038201834,-2.54214204603,-2.70333865455,-2.86222007607,-3.02042021844,-3.17765579117,-3.33415217192,-3.48722878838,-3.63948843234,-3.79074198945,-3.94110761703,-4.08909839933,-4.23619748773,-4.38211624333,-4.52702511449,-4.66868273165,-4.8093561556,-4.94871485374,-5.08696422127,-5.2228772889,-5.35773476439,-5.49111906501,-5.62330995482,-5.75248304584,-5.88047725146,-6.00686948634,-6.13209395831,-6.25513588662,-6.37672307044,-6.49666751257,-6.61536047212,-6.73113680228,-6.84550043242,-6.95808912275,-7.06941388716,-7.17840918328,-7.28602932513,-7.39173858318,-7.49615817951,-7.59771613601,-7.69773843835,-7.79601165681,-7.8929157146,-7.9873970605,-8.08036886843,-8.17141603794,-8.2610040742,-8.34779712294,-8.43318530841,-8.51662627698,-8.59843689367,-8.67780815884,-8.75563285352,-8.83131886975,-8.90543007804,-8.97703376497,-9.0470023896,-9.11487713184,-9.18112576916,-9.24488095964,-9.30713974759,-9.36690384696,-9.42503450015,-9.48083781915,-9.5348470952,-9.58662678543,-9.63651792415,-9.68402959405,-9.7298573967,-9.77284787856,-9.81413853742,-9.85285562997,-9.88967633105,-9.92387664932,-9.95603767152,-9.98565358039,-10.0132323333,-10.0377462744,-10.0604731909,-10.0800852793,-10.0976540808,-10.1118392221,-10.1244159609,-10.1328142183,-10.1408691731,-10.1435098632,-10.1454757168,-10.1432185222,-10.1406901297,-10.1328639364,-10.1242250746,-10.1115538368,-10.0975015316,-10.0799566842,-10.0603403123,-10.0377626198,-10.0129555447,-9.9856263794,-9.95637452731,-9.92403665096,-9.88999904936,-9.85316613191,-9.81436553105,-9.77307893765,-9.72998123173,-9.68437462269,-9.6367282609,-9.58695961295,-9.53522301611,-9.48109137346,-9.4251475465,-9.36700486373,-9.30716941307,-9.24490723162,-9.18116368808,-9.11494286619,-9.0471715111,-8.97699371908,-8.90533600312,-8.83133165805,-8.75569954445,-8.67782814053,-8.59847540564,-8.51673682426,-8.43341991039,-8.34799418513,-8.26112715117,-8.17164294869,-8.08060705368,-7.98761786668,-7.89315406896,-7.796289947,-7.69791415845,-7.59777007585,-7.496242049,-7.39181788733,-7.28595467479,-7.17838815531,-7.06938752404,-6.95800595395,-6.84535404013,-6.73098516532,-6.61534246575,-6.49668533635,-6.37673143642,-6.25513752803,-6.13224985681,-6.0070344154,-5.88063704318,-5.75266622348,-5.6234363008,-5.49123428293,-5.3578117109,-5.22297231019,-5.08692650355,-4.94865541053,-4.80927746423,-4.66856944771,-4.52693213705,-4.38207697308,-4.23622535094,-4.08908527531,-3.94106083742,-3.79074594487,-3.63950605148,-3.48721692032,-3.33414953524,-3.17768996149,-3.0204352059,-2.86222088652,-2.70334658213,-2.54215109105,-2.38037728386,-2.21775519665,-2.05457249333,-1.88788208039,-1.720769961,-1.5528893702,-1.38459100828,-1.21414642903,-1.04339618641,-0.872022079706,-0.70042763103,-0.525346258726,-0.350111375026,-0.17437730605,0.00142005008919,0.179245678707,0.357055552249,0.535196475205,0.713246828834,0.894635314906,1.07582709296,1.25722230735,1.43833255492,1.62130028485,1.80392043272,1.98653898351,2.16869850015,2.35393125329,2.53861447703,2.72314258225,2.90704782965,3.09249143286,3.27716742224,3.46154750339,3.64509355319,3.83115989302,4.01635617355,4.20112830076,4.3848402838,4.56963489819,4.75334640288,4.93645565369,5.11841927636,5.3021845927,5.48450993145,5.66600128777,5.84605160844,6.02603723326,6.20410382095,6.38023637686,6.554416112,6.7292511085,6.90226613208,7.07411934678,7.24413264862,7.41335975551,7.58075412429,7.74638201542,7.9098642115,8.07363271957,8.23526585986,8.39494544877,8.55259397589,8.70923211747,8.86351614943,9.01590596727,9.16593299738,9.31523537408,9.46233399377,9.60715842527,9.74926914257,9.89004670264,10.0281727192,10.1637895196,10.2969461209,10.428837018,10.5577661017,10.6843098416,10.8080157369,10.9295589522,11.0483484873,11.1643025397,11.2770709729,11.3881736009,11.4960847757,11.6010338737,11.7031327001,11.8026139932,11.8987697788,11.9919730012,12.0818643339,12.1692970018,12.2535260468,12.3344118053,12.4119762893,12.4867070151,12.5578563606,12.6257815187,12.6904463792,12.7517884073,12.8099330992,12.8646939207,12.9157573889,12.9635480771,13.007901222,13.0484140035,13.0856445596,13.1194499632,13.1494934478,13.1761554953,13.1992417369,13.2186081302,13.2345133612,13.246574435,13.2536991544
1.2000000000000002,13.6049632787,13.956227403,13.9561759928,13.9562021515,13.9562207503,13.95615659,13.9562087897,13.9562422501,13.956209269,13.9562318073,13.9562295709,13.9562347265,13.9561909249,13.9562143955,13.956231397,13.9562312846,13.9562282972,13.956188348,13.9562171431,13.9562424318,13.9562243897,13.9562274724,13.9561990448,13.9562335037,13.9562289688,13.9562309237,13.9562459302,13.9562254316,13.9562125856,13.9562270143,13.9561911658,13.9562100999,13.9562275176,13.9562102201,13.9561606408,13.9562368476,13.9562441959,13.9562004548,13.9562146911,13.9562255498,13.9562278679,13.9561966298,13.9562392727,13.9562073444,13.9562396234,13.9562218058,13.9561960454,13.9561888166,13.9561552262,13.9561839633,13.9561975013,13.9561926458,13.9561983868,13.9561985835,13.9562202233,13.9561887752,13.9562115292,13.9561872872,13.9562081891,13.9562057272,13.9561979971,13.956178813,13.9561938863,13.9561961987,13.9562413377,13.9562115639,13.9561997008,13.9562236261,13.9562191696,13.9562179838,13.9562442084,13.9561921171,13.956199137,13.9561856862,13.9561829367,13.9562446455,13.9562091072,13.9562095719,13.9561927321,13.9562208497,13.9561805403,13.9561887388,13.9561919093,13.9561948847,13.956194348,13.9561572506,13.9562015142,13.9561984953,13.9562411651,13.9562116132,13.9561958715,13.9562176736,13.9562259377,13.9561987559,13.9562359281,13.9562200666,13.9561955769,13.956217784,13.9561915377,13.9562099918,13.956224632,13.9562090715,13.9562131266,13.9562029047,13.9561908639,13.9561819956,13.9562324384,13.9562228434,13.9562125017,13.9562319886,13.9561994643,13.9562189727,13.9562037571,13.9562016651,13.9561927195,13.9561909253,13.9562026325,13.9561980901,13.956234173,13.9562108439,13.9430855154,13.9239596903,13.9010148672,13.8739234034,13.8428995194,13.8081089177,13.7691604848,13.7263302821,13.6799624798,13.6294973296,13.5754164687,13.5173110973,13.455692458,13.3904550322,13.3213340798,13.2483773872,13.1725464487,13.0929368043,13.0097795256,12.9229349743,12.8330199673,12.7395683652,12.6427099753,12.5421453466,12.4395860049,12.3333497665,12.2239230181,12.1113061809,11.9961749993,11.8777242669,11.7562958587,11.6315346041,11.5055586026,11.3763904446,11.2443840044,11.1093654034,10.9727359864,10.8330515631,10.690809542,10.5455128397,10.3998662149,10.2516003176,10.1007768071,9.94723249051,9.7929068022,9.63582877736,9.47658274279,9.31479938186,9.1535548137,8.98989049859,8.82424943797,8.65607557228,8.48755644621,8.31654991395,8.14348802857,7.96770672028,7.79281768903,7.61557825893,7.4366169399,7.25563363182,7.07539205542,6.89324529431,6.71004576383,6.52517802863,6.34301309343,6.15918786066,5.97479228044,5.78878652766,5.60440209029,5.41865230085,5.23237396411,5.04474290295,4.86071240839,4.67552276795,4.4899292457,4.30325464126,4.11874433448,3.9332560588,3.74757051639,3.56094578296,3.37859418776,3.19542588502,3.01218065401,2.82825811263,2.64685408782,2.46485209399,2.28288056653,2.10041060258,1.9225958646,1.7443491785,1.56633906522,1.38801492671,1.21231359781,1.03636522552,0.860807412694,0.685061979377,0.514119332828,0.343088321993,0.172540220604,0.00198260501477,-0.165764899021,-0.33345075279,-0.50053345783,-0.667471918014,-0.829689526219,-0.991704731609,-1.15300627067,-1.3140261959,-1.47222275647,-1.63005524726,-1.78706756309,-1.9436861839,-2.09581290451,-2.24742333941,-2.39816364232,-2.54835290363,-2.69576915351,-2.84253379854,-2.98834535535,-3.13351443102,-3.27446271052,-3.41473673958,-3.55396671557,-3.6924302284,-3.82828528018,-3.96329658802,-4.09718569537,-4.23018211961,-4.35932856832,-4.48765283893,-4.61475828721,-4.74093586817,-4.86454814929,-4.98729170835,-5.10866157633,-5.22901416499,-5.34582840938,-5.46184522559,-5.57631729438,-5.68986731725,-5.80084220241,-5.91105194403,-6.01961842921,-6.12715574429,-6.23111949948,-6.33477351633,-6.43612656123,-6.53718775933,-6.63499213221,-6.73279650509,-6.82802075829,-6.9229465511,-7.10507697441,-7.28153919699,-7.45122878465,-7.61508163892,-7.77127289844,-7.92145454974,-8.06487859505,-8.20197984772,-8.33166952746,-8.45482293403,-8.5708877112,-8.67995914804,-8.78162639396,-8.87574938376,-8.96233750376,-9.04089092026,-9.11147054862,-9.17335269771,-9.22655110573,-9.27076689512,-9.30557730798,-9.33074433191,-9.34576329819,-9.34992250965,-9.34571460671,-9.33053764816,-9.30560804334,-9.27081996252,-9.22646602894,-9.17330947918,-9.11135793968,-9.04093844702,-8.9624040146,-8.8758197896,-8.78173333306,-8.67998233924,-8.57100218145,-8.45485637331,-8.33178092462,-8.20201265395,-8.06497692567,-7.92151235373,-7.77137737508,-7.61510080446,-7.45127586683,-7.28149545964,-7.10505155035,-6.92289372055,-6.82798148204,-6.73281293028,-6.6349661671,-6.53711940392,-6.43611225586,-6.334735459,-6.23103107594,-6.12704410152,-6.01950846963,-5.91095046075,-5.80069942054,-5.68972280356,-5.57622646093,-5.46173962614,-5.34568694786,-5.22891017451,-5.10857789365,-4.98723990542,-4.86451867408,-4.74090150566,-4.61478589635,-4.48772519015,-4.35939937306,-4.23027079253,-4.09727963027,-3.96339708357,-3.82836338738,-3.69251622061,-3.55406950197,-3.41483497129,-3.27456949264,-3.13360037577,-2.9884234122,-2.84258269721,-2.69577951732,-2.5483646649,-2.39815181665,-2.24738787369,-2.09577782556,-1.94367630692,-1.78706077661,-1.63005301209,-1.47223148253,-1.31404202239,-1.15301603234,-0.991711485593,-0.829712097773,-0.667483346746,-0.500537272586,-0.333455897925,-0.165769322608,0.00198252018377,0.172542428071,0.343090255456,0.514113817658,0.68504860453,0.860789291622,1.03637051011,1.21230331942,1.3880023862,1.56634181168,1.74433375033,1.92257429769,2.10038950178,2.28285907657,2.46481411692,2.64683524304,2.82824848861,3.01221732914,3.19547148503,3.37860367184,3.56096046866,3.74759327616,3.93324715467,4.11872019589,4.30319093769,4.48989663609,4.67548806221,4.86072201471,5.04474748492,5.23238045485,5.41870135818,5.60452186639,5.78885954266,5.97485868393,6.15931333458,6.34302028533,6.52515682884,6.71010098376,6.8932237119,7.07545907079,7.25571675513,7.43660761321,7.61563113293,7.79281658576,7.96779259135,8.14363482605,8.31674603843,8.48783479949,8.65629384074,8.82451837459,8.99019849594,9.15384212818,9.31507474561,9.4768035497,9.63591645948,9.79300710191,9.94730789549,10.1008103939,10.2515867503,10.3999724119,10.5455286247,10.6907410977,10.8329746825,10.9726893956,11.1093699791,11.2443896359,11.3764428452,11.505678244,11.6315856526,11.7563023496,11.8777778258,11.9961754745,12.1113599016,12.2240905646,12.3333308929,12.4395827565,12.5421363564,12.6426246763,12.7395663238,12.8329173549,12.9227675322,13.0096777948,13.092738147,13.1724849751,13.248427062,13.3212584686,13.3904387675,13.4557605869,13.5172894822,13.5754265554,13.6295003472,13.6799259091,13.7263544066,13.7690660772,13.808044169,13.8430386854,13.8739712569,13.9010964553,13.9241256096,13.9431417882,13.9562108439
