0.0,3.79648482861,3.78588445167,3.76836274589,3.72627708715,3.67705337851,3.60762234027,3.53171846806,3.4323589218,3.32658269957,3.20275260551,3.07318515046,2.92286756271,2.76714755358,2.59675006893,2.42137555494,2.22967973979,2.0340208162,1.82744678749,1.61730546014,1.39642304035,1.17311355426,0.943353138155,0.711213257357,0.475105928345,0.238176667932,6.65510865605e-05,-0.237824812643,-0.473970856816,-0.709022049742,-0.939397205426,-1.16786483609,-1.38923409498,-1.60777126932,-1.81621520208,-2.02106123036,-2.21424500913,-2.4029767137,-2.57663451048,-2.7453452459,-2.89858912909,-3.04625705788,-3.17453215893,-3.29670300692,-3.40086102722,-3.49867045184,-3.57366404561,-3.64190370404,-3.69084318022,-3.73309301504,-3.75029622639,-3.76045697676,-3.74997646769,-3.7323140214,-3.69119727221,-3.64296461722,-3.5735843089,-3.49794535082,-3.4010945469,-3.29764328689,-3.17449751383,-3.04553411252,-2.89865360427,-2.74604639264,-2.57656135841,-2.40252123465,-2.21425689435,-2.02169991594,-1.81617866398,-1.60745613305,-1.38925217599,-1.16819283463,-0.93942138595,-0.708898680073,-0.473959620868,-0.237897972403,4.72644757588e-05,0.238132652966,0.475108616323,0.711055493986,0.943419704629,1.17341697439,1.39634075254,1.61694328772,1.82764470714,2.0345847085,2.22962089104,2.42082151132,2.59698312427,2.76780876265,2.92266468293,3.07262415429,3.20307735098,3.32720074011,3.43219980678,3.53134502369,3.607862685,3.67730136091,3.72606849651,3.76820778833,3.78603782336,3.79648482861
0.4,3.90006472578,3.88981826324,3.86779007443,3.82433310777,3.77197118431,3.69719958454,3.61458604643,3.5103170543,3.39843856433,3.26807507992,3.13018288757,2.97433303698,2.81193176565,2.6347202858,2.45156328843,2.25497002375,2.05381752685,1.84191044398,1.62620189203,1.40267853382,1.17618313089,0.943756948993,0.709188154653,0.472996061721,0.236253511698,0.000249019352985,-0.234874846273,-0.467037435933,-0.697017702394,-0.92194823535,-1.14346711117,-1.35784866271,-1.56782234439,-1.76877688518,-1.96438894939,-2.14910867104,-2.3278702267,-2.49390460125,-2.65338935512,-2.79878230525,-2.93731816617,-3.05945493381,-3.17492026761,-3.27330796141,-3.36470119476,-3.43737366506,-3.5038244706,-3.54944559937,-3.58860295572,-3.60646884016,-3.61644736383,-3.60618701966,-3.58784552458,-3.54923017081,-3.50347917304,-3.43729284209,-3.36519303601,-3.27346793061,-3.17470737633,-3.05941182895,-2.93719063506,-2.79869057853,-2.6535001585,-2.49396874353,-2.32780227134,-2.14910874875,-1.96444896677,-1.76877913993,-1.56774038889,-1.35783026738,-1.14345930786,-0.921934135468,-0.696952867596,-0.467005131389,-0.234874285694,0.000246014130873,0.236239864498,0.472988691774,0.709193672151,0.943774648158,1.17612917251,1.40267064825,1.62601286458,1.84186264171,2.05375717356,2.25493725988,2.4513869153,2.63478486054,2.81257033107,2.97447538655,3.12998884136,3.26784511949,3.39826040195,3.51023529386,3.61463013161,3.69699559377,3.77131783816,3.82431158943,3.86853904144,3.88981826324,3.90006472578
0.8,4.03755340977,4.02621170138,3.99986773394,3.95165345451,3.8913659211,3.81127841412,3.7188804289,3.60872544077,3.48690903357,3.34876030308,3.19972020769,3.0368616651,2.86410301671,2.67939143516,2.48627572713,2.28362929383,2.07392368468,1.85693440382,1.63440927155,1.40719892349,1.17570057608,0.941480447111,0.705355004768,0.469640585881,0.233840622261,0.000466339698286,-0.231407488383,-0.459052817602,-0.683681457424,-0.902473683703,-1.11686578449,-1.32389489408,-1.52530797587,-1.71830402276,-1.90448408242,-2.08091001203,-2.24982373487,-2.40807882795,-2.55817741962,-2.69614106337,-2.82589818197,-2.94248470072,-3.05049037677,-3.14464351387,-3.23006339844,-3.29989593403,-3.36201690073,-3.40722974121,-3.44460690244,-3.46283238775,-3.47259144246,-3.46266709337,-3.44554194017,-3.40746809055,-3.36181209731,-3.29971808258,-3.23000350227,-3.14450563414,-3.05063675312,-2.94256957981,-2.82583896774,-2.69618147525,-2.55817741962,-2.40801808209,-2.24977505168,-2.08091001203,-1.90448408242,-1.71829261363,-1.52542222635,-1.32394760408,-1.11680858355,-0.902486187086,-0.683668373973,-0.459053812825,-0.231406843987,0.000467323534703,0.233848278321,0.469654280614,0.705355004768,0.941488777387,1.17566906834,1.40718493224,1.63440927155,1.85687860827,2.07383398113,2.28364784378,2.48635813528,2.67948511362,2.86405919904,3.03681814434,3.19987151001,3.34870766465,3.48690903357,3.60872544077,3.7188804289,3.81131112392,3.8914839062,3.9516472026,3.99955029044,4.02605913245,4.03755340977
1.2000000000000002,4.17365116945,4.15992159101,4.12801655597,4.07571492726,4.0082647663,3.92195449553,3.82083636876,3.70323873189,3.57138922902,3.42512385637,3.26619009772,3.09447541502,2.91183319769,2.71916482113,2.51712103428,2.30741368526,2.09027076375,1.8677791475,1.63948951463,1.40813157152,1.17272475432,0.937068435867,0.700082046396,0.465347376332,0.23099059367,0.000672196767053,-0.227531901776,-0.450209677733,-0.669198932492,-0.881391324628,-1.08855378263,-1.28785012752,-1.48108316394,-1.66549077237,-1.84271767725,-2.01047201998,-2.1703803077,-2.32024983164,-2.4614994091,-2.59206202605,-2.71376276923,-2.82416112492,-2.9254108907,-3.01473385333,-3.09503817488,-3.1621927278,-3.22094456815,-3.26569034514,-3.30212764652,-3.31940690589,-3.3287745077,-3.31929946571,-3.30226979383,-3.26595161345,-3.22100551383,-3.16227656168,-3.0949795379,-3.01459591049,-2.92546697631,-2.82412113458,-2.71369709241,-2.59206453701,-2.46151122011,-2.32028460266,-2.17053363451,-2.0105357125,-1.84274726063,-1.66544890972,-1.48104661713,-1.28785016456,-1.08854874133,-0.881370008615,-0.669184460367,-0.450186477242,-0.227531943105,0.000672160773762,0.230990553442,0.465322659332,0.700091161615,0.937068435867,1.1727525652,1.40812847368,1.63957972796,1.86781934432,2.09036166512,2.30752250327,2.51715628455,2.7192393339,2.91186706368,3.09443211312,3.26608757229,3.42517793289,3.5714456668,3.70323864796,3.82089363776,3.92188756012,4.0082647663,4.07578074242,4.12788718207,4.15992583028,4.17365116945
1.6,4.30874342304,4.29220091149,4.25479900447,4.19746142107,4.12249139182,4.02936325247,3.91969807339,3.79356321662,3.65235143745,3.49696690507,3.32804231759,3.14747034306,2.95544730841,2.75442160539,2.54373973955,2.3269037983,2.10265881973,1.87454463364,1.64086629832,1.40558090011,1.16733084938,0.930632462876,0.693417374701,0.460013546379,0.227689016812,0.000858862451584,-0.223201184591,-0.440449063539,-0.653521761293,-0.85871073487,-1.05863008747,-1.24979976716,-1.43470104497,-1.61037748274,-1.77903036819,-1.93799992272,-2.08924163852,-2.23045399304,-2.36339719478,-2.48628755583,-2.60055392239,-2.70468088986,-2.79988946829,-2.88440929126,-2.96006452924,-3.02435072677,-3.0801299024,-3.12369121348,-3.15833202547,-3.17575536693,-3.18474858372,-3.17556345334,-3.15829109763,-3.12383446394,-3.08013606239,-3.02442609243,-2.9600391963,-2.88430068883,-2.79987588884,-2.70465354419,-2.60068731784,-2.48628051304,-2.36330335032,-2.23035017618,-2.08920021616,-1.93796275373,-1.77898528068,-1.6103683218,-1.43467531317,-1.24975355313,-1.05859947976,-0.858684808126,-0.653521269738,-0.440463052662,-0.223206660171,0.000858885139948,0.227686793001,0.460011973715,0.693435076531,0.930639687384,1.16733125693,1.40557606692,1.64090977033,1.87450437775,2.10263174976,2.32682801352,2.54373268935,2.75432348124,2.95541043567,3.14740045252,3.3279925102,3.49693666954,3.65235591258,3.79353064916,3.91969429658,4.02945732984,4.12249536438,4.19746122313,4.2549360375,4.29242903374,4.30874342304
2.0,4.44304558603,4.42297866759,4.38007529433,4.31683379149,4.23447939878,4.13354682378,4.01485467669,3.87995818349,3.72907006453,3.56439807755,3.38571659378,3.19597454553,2.99460599114,2.78499852203,2.56612876317,2.3419690058,2.11087731945,1.87713306847,1.63822714741,1.39972621032,1.15934493576,0.922174258965,0.685265590449,0.45366536435,0.223886793792,0.00104341324092,-0.218427438815,-0.429770551273,-0.636618401643,-0.834520043519,-1.02687850161,-1.2097800479,-1.38637116263,-1.55326657583,-1.71324908579,-1.8633080303,-2.00594773806,-2.13884125766,-2.26385548932,-2.37931146577,-2.48660329919,-2.58433543662,-2.67376190422,-2.75328088579,-2.82465019212,-2.88607958955,-2.93920452101,-2.98142803585,-3.01450911653,-3.03159784887,-3.04063551089,-3.0314762227,-3.01451119995,-2.98148224431,-2.93931726177,-2.88620955083,-2.8245959322,-2.75329926014,-2.67376017411,-2.58433083661,-2.486695831,-2.37937471717,-2.26394959686,-2.13878966382,-2.00589740551,-1.86322842531,-1.7132023703,-1.55328170349,-1.38637241287,-1.20973992215,-1.02683440229,-0.834494178668,-0.636603569638,-0.429767222046,-0.218427278009,0.00104745437901,0.223881803699,0.453666588414,0.685249014235,0.922153037614,1.15931407128,1.39968966001,1.63824684366,1.87713306847,2.11090477549,2.34193809588,2.56609381914,2.78492107491,2.99452305408,3.19592961434,3.38566888574,3.5643703959,3.72902058616,3.87990245685,4.01474632222,4.13338111467,4.23454163491,4.31683824663,4.38015311903,4.42302067667,4.44304558603
2.4000000000000004,4.57575287364,4.55171367945,4.50319377474,4.433306129,4.34363288268,4.23464116529,4.10706108241,3.9627186865,3.80186934115,3.62728925616,3.43870766058,3.23958580001,3.02890177523,2.8108403976,2.5838239648,2.35261272026,2.11481728374,1.87529099762,1.63208822637,1.39100323382,1.14897758053,0.911812231996,0.675620522746,0.446364941734,0.219618248465,0.00122055031633,-0.213213507291,-0.418325275979,-0.618526864153,-0.808792092417,-0.993477410426,-1.16790812397,-1.33614240265,-1.4941448357,-1.64541144215,-1.78679986895,-1.92110645692,-2.04564858586,-2.16294361212,-2.27090175456,-2.37125314356,-2.46263758922,-2.5466335456,-2.62172420673,-2.68918262516,-2.74746274271,-2.79818129388,-2.83876372067,-2.87059933625,-2.88747996023,-2.89639318815,-2.88734482173,-2.87060329622,-2.83879818679,-2.79818129388,-2.74747790454,-2.68910682867,-2.62163304474,-2.54660627881,-2.46265872115,-2.3712957832,-2.27094222971,-2.16294162518,-2.04572379813,-1.92110645692,-1.78683207576,-1.64541000831,-1.49413165174,-1.33615685607,-1.16792293704,-0.993477080167,-0.808811769894,-0.618539864826,-0.418324270561,-0.213208838682,0.00122419551471,0.219613280378,0.44635436385,0.675619358705,0.911791023117,1.14897791411,1.39100157269,1.63208727932,1.87541278842,2.11469775877,2.35239614538,2.58354093395,2.81064339274,3.02873292534,3.23942589104,3.43860826836,3.6272537651,3.80192446363,3.96278826625,4.10712141735,4.23465824265,4.34362601071,4.433306129,4.50311404878,4.55174511007,4.57575287364
2.8000000000000003,4.70641868763,4.67804376456,4.62375163494,4.54724835071,4.44947588646,4.33202199345,4.1950546379,4.0412319555,3.87028961464,3.68584300911,3.48706617467,3.27823742194,3.05817078685,2.83165587178,2.59644771838,2.35814207293,2.11361313667,1.86906557109,1.62212732814,1.37906258559,1.13580007341,0.899134646754,0.664320757699,0.43796303871,0.214833166053,0.00150574742245,-0.207538300094,-0.405936835018,-0.599234709753,-0.781629921502,-0.958209431473,-1.12393135213,-1.28358094819,-1.43257242791,-1.57522941063,-1.70788421565,-1.83394273161,-1.95055562519,-2.06037798795,-2.16139012485,-2.25546494776,-2.34113394123,-2.41981212848,-2.49039446109,-2.55403557614,-2.60922938552,-2.65743103466,-2.69653740499,-2.72718546994,-2.74335470516,-2.75249730869,-2.74330900874,-2.72716898357,-2.69654294363,-2.65741343279,-2.60930730252,-2.55392574421,-2.49020560823,-2.41963516284,-2.34096635215,-2.25532413756,-2.16135440725,-2.0603931067,-1.95057630789,-1.83400477006,-1.70794597753,-1.57535623625,-1.4326487663,-1.28366033782,-1.12397564978,-0.958252918108,-0.781648158428,-0.599258800204,-0.405952968054,-0.207550877845,0.00150577915993,0.214838161022,0.437982725539,0.664338463426,0.899135610851,1.13579862486,1.37899499738,1.62204784957,1.86900568112,2.11355901144,2.35815637826,2.59644507858,2.8316523045,3.05808377275,3.27817056404,3.48701785134,3.68586933348,3.87033573941,4.041291754,4.19517795934,4.33205756309,4.4495456131,4.54734688393,4.62383401967,4.67815627671,4.70641868763
3.2,4.83592927574,4.81945115553,4.80297303533,4.77253590529,4.74209877525,4.70021688279,4.65833499032,4.60535647754,4.55237796475,4.42580399549,4.27919991212,4.11538586557,3.93414259474,3.7393783147,3.53024230599,3.31174922234,3.08222735964,2.84722520716,2.60387595436,2.35840973409,2.10737194738,1.85868162877,1.60845073748,1.36395797984,1.12010404879,0.884492510235,0.651578856701,0.428607570509,0.20957425378,0.00166515760989,-0.201406375027,-0.39278068212,-0.578734926141,-0.752915343423,-0.921320507171,-1.07825884435,-1.22932984336,-1.36941917508,-1.50359363063,-1.62747955096,-1.74548489706,-1.85402914275,-1.95661698387,-2.05063168849,-2.13852547285,-2.21842179592,-2.29213446403,-2.35820433624,-2.41819421731,-2.47057762651,-2.51663220463,-2.55383347183,-2.58372133596,-2.5988783625,-2.60850274216,-2.59883194581,-2.5837550931,-2.5538863902,-2.5166703941,-2.47053951443,-2.41817980304,-2.35823938223,-2.29207753294,-2.21833752716,-2.13847279169,-2.05057525722,-1.95661698387,-1.85399101691,-1.74549363462,-1.62752932313,-1.50359022273,-1.36946373027,-1.22931935281,-1.07822025518,-0.92130509447,-0.75289620994,-0.578719920368,-0.392781064012,-0.201404270039,0.00166484851078,0.209574345032,0.428608048891,0.65159112571,0.884508943178,1.12008021011,1.36393375285,1.60843913087,1.85866969201,2.10738350244,2.35838193832,2.6038772972,2.84720506311,3.08222662718,3.31174531217,3.53018893955,3.73932192835,3.93408395483,4.1153244494,4.27913395287,4.42580604797,4.55237895694,4.60539686706,4.65841477719,4.70025370808,4.74209263897,4.77249559269,4.80289854642,4.81941391108,4.83592927574
3.6,4.96417828512,4.94752973849,4.92611462634,4.89405600796,4.85835777648,4.81358964028,4.76662350098,4.71031347261,4.65176178745,4.58375933693,4.51575688642,4.43736295032,4.35896901422,4.18492650984,3.99298687582,3.78784944282,3.56843989492,3.34006637313,3.10089655406,2.85706639774,2.60556925456,2.35309378225,2.09649706582,1.84408396376,1.59107689056,1.34555993571,1.10166705178,0.867692321851,0.637223560279,0.418199583319,0.203802592869,0.0018128090171,-0.194800941236,-0.378737876761,-0.55694626901,-0.722695202669,-0.88273683761,-1.03077507682,-1.1731993118,-1.3043813832,-1.43005974906,-1.54539800849,-1.65536360041,-1.75604684136,-1.85135285852,-1.93836579724,-2.01991823151,-2.09408559492,-2.16302550159,-2.2244879238,-2.28172685445,-2.33064845325,-2.37517060391,-2.4099923251,-2.44003296804,-2.45352677459,-2.46436895672,-2.45351609539,-2.44001160732,-2.4099060769,-2.37509623226,-2.33045799827,-2.28154711034,-2.22435661988,-2.16286076782,-2.09386637359,-2.01971746599,-1.93831861122,-1.85135667595,-1.75603586242,-1.65541478681,-1.54544617682,-1.43006178871,-1.30441439252,-1.1731993118,-1.03076948691,-0.882735793547,-0.722672992381,-0.556950949876,-0.378737946486,-0.19479797288,0.00181284136247,0.203802513548,0.418199176502,0.637223562628,0.867694767836,1.10168262431,1.34562701753,1.59109072669,1.84402128181,2.09647807393,2.35306713408,2.60553809671,2.85708691714,3.10093710269,3.34011884155,3.56849451615,3.7879965564,3.99309869426,4.18499940219,4.35905991858,4.43742963164,4.5157993447,4.58374286318,4.65168638166,4.71025701649,4.76658598618,4.81347113986,4.85827853477,4.89401554872,4.92611294174,4.94752889622,4.96417828512
