0.0,0.0,0.238205153565,0.476054923447,0.710801294836,0.944106842343,1.1722148601,1.39830626069,1.61511424661,1.82880431499,2.03256348449,2.23279970824,2.41796511101,2.59852451563,2.7653117227,2.92694024828,3.06883221313,3.20510394826,3.32417208287,3.43694905184,3.52688830534,3.61047227318,3.67410391719,3.72831046039,3.76069491272,3.78570972921,3.78654075205,3.78011714954,3.7521747221,3.71682374781,3.65894034399,3.59431837967,3.5088872102,3.416687865,3.3037856283,3.18468290861,3.04767720793,2.90469986973,2.7439023219,2.57805078594,2.39792689607,2.21323530379,2.01466725588,1.81237781495,1.60031335999,1.38522162544,1.16119156311,0.93508193986,0.704031046455,0.471599320271,0.235975828345,-1.20945520749e-15,-0.23594966081,-0.471500910489,-0.704116655605,-0.935354336065,-1.16114655173,-1.38493453763,-1.600443729,-1.81289473824,-2.01461978153,-2.21271005324,-2.39800035327,-2.57870920656,-2.74380671291,-2.90414929014,-3.04772391919,-3.18568931605,-3.30367732838,-3.41601816634,-3.5089950758,-3.59532785538,-3.65895147227,-3.71617702135,-3.75222083325,-3.78127999063,-3.78640614218,-3.78501013135,-3.76071654292,-3.72748343583,-3.67426039439,-3.61140610434,-3.52675101137,-3.43617939627,-3.32447819474,-3.20599250034,-3.06879737246,-2.92627052459,-2.7655242363,-2.59914543228,-2.41782242362,-2.23239212067,-2.03275074412,-1.82914408565,-1.615055664,-1.39815840361,-1.17228111106,-0.944170513402,-0.710770609227,-0.476035347755,-0.238213206803,2.44208529681e-15
0.4,0.0,0.244711038206,0.488615516063,0.729482995281,0.968477592696,1.2012070481,1.43111585599,1.65172131309,1.86830741093,2.07386334176,2.27421098825,2.46040812734,2.64057969004,2.8055144692,2.96343094959,3.10345465936,3.23629857269,3.35011729324,3.45585493196,3.54236885631,3.61991945863,3.67479225579,3.71769450024,3.74222737329,3.75514203621,3.74978227758,3.73322877678,3.69896424238,3.65389475524,3.59170554352,3.51922990334,3.43011895124,3.33179207811,3.21780550964,3.09538168314,2.95828049138,2.81391172278,2.65595617053,2.49169845673,2.31549703157,2.134086566,1.94169975816,1.74542718746,1.54036822851,1.33217944424,1.11687677947,0.899629218439,0.677100375718,0.453345980886,0.226918351255,-1.16313818343e-15,-0.226891336275,-0.45325029508,-0.677063316278,-0.899540561093,-1.11686519101,-1.33237417797,-1.54043083869,-1.74531014949,-1.94167572405,-2.13399390923,-2.31542294288,-2.49180250803,-2.65601998729,-2.81382957886,-2.95828932832,-3.0954762554,-3.21778946705,-3.33161791382,-3.43008662875,-3.51920588722,-3.59162962296,-3.65355487932,-3.69878224057,-3.73321986663,-3.74965982539,-3.75492512018,-3.74214763557,-3.71772342398,-3.67487203864,-3.61975339182,-3.54236908274,-3.45545322817,-3.35001236282,-3.23620347112,-3.10341165892,-2.9632177511,-2.80556734167,-2.64117934288,-2.46054359662,-2.27407000543,-2.07372238681,-1.86820946534,-1.65166593636,-1.43113331055,-1.20115835493,-0.968309841915,-0.729470353268,-0.4887101326,-0.244711038206,2.5087129683e-15
0.8,0.0,0.253267589746,0.505300804696,0.753671453143,0.99913295076,1.23817519321,1.47240892317,1.69788069028,1.91694446298,2.12487190085,2.3247328086,2.51193738783,2.68957175579,2.85279680623,3.00539107996,3.14258682368,3.26798080788,3.37702004203,3.47329650125,3.55322133397,3.61843430764,3.66510124347,3.69760042485,3.7140574758,3.71679025684,3.70416918122,3.6781167013,3.63734357515,3.58398371082,3.51658826677,3.43735943816,3.34482108987,3.24144444609,3.12628637887,3.00098671722,2.86468961553,2.71956972048,2.56473451103,2.40228849799,2.23071711006,2.05313520901,1.86754148142,1.6770212761,1.47985840566,1.27887256963,1.07225294416,0.863219222926,0.649950665498,0.435155048977,0.217865484121,-1.11687059034e-15,-0.217858255441,-0.435273171711,-0.649988184997,-0.863166638345,-1.07219576728,-1.27884885506,-1.4798002707,-1.67710174718,-1.86759139482,-2.05309218736,-2.23075223232,-2.40228849799,-2.5646698134,-2.71951087261,-2.86468961553,-3.00098671722,-3.12626562108,-3.24168724074,-3.34495503131,-3.43718339177,-3.51661810723,-3.58391512497,-3.63741613723,-3.67810645893,-3.70412515219,-3.71691194643,-3.71420419625,-3.69760042485,-3.66515397598,-3.61833733678,-3.55317215049,-3.47329650125,-3.37691857227,-3.2678394577,-3.1426075888,-3.00549069431,-2.85290066724,-2.68953060826,-2.5118996732,-2.32484273618,-2.12484007679,-1.91694446298,-1.69788069028,-1.47240892317,-1.23818255677,-0.999163244186,-0.753679809888,-0.505260702255,-0.253251697885,2.59715243501e-15
1.2000000000000002,0.0,0.261610903912,0.521489765731,0.777258625956,1.02914747278,1.27402133506,1.51277613543,1.74224697655,1.96338784345,2.17319455112,2.37302601054,2.55943215671,2.73439337914,2.8948755479,3.04267665129,3.17499669872,3.29373968273,3.39632804572,3.48409256735,3.55501660692,3.60927567001,3.6471175962,3.66995860905,3.67804615867,3.6714903496,3.65084737897,3.61651601618,3.56882056858,3.50806365641,3.43516655765,3.35022405613,3.25433111539,3.14746193681,3.0305866464,2.90365843645,2.76794871058,2.62353911342,2.47136841139,2.31150180318,2.14475354831,1.97166406276,1.79254044659,1.60825824674,1.41877615347,1.22541230173,1.02751894243,0.826998004264,0.622919291334,0.417155733135,0.208847814983,-1.0706155363e-15,-0.208852988215,-0.417173690516,-0.622961574051,-0.827013652456,-1.02753752727,-1.22538908571,-1.41871846059,-1.60828908006,-1.79251175373,-1.97161634576,-2.14475904099,-2.31151289445,-2.47139208949,-2.6237244537,-2.76804733968,-2.9037050524,-3.03051047163,-3.14738427089,-3.25433120901,-3.3502085406,-3.43508347984,-3.50798779087,-3.56863690471,-3.61651667309,-3.65082221384,-3.67148971019,-3.67785079866,-3.6700063927,-3.6471175962,-3.60936126311,-3.55499509763,-3.48428428043,-3.39641674841,-3.29388292037,-3.17513734972,-3.04271926155,-2.89496351,-2.73442518143,-2.55939234108,-2.37295152146,-2.17322886193,-1.96341887037,-1.74224693707,-1.51279880982,-1.27399959153,-1.02914747278,-0.777271177228,-0.521473422007,-0.261611170512,2.68469719098e-15
1.6,0.0,0.269875189956,0.537506113648,0.800383462824,1.05847588541,1.30880409281,1.55191825329,1.78460309992,2.00789719418,2.21860808461,2.41796427873,2.6030636105,2.77534975524,2.93225001434,3.0748531386,3.20147943058,3.31326013543,3.40822446746,3.48701838161,3.54800079072,3.59267493757,3.62124921621,3.63502117652,3.63420511761,3.61901328818,3.5899854873,3.54768123769,3.49302749895,3.42588104695,3.34775095734,3.25812839217,3.158640276,3.0488949167,2.93073130529,2.80330329549,2.66847897732,2.52545931081,2.37593214021,2.21937769197,2.05739160409,1.88941302099,1.71680511959,1.53925226082,1.35749873591,1.17197245498,0.982737964343,0.790842943199,0.595810815792,0.398990121703,0.199800893809,-1.0242932662e-15,-0.199787092094,-0.398984951316,-0.595842720587,-0.790844524816,-0.982754798029,-1.17196242495,-1.35745261408,-1.53924479545,-1.71678436125,-1.88950993845,-2.05738953024,-2.21928956616,-2.37582152065,-2.52540923977,-2.66842237517,-2.80323224894,-2.93071290817,-3.04884023385,-3.15853684553,-3.25803419132,-3.34766154556,-3.42587847013,-3.49310782113,-3.54776826953,-3.59008032308,-3.61897794171,-3.63415708253,-3.63511397276,-3.6212960323,-3.59267619188,-3.54798859066,-3.48711076433,-3.40815682477,-3.31321747999,-3.20137053381,-3.07484461637,-2.93214987429,-2.77531512944,-2.60300191268,-2.41792809154,-2.21859266177,-2.00789965441,-1.78458034335,-1.55191675794,-1.30883838534,-1.05847690539,-0.800383425079,-0.537523424945,-0.269889533305,2.7715951561e-15
2.0,0.0,0.278059450329,0.55333218948,0.823111838548,1.08722951848,1.34259916293,1.58959341776,1.82509703771,2.05007361633,2.26122722401,2.45986709315,2.64296729831,2.81212220598,2.96456432455,3.10191681908,3.22203000408,3.32621041878,3.41252861632,3.48140990044,3.53265123583,3.56809682271,3.58752493145,3.59228802695,3.58237398042,3.55857868387,3.52163417558,3.47180472138,3.41047009702,3.33727053253,3.25420525294,3.16040705909,3.05814959897,2.94618868873,2.82725738518,2.69964858053,2.56593403167,2.42477428109,2.27863666164,2.12590180861,1.96903088391,1.80662304714,1.64054140843,1.4699130457,1.29585538148,1.11835812612,0.937827894582,0.754659455191,0.56864619507,0.380821063012,0.190715007022,-9.77942966894e-16,-0.190707355633,-0.380821326208,-0.568661244413,-0.754688402098,-0.937862824343,-1.1183366431,-1.29586920191,-1.46991209457,-1.64053882343,-1.80669027543,-1.96907652618,-2.12599018147,-2.27858175159,-2.42471343949,-2.56582437419,-2.69957496869,-2.82728288581,-2.94619134563,-3.05805073501,-3.16027133533,-3.25409036661,-3.33719278043,-3.41044314822,-3.47180216544,-3.52158599383,-3.55849936862,-3.58241674544,-3.59220113139,-3.58744255985,-3.56800183159,-3.53255886089,-3.4814517571,-3.41252861632,-3.32625368257,-3.22198747889,-3.10187457901,-2.96448188394,-2.81204432289,-2.64293014166,-2.45983243124,-2.26121363601,-2.05004641537,-1.82506735308,-1.58955051719,-1.3425412874,-1.087245498,-0.823115540038,-0.553342021026,-0.278059260523,2.85798489618e-15
2.4000000000000004,0.0,0.286099287261,0.568885670585,0.845235515276,1.11525536973,1.37533160249,1.62610051637,1.86398111226,2.09009535732,2.30108420533,2.49836735679,2.67881803572,2.84432809092,2.99182741133,3.12330664345,3.23637490249,3.33241880907,3.40901642483,3.46836402917,3.51008971875,3.53618938419,3.54641609565,3.5417268114,3.52310104709,3.49073209875,3.44606038487,3.38893165296,3.32127906255,3.24243137174,3.15495685942,3.05760907062,2.95299137547,2.83944714038,2.71998393859,2.59275355873,2.46091171434,2.32221878944,2.17958873046,2.03113924834,1.87951813379,1.72281625346,1.5634314906,1.40002363913,1.23400154498,1.06472272207,0.892791018487,0.718450844667,0.54141536846,0.362641029916,0.181620810381,-9.31551097645e-16,-0.181611494299,-0.362641530176,-0.541422770051,-0.718450844667,-0.892795945341,-1.06469271212,-1.23395863656,-1.40000864908,-1.56344727632,-1.72284723298,-1.8795516135,-2.03113738248,-2.17966582741,-2.32221878944,-2.46095597189,-2.59275129936,-2.71995999296,-2.83947785546,-2.95303277734,-3.05760805419,-3.15501935989,-3.24249952365,-3.32124308347,-3.38885744754,-3.44601356186,-3.49065313327,-3.52301781493,-3.54172070929,-3.5463334688,-3.53619041083,-3.51008552702,-3.46836201659,-3.40898931109,-3.33223046786,-3.23607205971,-3.12296451792,-2.99161772153,-2.84416953032,-2.67869016379,-2.49829514411,-2.30105751897,-2.09012566117,-1.86401834726,-1.62612440466,-1.3753327901,-1.11525360531,-0.845235515276,-0.568875598854,-0.286101262842,2.94334873417e-15
2.8000000000000003,0.0,0.29396760539,0.584115670131,0.866876621891,1.14243123415,1.40685552929,1.66093962958,1.90078946787,2.12770972098,2.33805965075,2.53350187386,2.7107637091,2.87181352232,3.01372517634,3.13856614021,3.24369373683,3.33052137692,3.39731928141,3.44719604293,3.47938130042,3.49563318747,3.49637006164,3.4824913686,3.45515866941,3.41467539178,3.36269932771,3.29872681766,3.22532572319,3.1412983567,3.04976496442,2.94906539241,2.84251171684,2.72774836391,2.60851555536,2.48216437276,2.3526779959,2.21685594506,2.07856025348,1.9348237163,1.7890815613,1.63869120497,1.48640989139,1.33030297507,1.17226972337,1.01121422006,0.847878704757,0.682312320388,0.514258530211,0.344523645325,0.172530189096,-8.85270653057e-16,-0.172525791694,-0.344521562612,-0.514258113826,-0.682307800996,-0.847904144044,-1.01117073452,-1.17217777227,-1.33020568738,-1.48630659891,-1.63858890037,-1.7890563763,-1.93483791375,-2.0785877757,-2.21693093666,-2.35276019167,-2.48236421796,-2.60865483245,-2.72791707546,-2.84262403488,-2.94919923051,-3.04983612129,-3.14142464327,-3.22545390642,-3.29892673528,-3.36277020519,-3.41475478453,-3.45531398188,-3.48258418527,-3.49637381062,-3.49562872929,-3.47921086037,-3.44702714237,-3.39721614336,-3.3304360892,-3.24370850495,-3.13856294925,-3.01372137969,-2.87173181064,-2.71070373586,-2.53346676492,-2.33808074004,-2.12773507829,-1.90081759403,-1.66098845599,-1.40685813993,-1.14244913691,-0.866908622458,-0.584126077743,-0.293970272548,3.02739939618e-15
3.2,0.0,0.150910644805,0.301821289611,0.450443840209,0.599066390807,0.743522536519,0.887978682231,1.02841533974,1.16885199725,1.43720513463,1.69425510045,1.9355372454,2.16281319385,2.37186240008,2.56487116947,2.7382838802,2.89440414784,3.03004339549,3.14754533505,3.24374795548,3.32068683623,3.37808348572,3.41813180833,3.44071225252,3.44732579087,3.43864730924,3.4156959844,3.37975764154,3.33108737482,3.27185332236,3.2012626597,3.12243832971,3.03383472763,2.93888095863,2.83553295738,2.72775490077,2.61245889764,2.49402220754,2.36928444573,2.24233618843,2.10992879132,1.97607880896,1.8373856478,1.69767728701,1.55372970325,1.40866162262,1.26011158505,1.11011927196,0.957430821346,0.802827129172,0.646161325245,0.486998339459,0.32639991045,0.163407009034,-8.38958468283e-16,-0.163403095895,-0.326404174969,-0.48700847985,-0.646171130633,-0.802813833285,-0.957425114332,-1.11013070773,-1.26008028692,-1.40861368221,-1.55369142815,-1.69763056867,-1.8373856478,-1.97603679132,-2.10993935322,-2.24240651607,-2.36927907573,-2.49409615249,-2.61243660407,-2.72766763524,-2.83548552196,-2.93880344292,-3.03375606462,-3.12244683731,-3.20122920188,-3.27183279429,-3.33108882523,-3.37976141379,-3.41576030079,-3.43869358728,-3.44725242297,-3.44066843233,-3.41810714304,-3.37805763132,-3.3207050441,-3.24370972528,-3.14754695826,-3.03002684163,-2.89440346001,-2.73828064712,-2.56483239647,-2.37182663461,-2.16278095628,-1.93550836032,-1.69422898534,-1.43720580114,-1.168852252,-1.02842072902,-0.887989206036,-0.743527410825,-0.599065615615,-0.450441112152,-0.301816608689,-0.150908304344,3.11070696022e-15
3.6,0.0,0.154849016917,0.309509978173,0.461830435027,0.613753318171,0.761389474683,0.908650600834,1.05177474868,1.19436942584,1.33040971862,1.4664500114,1.59614396681,1.72583792221,1.96810130836,2.19516311113,2.40245415988,2.59262334229,2.76150531274,2.91193568834,3.04053666022,3.14959218338,3.23613652333,3.30355076489,3.35118088543,3.38121050425,3.39376584539,3.39058254872,3.37256599836,3.34044288519,3.29614278641,3.23934945165,3.17309712182,3.09627229611,3.01238067995,2.91961458697,2.8221569076,2.71678463277,2.60836400367,2.49317544624,2.37621164035,2.25341358921,2.12976882872,2.00099085732,1.8720526258,1.73853605448,1.60502719161,1.46755649829,1.32990912858,1.18913333231,1.04724357963,0.903399570102,0.757340940473,0.609840159513,0.459512886687,0.30824784824,0.154225077742,-7.92601507292e-16,-0.15422371005,-0.308245149753,-0.45949201727,-0.609821064119,-0.757277743045,-0.903328404374,-1.04718204397,-1.18904276915,-1.32977526669,-1.4674106336,-1.60499302259,-1.73853963928,-1.87204014389,-2.00105273105,-2.12983942754,-2.25341680319,-2.37627177394,-2.49317544624,-2.60834985848,-2.71678141948,-2.82207017544,-2.91963912493,-3.01238123452,-3.09622511544,-3.17315373836,-3.23934819088,-3.29613957998,-3.3404428975,-3.37257550547,-3.39063047603,-3.39394143224,-3.38123990753,-3.35106709826,-3.30352083847,-3.23609992146,-3.14955452,-3.04055845456,-2.91197376603,-2.76154865854,-2.59266302693,-2.40254258631,-2.19522458383,-1.96814574008,-1.7258739138,-1.59616871827,-1.46646352275,-1.33040679384,-1.19435006493,-1.0517589591,-0.908638404186,-0.761368870977,-0.613743307615,-0.461825335361,-0.309509872329,-0.154848963089,3.19320301493e-15
