0.0,4.74480806623,4.73293859776,4.71008920733,4.65859591804,4.59551069488,4.51015684399,4.41433525618,4.29109508473,4.15754458286,4.00400154612,3.84122942108,3.65409147813,3.45833512146,3.24641497168,3.02651716098,2.78748503505,2.54207779931,2.28465265611,2.02148856917,1.74577331031,1.46612729992,1.17939293609,0.888800288498,0.593868617993,0.297592910643,8.31629139222e-05,-0.297081986135,-0.592152075231,-0.885400799241,-1.17328241021,-1.45811209582,-1.73481085546,-2.00680574486,-2.2673886856,-2.52233330665,-2.7639262844,-2.99824895391,-3.21553187366,-3.42496718996,-3.61706883873,-3.79995400602,-3.96074436929,-4.1118143898,-4.24298367425,-4.36370268451,-4.4582132299,-4.54189340974,-4.60441956716,-4.65595633234,-4.67865142465,-4.68979015224,-4.6780670295,-4.65482220986,-4.60505860808,-4.54350448149,-4.45799475854,-4.36257366398,-4.24334426798,-4.11326418009,-3.9606509721,-3.79893529411,-3.61713077461,-3.4260950059,-3.21544650831,-2.99761139748,-2.76389490662,-2.52322523777,-2.2673000958,-2.00636855494,-1.73479563743,-1.45859846371,-1.17328656861,-0.885226831644,-0.592128601069,-0.297182472781,5.906265223e-05,0.297529015215,0.593889385322,0.888613079703,1.17952039056,1.46657223715,1.74560157199,2.02093754384,2.28496074669,2.54287876793,2.78728997598,3.02567927331,3.24680438339,3.45926587192,3.65375415496,3.84037363443,4.00453850452,4.15834181781,4.29079757067,4.41375830599,4.51067910881,4.5959035368,4.65811346985,4.70985039224,4.73329333522,4.74480806623
0.4,4.90330962652,4.8977212139,4.8917912222,4.87719583134,4.86226083596,4.83532152319,4.80816224933,4.77428345776,4.73992593267,4.69327453372,4.64646609898,4.59363836229,4.54051792135,4.47513828722,4.40971119609,4.33832756285,4.26675397711,4.18498632937,4.10312500678,4.01556813865,3.92778785729,3.83003467593,3.73219577755,3.62942790505,3.52645849403,3.41519987691,3.30386580047,3.18799635459,3.07212690872,2.94880552998,2.82548415124,2.69866028827,2.57183642529,2.4390494227,2.3062624201,2.17052373519,2.03478505027,1.75482523051,1.47038793343,1.17921806629,0.885327326175,0.590214100612,0.294527594681,0.000310309645685,-0.292450121298,-0.581289095291,-0.866766954344,-1.1460623503,-1.42031355134,-1.6861132694,-1.9452747458,-2.19409559295,-2.43489168046,-2.6634269873,-2.88299016761,-3.08831970883,-3.28373609004,-3.46351905265,-3.63304517252,-3.78441836894,-3.92517077391,-4.04767081812,-4.15889702974,-4.24953796534,-4.33023777834,-4.38818136551,-4.43502044135,-4.45901946476,-4.46987132682,-4.45856253305,-4.43400808456,-4.38786044626,-4.32973708391,-4.24962579071,-4.15934985992,-4.04769945827,-3.92495161736,-3.78434208473,-3.63274188447,-3.46348710399,-3.28394162134,-3.08843671909,-2.88289066574,-2.66345049578,-2.43497522891,-2.19405884775,-1.94513721722,-1.68607919511,-1.42029553395,-1.14608065935,-0.866710562891,-0.581239360781,-0.292440833608,0.00030657982623,0.294519981611,0.590199084069,0.885343670188,1.1792479194,1.47031820385,1.75477548005,2.034584445,2.17038826653,2.30619208805,2.43895239199,2.57171269594,2.698535508,2.82535832006,2.94861774361,3.07187716717,3.18792743918,3.30397771118,3.41557130486,3.5271293292,3.62984082143,3.73239535891,3.82997314363,3.92751065385,4.01535411655,4.10297408998,4.1850132713,4.26695879155,4.33839285854,4.40963697632,4.47506852328,4.540452531,4.593536804,4.64621739718,4.69270902417,4.73904371467,4.77372906614,4.80814113522,4.83589133008,4.86342144182,4.87777609614,4.8917912222,4.8977212139,4.90330962652
0.8,5.11264144144,5.10656715185,5.09851184704,5.08115925909,5.06208477885,5.03198692134,5.00056058875,4.96161377124,4.92105495281,4.87042282675,4.81857051508,4.75919958341,4.69812337012,4.62834509888,4.55745182598,4.47942929045,4.39994490836,4.31236970771,4.22365835262,4.12860587852,4.03226546688,3.92902487382,3.82486802058,3.71474260825,3.60366720261,3.48686715529,3.36921885499,3.24655504407,3.12331728033,2.99527926233,2.86674829851,2.73395533867,2.60068511666,2.46391356885,2.32692647258,2.18641373172,2.04569336918,1.90264283992,1.75959231066,1.61367131894,1.46775032723,1.17395610315,0.878398477135,0.584220534773,0.29051664566,0.000578737281874,-0.286828836292,-0.56843336779,-0.845538657668,-1.11506962405,-1.37834909025,-1.63251669809,-1.87898952551,-2.1150860759,-2.34194008186,-2.55721310848,-2.76246805687,-2.95533877684,-3.13716099097,-3.3053476389,-3.4620550767,-3.60433805216,-3.73444721143,-3.84979964763,-3.95271134321,-4.039064977,-4.11378106535,-4.17078131917,-4.21538550496,-4.23969344506,-4.25002107844,-4.23936453108,-4.21634758233,-4.17114293124,-4.11353823731,-4.03905132198,-3.95265144705,-3.84969571631,-3.73464641108,-3.6044225609,-3.46194264815,-3.30535200443,-3.13716099097,-2.95539913387,-2.76247002897,-2.55721310848,-2.34189167449,-2.11501630612,-1.87909554803,-1.63260346464,-1.37834376613,-1.11508327785,-0.845541418491,-0.568441985726,-0.286838393062,0.000579969250075,0.290517301912,0.584220424808,0.878417628771,1.17396322532,1.46775112454,1.61366531587,1.75957950721,1.90259095776,2.04560240831,2.18634036838,2.32687067703,2.46387197602,2.60065770759,2.73388224534,2.86662960774,2.99523800008,3.12335313006,3.24665879267,3.36935274028,3.48689174768,3.60366707212,3.71474130109,3.82490946398,3.92907726659,4.03237534627,4.12872447973,4.22368695738,4.31233124939,4.39989094978,4.47945847971,4.55756404159,4.62845912235,4.69829706456,4.75921506028,4.81860347829,4.87049832026,4.92117293791,4.96159771856,5.00041060408,5.03172915373,5.06165658857,5.0809855676,5.09852967218,5.10651236506,5.11264144144
1.2000000000000002,5.31954294899,5.31236530526,5.3008798387,5.28006823719,5.25580549219,5.22296082706,5.18704133942,5.14368810736,5.09672580575,5.04174093866,4.98368486793,4.91889748422,4.85062467349,4.77536346734,4.69718666818,4.61257208662,4.52496100931,4.43154353624,4.33548989461,4.23346198543,4.12888516642,4.01932719539,3.90771090363,3.79094662616,3.67216645254,3.54933024405,3.42496771297,3.29624407557,3.16602481217,3.03276489113,2.89840714646,2.76051758898,2.62154650331,2.48064701511,2.33905544983,2.19458191226,2.0494405612,1.9031439357,1.75652954271,1.60831669858,1.46010385445,1.16466498414,0.86857018928,0.576332295432,0.285594525672,0.000829690292378,-0.280357482215,-0.553841471366,-0.821975351449,-1.08098794314,-1.33310047787,-1.57495999667,-1.80877046291,-2.03153235587,-2.24507194985,-2.44705919394,-2.63892327608,-2.81867437804,-2.98772693014,-3.14429838102,-3.28946166851,-3.42196468904,-3.54277491427,-3.65060682876,-3.7463956673,-3.82841316781,-3.89857949885,-3.95424576742,-3.99685223477,-4.02054996698,-4.03029096062,-4.02023659371,-3.99704679293,-3.95449355504,-3.89864044454,-3.82849715128,-3.74637613398,-3.65063172565,-3.54294794378,-3.42205717812,-3.28939586398,-3.14416572152,-2.98759811591,-2.81865556577,-2.63900613883,-2.44713189502,-2.24520043339,-2.0315716126,-1.80880624542,-1.57495989361,-1.3330622948,-1.08096657927,-0.821949814333,-0.553852699579,-0.280357487249,0.000829647513225,0.285594485443,0.576332230271,0.868585641387,1.164639763,1.46012473017,1.60836174679,1.75659876341,1.90322090516,2.04948541799,2.19463845895,2.3390963691,2.48072353797,2.62167553256,2.76059709637,2.89846831335,3.0328240698,3.16610769746,3.2963659597,3.42499933032,3.54936817011,3.67216613434,3.7909480496,3.90770425546,4.01929772552,4.12883356789,4.23338304562,4.33538260315,4.43151878976,4.52507388506,4.61268614829,4.69718658425,4.77530161935,4.8506209871,4.91895671652,4.98374338989,5.04170512262,5.09646847082,5.14369039295,5.18723867238,5.22316123559,5.25594285525,5.28010570223,5.30088407796,5.31236742468,5.31954294899
1.6,5.52414827613,5.51520765879,5.49962088899,5.47554660165,5.44649320675,5.4101642381,5.36872577867,5.32024378159,5.26676323883,5.20707789776,5.14255045729,5.07143127243,4.99577588597,4.91457513621,4.82898771352,4.73767217357,4.64204739986,4.54185556129,4.43802292836,4.32917606357,4.21665288114,4.10048467866,3.98123693714,3.8580213634,3.73159317243,3.60287391797,3.47141283397,3.33687474208,3.19972019613,3.06138324575,2.92120041661,2.77841944636,2.63384322529,2.48886901172,2.34242317702,2.19408831224,2.04474385864,1.89610637479,1.7470561462,1.5972447253,1.4474333044,1.15124214883,0.85580779489,0.566423833801,0.279702251542,0.00105275651625,-0.272994155128,-0.537563827829,-0.795970385095,-1.04383710882,-1.28439877925,-1.51372734817,-1.73473654418,-1.94405742431,-2.14439548618,-2.33276251762,-2.51161230774,-2.67856273555,-2.83535461481,-2.98048795371,-3.11522553683,-3.23821579336,-3.35035746664,-3.45082744791,-3.54019746966,-3.61766785761,-3.68384109199,-3.73720937336,-3.77749979998,-3.80115413617,-3.81036291857,-3.80071350973,-3.77743928204,-3.73726099666,-3.68389130551,-3.61778807974,-3.54026089696,-3.45082449866,-3.35040467482,-3.2381887512,-3.11533362651,-2.98056007685,-2.83542291821,-2.67847989675,-2.51154006673,-2.33275564533,-2.14433679104,-1.94398240337,-1.73466358024,-1.51368080581,-1.2843788151,-1.04383541084,-0.79598561476,-0.537564166873,-0.272994144146,0.00105277123595,0.279709736005,0.566423287398,0.85582549672,1.15124830446,1.44743423423,1.59726697701,1.7470997198,1.89615805451,2.04474267863,2.19407928986,2.34240632799,2.48886157884,2.63387005777,2.77838085579,2.92115988132,3.06131780231,3.19957260523,3.33671735547,3.47127130388,3.6027251494,3.73156404905,3.85796801659,3.98116175695,4.10040193048,4.21649811813,4.3291425237,4.43805847192,4.54189612377,4.64199260528,4.7375090701,4.82892161923,4.91450679265,4.99577199079,5.07143719304,5.14246796354,5.20706559436,5.26690247708,5.32034565423,5.36865637541,5.41009264527,5.44663023978,5.47582717585,5.4997607665,5.51536334998,5.52414827613
2.0,5.7262019898,5.71457814595,5.69481282137,5.66717051816,5.63307607953,5.59203632974,5.5449664339,5.49127635012,5.43140274087,5.36539735572,5.29396177597,5.21653834077,5.13345720655,5.04539908244,4.95223386517,4.85393521207,4.75044953754,4.64334203668,4.53156899602,4.41552161183,4.29502935871,4.17230788096,4.04538678375,3.91534189419,3.78117823171,3.64633434701,3.5080956904,3.36764128734,3.22398304293,3.08058857332,2.9343353397,2.78672203477,2.63654629981,2.48748342577,2.33644871803,2.18516563817,2.03235133875,1.88207545336,1.7312106637,1.58062468885,1.42958285318,1.13375757016,0.839942031677,0.554499652383,0.272867436619,0.00126809647324,-0.264732499143,-0.519525170423,-0.767624951333,-1.0038402626,-1.23235545704,-1.44869497535,-1.65679224928,-1.85267660644,-2.03982707918,-2.21495311449,-2.38106454312,-2.53558893832,-2.68081590365,-2.81486149714,-2.93932339009,-3.05303204643,-3.15694267064,-3.25032080127,-3.33376791248,-3.40671360342,-3.46922761713,-3.52004825172,-3.5582505792,-3.58132830319,-3.59020960915,-3.58108512295,-3.55819247919,-3.52010230358,-3.46934035789,-3.40691053673,-3.33388258242,-3.25033262074,-3.1569944925,-3.05307889298,-2.93939870836,-2.81487424999,-2.68091001118,-2.53562450009,-2.38108206711,-2.21495166732,-2.03978888774,-1.85268276757,-1.65681553039,-1.44872684395,-1.23233409061,-1.00380057693,-0.767595703479,-0.519529793966,-0.26473878857,0.00127310435125,0.272858872612,0.554479911077,0.839941659123,1.13374449998,1.4296591208,1.58045247411,1.73124582742,1.88214511856,2.03249028217,2.18532343424,2.33657110212,2.48758566592,2.63657375585,2.78673552226,2.93433493457,3.08056933631,3.22395249891,3.36756771268,3.50801776108,3.64629504536,3.78113555805,3.91527797697,4.04534185255,4.17221585396,4.2949729305,4.41555591415,4.5314910041,4.6432532904,4.75039253194,4.85400810989,4.95230738594,5.04554927374,5.13343293214,5.21645861136,5.29393917206,5.36531900982,5.43132524869,5.49123101509,5.54505049249,5.59205918602,5.6330879888,5.6671738014,5.69497170147,5.71473336634,5.7262019898
2.4000000000000004,5.92540391041,5.9105927845,5.88612763868,5.85384284185,5.81455186519,5.76856720482,5.71572158015,5.65603272522,5.58966492002,5.51755967732,5.43889885389,5.35444962094,5.26361899295,5.16854736069,5.06737411926,4.96137277193,4.84974522281,4.73538875328,4.61553029627,4.49207188291,4.3635570056,4.23376867287,4.0991499678,3.96225355551,3.82089933348,3.67982518258,3.53472743493,3.38826209664,3.23811293436,3.0894606228,2.93725330553,2.78456961134,2.62893446881,2.47658930235,2.32206383086,2.16851461359,2.01294228042,1.8614427959,1.70930794563,1.55798237412,1.40665680261,1.11223309413,0.821150670874,0.540595425118,0.26505102742,0.00146809867228,-0.255622220137,-0.499972724517,-0.737024085429,-0.960987408359,-1.17711145459,-1.38024177475,-1.57524083313,-1.75769593291,-1.93171039118,-2.09380608321,-2.24741069062,-2.38972619986,-2.52354248201,-2.6465476014,-2.76122375747,-2.86610241881,-2.962358741,-3.04912792078,-3.12702873121,-3.19544649238,-3.25426645172,-3.30253251605,-3.33897550257,-3.36104136979,-3.36972172884,-3.36107791326,-3.33893338544,-3.30249165695,-3.25440904807,-3.19551086538,-3.12701658797,-3.04915237488,-2.96234649583,-2.86600489107,-2.76118352439,-2.64654652826,-2.52346103549,-2.389676177,-2.24737501675,-2.09380928717,-1.93174009504,-1.75768271182,-1.57522036643,-1.3802015245,-1.17711474777,-0.960984872323,-0.737024965197,-0.499964365327,-0.255617830297,0.00147248414594,0.265046132436,0.540584840449,0.821133911638,1.11221226067,1.40663054085,1.55796757067,1.70930460048,1.86143195408,2.01292299002,2.16856777064,2.32219371142,2.47669128227,2.62892912408,2.78452621738,2.93712582624,3.0892881608,3.23790545903,3.38798109461,3.53445297646,3.67954363548,3.82064266921,3.96204614202,4.09894703328,4.23356954223,4.36336205108,4.49192420963,4.61536367729,4.73522874191,4.84974670803,4.96143024495,5.06737890127,5.16854713561,5.26366751113,5.35441193257,5.4389082203,5.51755503441,5.58969336078,5.65593002827,5.71562918337,5.76852729934,5.81447213923,5.85385001801,5.88620141728,5.9106199249,5.92540391041
2.8000000000000003,6.11985911668,6.10134089283,6.07216584917,6.03527299216,5.99066265231,5.93902831129,5.87992902369,5.81396804467,5.74069515391,5.66163994914,5.57567077171,5.48387691059,5.38526702863,5.28250048084,5.17323007956,5.05949648441,4.93959866124,4.81720844204,4.68909540467,4.55795249793,4.42136230577,4.28433427127,4.14213051189,3.99805063611,3.84937989171,3.70205517585,3.55021181445,3.39752845672,3.24051930397,3.08633677766,2.92848274058,2.77163625398,2.61163727932,2.45661855776,2.29892553713,2.14346363516,1.98574219499,1.83364703162,1.68076225083,1.52948031549,1.37819838016,1.0862956299,0.799155512697,0.524644999833,0.256273827121,0.00178900410599,-0.24561703067,-0.478650691904,-0.704062634635,-0.915326599777,-1.11853069142,-1.30808899676,-1.48969625294,-1.658554626,-1.81968960985,-1.96896448891,-2.11050743148,-2.241171787,-2.36423116299,-2.47732583971,-2.58297565892,-2.67949445719,-2.76838261552,-2.84868763027,-2.92110053673,-2.98507519184,-3.04040584423,-3.08595676515,-3.12046178961,-3.14136126792,-3.14979326606,-3.14147383413,-3.12041528581,-3.08594694076,-3.04044487308,-2.98515796717,-2.92121775204,-2.84867862028,-2.76828261002,-2.67933671724,-2.58276436806,-2.47708697149,-2.36405082104,-2.24100352767,-2.11039280893,-1.96890364876,-1.81977186176,-1.65868011216,-1.4898481127,-1.30817221566,-1.11858534077,-0.915373866454,-0.704097071904,-0.47866695845,-0.245629469748,0.00178909487132,0.2562873988,0.524664522015,0.799158083142,1.08633665031,1.37822240686,1.52950477671,1.68078714655,1.83364731079,1.98573780398,2.14344099142,2.29887349907,2.45650429674,2.61153082051,2.7715314581,2.92835407207,3.08623753198,3.24043691751,3.39748383455,3.55017235995,3.70204897161,3.84937424753,3.99805918849,4.1421090774,4.28430004887,4.42136154798,4.55786539542,4.68906892677,4.81712402718,4.93945168365,5.05944627951,5.17328915345,5.28256277052,5.38532035024,5.48396743471,5.57572956621,5.66171993236,5.74075700336,5.81401373229,5.87998002049,5.93905217005,5.99074503704,6.03543020534,6.07241729873,6.10128208525,6.11985911668
3.2,6.31055423085,6.28795905203,6.2539017272,6.21167641847,6.16122263748,6.10347593971,6.03778729807,5.96500589515,5.88439558845,5.79822158387,5.70419526478,5.60441716892,5.49748682281,5.38663622543,5.26905124059,5.14714236699,5.01870717686,4.88839313475,4.75195357229,4.61278420108,4.46799508547,4.32342919256,4.17348899325,4.02223193838,3.86603975061,3.7120212828,3.55302977459,3.39370557851,3.23023116003,3.07138003239,2.90887762476,2.74837714238,2.58481167323,2.4274358152,2.26741557702,2.11050989145,1.95102206768,1.7988162462,1.64572742207,1.49505217371,1.34437692534,1.05614590037,0.774035631451,0.506643051114,0.246513909309,0.00194955313703,-0.234735936813,-0.455817635041,-0.66881091705,-0.866832143097,-1.05692468849,-1.23287225091,-1.40145848375,-1.55691530352,-1.70518832855,-1.84173719453,-1.97148078185,-2.09069245265,-2.20331858359,-2.30664097282,-2.40341691769,-2.49183674671,-2.57368433383,-2.64779283851,-2.71506555786,-2.77465360334,-2.82644218433,-2.86928681377,-2.90187124072,-2.92148581743,-2.92986771475,-2.92138328802,-2.90171111218,-2.86931114792,-2.82653369603,-2.77475573184,-2.71518096075,-2.64786508248,-2.57366622578,-2.49178214105,-2.4033291206,-2.30652909273,-2.20331858359,-2.09067730096,-1.97143554289,-1.8417193703,-1.70514231442,-1.55692938651,-1.40147917692,-1.23300743072,-1.05693680373,-0.866828962639,-0.668808677742,-0.455801419895,-0.234729004162,0.0019491621867,0.246514350242,0.506635948918,0.774022189475,1.05615247938,1.34440028109,1.49504716721,1.64569405333,1.79879238533,1.9509742919,2.11052278748,2.26741111312,2.4274354475,2.58477173135,2.74844675884,2.90896332912,3.07141385281,3.23023283217,3.39376698777,3.55298034444,3.71195181624,3.86595979433,4.02218742964,4.17344125668,4.32346550455,4.46801997589,4.61277930375,4.75194739343,4.88833512857,5.01864853695,5.14708179498,5.26898982443,5.38662600947,5.49741983819,5.60438341906,5.70413259674,5.79808778814,5.88432829746,5.96499736219,6.03781776045,6.10354053107,6.16129045371,6.21171017773,6.25389509677,6.28799676329,6.31055423085
3.6,6.49727855904,6.4700688218,6.43028679591,6.38209044996,6.32520568855,6.26074443036,6.18790678209,6.10778334603,6.0193430748,5.92521485505,5.82311498556,5.71535830202,5.60000441922,5.48104843498,5.35473989605,5.22425196165,5.08690435042,4.94834075083,4.80343925896,4.6561928938,4.5028418683,4.35048844093,4.19260158075,4.03384165718,3.86959012914,3.70820544031,3.54198394049,3.37705398046,3.20812971881,3.04514109992,2.87848354213,2.71463570547,2.54765731265,2.38854430619,2.22668821783,2.06890213734,1.90832497427,1.75661091672,1.60386805689,1.45439579463,1.30492353237,1.02149247038,0.745609415528,0.486466706781,0.235718900829,0.00208548663232,-0.222954004541,-0.431423568596,-0.631495703517,-0.815898153967,-0.992570239488,-1.1548073394,-1.30989848521,-1.45201254597,-1.5875944817,-1.71177550721,-1.82985770215,-1.93788429692,-2.04027259926,-2.13391621331,-2.22210359671,-2.30274748967,-2.3778509763,-2.44597084121,-2.5081045134,-2.56335270282,-2.61152830872,-2.65185858128,-2.68235089345,-2.70080118178,-2.70948978793,-2.70073773497,-2.68217041712,-2.65182425997,-2.61163230545,-2.56349448604,-2.50810436085,-2.44595543316,-2.37773209419,-2.30252629294,-2.22193933377,-2.13376983859,-2.04015530389,-1.93779748819,-1.82983011582,-1.71172465368,-1.58759800379,-1.45201122405,-1.30989848521,-1.1547998098,-0.99254880221,-0.815892863659,-0.63149777873,-0.431418702666,-0.22295818399,0.00208557310788,0.235719303264,0.486466365968,0.745597970911,1.02149209981,1.30491688998,1.45438642873,1.60385596748,1.75658448679,1.90831010658,2.06891782997,2.22675872107,2.38864374614,2.54777667728,2.71469255561,2.87851467138,3.04518966292,3.20817722166,3.37713122578,3.54196973119,3.70814555133,3.86954789234,4.03383635743,4.19259126289,4.35046331101,4.50284767488,4.65621551887,4.80352964242,4.94837864602,5.08694921084,5.22425529077,5.35478384846,5.48107879844,5.60015871336,5.71557154661,5.82343849357,5.92542666082,6.01947992787,6.10779975357,6.18786973934,6.26070484537,6.32508870124,6.38204957693,6.43028460148,6.47006797979,6.49727855904
4.0,6.67843997405,6.64657301585,6.60114270881,6.546797119,6.48309810103,6.41154936183,6.33104631177,6.24305467971,6.14638864795,6.0438786272,5.93310398625,5.81646430166,5.69186247833,5.5640371501,5.42870968718,5.28950980836,5.14315283573,4.99604420878,4.84235763409,4.68653163499,4.52450755437,4.36415874295,4.19771528241,4.0307347458,3.8583019719,3.69042469522,3.51809205313,3.348032454,3.17398688868,3.00714163449,2.83663077497,2.6699102514,2.50013288033,2.33954015461,2.17616975416,2.01792280272,1.85682466827,1.70620817476,1.55442223851,1.25925762796,0.982020561367,0.713714995113,0.464122564911,0.223942957301,0.00237214618435,-0.210321688972,-0.40530148883,-0.59188439063,-0.76223082623,-0.92502009896,-1.07312668715,-1.21481105611,-1.34363143099,-1.46671317016,-1.57859455351,-1.6853138228,-1.78250801334,-1.87501050348,-1.95940519728,-2.03923351281,-2.11209724722,-2.18026494557,-2.24238644083,-2.29952115342,-2.35025660301,-2.39557175672,-2.43294764562,-2.46279029734,-2.47885772767,-2.48941623759,-2.47881572168,-2.46285079284,-2.43298952035,-2.395594994,-2.35020933461,-2.29945445816,-2.24230718505,-2.18016646921,-2.11197778802,-2.03914470741,-1.95935056904,-1.8749529857,-1.78242317588,-1.68523615117,-1.57849057246,-1.46660850586,-1.34357979002,-1.21483680256,-1.07317647293,-0.925027964137,-0.762242634064,-0.591905189487,-0.405313125526,-0.210330198176,0.00237224555644,0.22394848123,0.464129854939,0.713726049462,0.982010096021,1.25928024212,1.55448568362,1.70626182046,1.85686854446,2.01799148658,2.17623096821,2.33956922951,2.50016559914,2.66994429814,2.8366170574,3.00712495388,3.17391773539,3.34796895096,3.51798188467,3.69033578194,3.85822780456,4.03067865457,4.19768367603,4.36418974461,4.52457389502,4.68660784087,4.84244374027,4.99618834031,5.14328065076,5.28966685332,5.428916889,5.56417032001,5.69206023301,5.81654861122,5.93316306701,6.04393814574,6.14637857062,6.24300719747,6.33096157057,6.41138909046,6.48286036062,6.54655691155,6.60089915809,6.64632953953,6.67843997405
4.4,6.85387882251,6.81667768035,6.76480606256,6.70362386279,6.63270191847,6.55370886887,6.4653271915,6.36914818,6.26378898462,6.15272111046,6.03299946968,5.90732013625,5.77326899794,5.63615016459,5.49138287893,5.34280353507,5.18686259202,5.0307360985,4.867663961,4.70303545721,4.5314452961,4.36218731466,4.18676530774,4.01206838716,3.83224146175,3.65864270285,3.48055288125,3.30573976127,3.12676568572,2.95635915839,2.78214986151,2.61312695694,2.44116118305,2.27975871373,2.11561582456,1.95755261078,1.79656011572,1.64704206015,1.49752400458,1.20747427648,0.937790826497,0.678506738298,0.439618817274,0.211146066012,0.00245370798988,-0.19677917578,-0.377549421614,-0.550029886306,-0.705953639112,-0.854695207667,-0.988837210089,-1.11709285261,-1.23247928484,-1.34293166192,-1.44249453146,-1.53839713464,-1.62524290375,-1.70803306734,-1.85664294181,-1.98475970179,-2.09337857697,-2.18120920502,-2.24439500154,-2.26930074661,-2.24454321961,-2.18120937538,-2.0933225361,-1.98478942577,-1.85665046957,-1.70803221106,-1.62526280211,-1.53831949379,-1.44245342155,-1.3428836565,-1.23242882323,-1.11706296881,-0.988827085894,-0.854688554388,-0.705933101527,-0.550024726795,-0.377528688181,-0.196775261568,0.00245124168085,0.211143893043,0.439621117308,0.678498817848,0.937762629733,1.20747195667,1.49749895208,1.64701439521,1.79652983834,1.95752432851,2.11558744359,2.27974690351,2.44115809227,2.613159306,2.78213670717,2.95631448967,3.12674744757,3.30579948905,3.48060840405,3.65877559414,3.83240940831,4.012179729,4.18676780933,4.36216069506,4.5313765409,4.70296616113,4.86761334194,5.03070611336,5.18691440931,5.34287918508,5.4914384667,5.63618809721,5.7731891447,5.90719938064,6.03286893175,6.15268321861,6.26372676375,6.36904103366,6.46516831631,6.55369005436,6.63273897674,6.70370565684,6.76480824749,6.81680182993,6.85387882251
