0.0,0.0,0.297793125989,0.595022641988,0.888644599749,1.17992660005,1.46547292794,1.74775896815,2.01919699041,2.28562947612,2.5410602494,2.79081653424,3.02287582896,3.24759284511,3.45714802719,3.65843079257,3.83657065925,4.00567365214,4.15584116073,4.29588188029,4.40922793022,4.51227585437,4.59341473635,4.65925427925,4.70075946703,4.73010386343,4.73169979486,4.72198295092,4.68775245644,4.64143353248,4.56992028591,4.48760759265,4.38173497528,4.26467929034,4.12449259574,3.97456131008,3.80425612641,3.62426040011,3.42427509156,3.21625827175,2.99230634872,2.76082818983,2.51362455638,2.26048908975,1.99658363154,1.72771211486,1.44860835351,1.16616002106,0.878296413014,0.588184069537,0.294389717191,-1.50835155321e-15,-0.294345401462,-0.588040796549,-0.878440849098,-1.16657367398,-1.44851353544,-1.72726510401,-1.99677886928,-2.2612861187,-2.51353348408,-2.76008805231,-2.99238269194,-3.21731736141,-3.42416208552,-3.62348972678,-3.80425082497,-3.97596676863,-4.12427921969,-4.26375021446,-4.3817742052,-4.4891044791,-4.56983275216,-4.6405215624,-4.68773535776,-4.72358014043,-4.73157028797,-4.72908827468,-4.70092429249,-4.65827289638,-4.5937826337,-4.51364523037,-4.40888235789,-4.29471089185,-4.15633418713,-4.00693577673,-3.83635988923,-3.65741796037,-3.45751812127,-3.24846687798,-3.02262821248,-2.79019476884,-2.54137747327,-2.28606775975,-2.01907735847,-1.7475305374,-1.46562781873,-1.18002746471,-0.888563952035,-0.594992472626,-0.297813449502,3.05209332787e-15
0.4,0.0,0.153876739029,0.307745819383,0.461014339297,0.614246389249,0.76571317943,0.917146205781,1.06713334471,1.21700613088,1.36333465144,1.50962037597,1.65372546159,1.79771821951,1.93632742687,2.07491626953,2.21034223197,2.34566784868,2.47474832096,2.60377143429,2.72881587523,2.8537049193,2.97054745529,3.08732233739,3.19953395556,3.31156495006,3.41483997644,3.51803694588,3.61580022632,3.71356350675,3.80110071589,3.88863792502,3.97060183418,4.05256574335,4.12362958079,4.19469341824,4.25941587959,4.32413834095,4.43169129274,4.52538873599,4.59162862062,4.64104837319,4.66962738628,4.68138206141,4.67270353088,4.64836156756,4.60384417295,4.54375149671,4.46480435558,4.37127563459,4.25936206159,4.13391926134,3.99155650825,3.83677535474,3.66624740896,3.48493646092,3.28899581128,3.08363344116,2.86544904551,2.639561824,2.40180175577,2.15788089361,1.90477144259,1.64662381978,1.38076646284,1.11181609149,0.837099532341,0.560273375752,0.280560678603,-1.43762026436e-15,-0.280520451511,-0.560145485348,-0.837043302952,-1.11168753501,-1.38081313944,-1.64680310793,-1.90476925494,-2.15776041127,-2.40175745151,-2.63934147233,-2.86542483991,-3.08382644789,-3.28911486027,-3.48481618381,-3.66629058804,-3.83690700603,-3.99146467245,-4.13362699824,-4.2592935517,-4.37122018277,-4.46484958966,-4.54345588237,-4.60354218975,-4.64821394396,-4.67278059846,-4.68126105512,-4.66948184043,-4.6411340515,-4.59175843944,-4.52517413039,-4.43159084809,-4.32371203306,-4.25912750437,-4.19454297569,-4.12345687638,-4.05237077707,-3.97041907235,-3.88846736763,-3.80086449435,-3.71326162107,-3.61569890428,-3.51813618748,-3.41518367069,-3.31219490622,-3.19992390522,-3.0875096637,-2.97052230773,-2.85350351922,-2.72867036787,-2.60368191019,-2.47475987779,-2.34578044637,-2.21037049303,-2.07486010931,-1.93628630269,-1.79769232964,-1.65370323186,-1.50956167079,-1.36319223897,-1.2167796158,-1.06698943113,-0.917131444562,-0.76577870008,-0.614393007867,-0.461088051954,-0.307745819383,-0.153876739029,3.15404930752e-15
0.8,0.0,0.160391844871,0.320720295544,0.48019786856,0.639490023753,0.796713716505,0.953722235221,1.10880869593,1.26351215885,1.41464556535,1.56541554571,1.71308860263,1.86011863102,2.00243112877,2.14424997945,2.28195596875,2.41889018276,2.54979769375,2.68001652552,2.80526498376,2.9296123459,3.04703806736,3.16373613418,3.27433398815,3.38406875341,3.48610252437,3.5872686099,3.6816904053,3.77544203637,3.86056547229,3.94503847627,4.02189399382,4.09802400703,4.16507200428,4.2317473994,4.28974778175,4.34731969862,4.3951726834,4.44302566817,4.48014834349,4.5172710188,4.57010869065,4.60472607451,4.62018980029,4.61762985234,4.59695113116,4.55901380096,4.50402955597,4.43246886843,4.34499180126,4.24212230354,4.12455422687,3.99305599795,3.84819257923,3.69030707217,3.52039338281,3.3392502554,3.14759602751,2.94599026133,2.73475881251,2.51533024752,2.28760775674,2.05302972785,1.81170245324,1.56498913147,1.31243511912,1.05623945369,0.795602967787,0.532527030752,0.266742008131,-1.36691103157e-15,-0.266725196508,-0.532648569388,-0.795662219335,-1.05617710605,-1.31243143289,-1.5649654169,-1.81166180823,-2.05313923879,-2.28765654488,-2.5152485634,-2.73476449199,-2.94599026133,-3.14766031101,-3.33925263925,-3.52039338281,-3.69023079435,-3.84806563991,-3.99328130726,-4.12477439164,-4.24210591758,-4.34502167685,-4.43248334117,-4.50417792902,-4.55916570147,-4.59698373219,-4.61764028316,-4.62023672076,-4.6048264709,-4.57016173349,-4.51727347265,-4.48012474346,-4.44297601427,-4.3950512056,-4.34712639693,-4.28960038846,-4.23164592964,-4.1649996689,-4.09798081724,-4.02178777355,-3.94486916365,-3.86050233882,-3.77548537124,-3.68180890503,-3.58741634058,-3.4861342056,-3.38406863088,-3.27432966316,-3.16376825213,-3.04707456731,-2.92969217794,-2.80535087181,-2.68003666417,-2.54977645756,-2.41886051878,-2.28196741585,-2.14430277613,-2.00248045741,-1.86018740151,-1.71309370504,-1.56542212924,-1.41466392501,-1.26354245228,-1.1088157389,-0.953705713143,-0.79668299927,-0.639435930741,-0.480170582601,-0.32071344551,-0.160386521823,3.28870180066e-15
1.2000000000000002,0.0,0.166761916024,0.333363967514,0.498850780234,0.663962641062,0.826835161018,0.989193968718,1.14933789615,1.30861676768,1.4642341572,1.61891752089,1.77036555363,1.9204981684,2.06583846515,2.20986543494,2.34953727501,2.48761836586,2.62001798371,2.75080943361,2.87621140223,2.99981066665,3.11675575627,3.23205700629,3.34114707346,3.4483938307,3.54812830216,3.64628698031,3.737554345,3.82706657416,3.90836600034,3.9882025405,4.06037408791,4.1308962924,4.19269548548,4.25328638847,4.30497195578,4.35528288702,4.39532176482,4.43459391236,4.46416575387,4.49373759539,4.53293483672,4.55320438529,4.55525676763,4.53939499545,4.50622909503,4.45615457338,4.39031174251,4.30894569145,4.21308166727,4.10286139413,3.97984300592,3.84383289411,3.69664901877,3.53766732046,3.36902691173,3.18991026944,3.00225550064,2.80566233772,2.60169125656,2.38993379642,2.17197597466,1.94765699079,1.71802691923,1.48330297672,1.24399977737,1.00098508273,0.754258888897,0.504919858559,0.252961778848,-1.29624043571e-15,-0.252956515253,-0.504944436971,-0.754297007793,-1.00100073092,-1.24401658718,-1.48329524293,-1.71804738537,-1.94775211457,-2.17203066774,-2.38988598663,-2.60158563234,-2.8055413731,-3.00221923649,-3.1900104333,-3.36914031906,-3.53786977812,-3.69672045171,-3.8439089358,-3.9798427455,-4.10274387875,-4.21299840298,-4.30881182119,-4.39040105247,-4.45615465339,-4.50620698079,-4.53939435603,-4.55525625259,-4.55328538807,-4.53283667479,-4.49380184426,-4.46427671885,-4.43475159343,-4.39549655241,-4.35537821254,-4.30509202028,-4.2533803434,-4.19283121167,-4.13109960997,-4.0604874682,-3.98827529771,-3.90843446555,-3.82716676527,-3.73770118657,-3.64633151611,-3.54817169486,-3.4483935319,-3.34114696473,-3.23204645538,-3.11673279258,-2.99977317813,-2.87615647035,-2.75074135864,-2.61999960457,-2.48768041983,-2.34959784883,-2.20986539545,-2.06581178112,-1.92049670886,-1.77038687991,-1.61893653137,-1.46422724686,-1.3085506953,-1.14933132135,-0.989231601072,-0.826869158754,-0.663979994051,-0.498855484714,-0.333364234115,-0.166762056002,3.42179100088e-15
1.6,0.0,0.173036492325,0.345792581175,0.517202370372,0.68805210152,0.856329897095,1.02372336482,1.18861198253,1.35227496012,1.51207670598,1.67038578164,1.82505164245,1.97796759893,2.12583128917,2.27169706973,2.41300255056,2.55198715377,2.6849463734,2.81564962319,2.94092659773,3.06357764398,3.17934644317,3.29261656705,3.39988829609,3.5041992352,3.60129231073,3.69553096456,3.78321659802,3.86779729653,3.94470531712,4.01914469056,4.08608864406,4.15027282575,4.20588874255,4.25890311802,4.30313664879,4.34530188601,4.37812459265,4.40996074124,4.43235119668,4.45474165212,4.47967903058,4.48630157096,4.47486908101,4.44573998006,4.40044923146,4.33911784079,4.26320632393,4.1726228838,4.06948060443,3.95297297806,3.8256689547,3.68650280831,3.53799653421,3.37902659827,3.21203714426,3.03601774479,2.85326812964,2.66257520947,2.46634017761,2.26334383684,2.05546816011,1.8418746038,1.62407391786,1.40166333491,1.1755314999,0.945849630952,0.712832867705,0.477209201812,0.239147511745,-1.22550618257e-15,-0.239117722303,-0.477201556618,-0.712848195223,-0.945862523593,-1.17556140734,-1.40168844756,-1.62407850006,-1.84190055671,-2.05544692361,-2.26342236859,-2.46640435952,-2.66263935063,-2.85317985009,-3.03593042041,-3.21202115356,-3.37893410954,-3.53785792086,-3.68634775204,-3.82556751732,-3.95291153473,-4.06948816573,-4.1727027205,-4.26317164247,-4.33911766624,-4.40051075877,-4.4458589422,-4.47482091602,-4.4863943672,-4.47972612136,-4.45474451383,-4.4324076223,-4.41007073076,-4.3782484928,-4.34529937835,-4.30312354739,-4.25887941788,-4.20587695677,-4.15031510697,-4.08603271276,-4.01908310984,-3.94462138001,-3.86761888979,-3.78303738877,-3.6953857405,-3.60114334196,-3.50417188652,-3.39983945092,-3.29254946244,-3.1792806731,-3.06346520208,-2.94090335033,-2.81567694494,-2.68497416589,-2.5519570302,-2.41291321371,-2.27165651164,-2.12579737053,-1.97796605672,-1.82505518529,-1.67036375251,-1.51207503318,-1.35231071043,-1.18863611282,-1.02371013082,-0.856316054421,-0.688069412817,-0.517227919993,-0.345801376072,-0.173044825086,3.55340318521e-15
2.0,0.0,0.179198608167,0.358015862577,0.535191898176,0.711622999867,0.885003047083,1.05728590364,1.22669163039,1.39454719944,1.55789532469,1.7195084396,1.87710509761,2.03247949004,2.18217312493,2.32948576504,2.47195599461,2.61158173327,2.74466243459,2.87479315115,2.9992740094,3.12052148813,3.23468945176,3.34540367144,3.4500186223,3.55076270521,3.64430904321,3.73428396769,3.81762895185,3.89712604014,3.96900404512,4.03699471818,4.09776007957,4.15453218964,4.20279753738,4.24754016897,4.28483709152,4.31896644071,4.34481528004,4.36925696289,4.38518767466,4.39980361226,4.41064528707,4.40313032755,4.37861314295,4.33710370778,4.27996473777,4.20780257926,4.12272328369,4.02403091633,3.9144682995,3.79280010206,3.66209210142,3.52086275016,3.37224382437,3.21425315473,3.05017929543,2.87821260555,2.70131590786,2.51745370011,2.3294761117,2.13554344646,1.9380709727,1.73554391989,1.52979150206,1.31993209138,1.1070072557,0.890746256261,0.67137694445,0.449511584026,0.225298039695,-1.15469947791e-15,-0.225282741452,-0.449504244287,-0.671392814845,-0.890775203169,-1.10706263076,-1.31997749242,-1.52980317111,-1.7355724092,-1.93810110687,-2.13559816839,-2.3294787365,-2.51754207297,-2.70135386033,-2.87823378842,-3.0501772614,-3.21419297465,-3.37225261188,-3.52091222504,-3.66217573616,-3.79273434297,-3.91429667324,-4.02387759371,-4.12275933398,-4.20790254684,-4.28023075934,-4.33696758677,-4.37849770995,-4.40312837455,-4.4105946685,-4.40003833985,-4.38469194517,-4.36934555048,-4.34496369325,-4.3192617105,-4.28515070815,-4.24776265676,-4.20297564029,-4.15457545343,-4.0977814586,-4.03699416081,-3.96898218402,-3.89708911877,-3.81754563789,-3.73420101379,-3.64426842263,-3.55072263198,-3.44996098547,-3.34536651479,-3.23461810524,-3.12048049064,-2.99930052997,-2.87474872469,-2.74461053097,-2.61155039417,-2.47198729143,-2.32951591774,-2.18224195234,-2.03246987912,-1.87707276566,-1.71949590766,-1.5578696155,-1.39452730283,-1.2266828225,-1.05730559495,-0.885007182435,-0.711624504357,-0.535189908219,-0.358022206037,-0.179204079748,3.68337404657e-15
2.4000000000000004,0.0,0.185251288872,0.369974264804,0.552708428333,0.734548723072,0.912790698182,1.08973545575,1.26333928003,1.43518202054,1.6018968152,1.76645179237,1.92652646793,2.08401418695,2.23525848674,2.38358823684,2.52646889744,2.66616999819,2.79886043332,2.92800576793,3.05104514914,3.17030973795,3.28198896167,3.38959285007,3.49095755894,3.58806330258,3.67736468316,3.76232476252,3.84052140272,3.91420614482,3.9798838477,4.04063652228,4.09394163745,4.14253786322,4.1838049218,4.22118687123,4.25157245809,4.27772009222,4.29627675968,4.31330718742,4.32127583563,4.32924448385,4.32593598629,4.30462256448,4.2668501269,4.21286544123,4.14498002084,4.06299884105,3.96951615678,3.86361555952,3.74864423657,3.62277654521,3.48986531841,3.34755716918,3.1997598842,3.04388851499,2.8837431697,2.71665285105,2.54619504547,2.36976412669,2.19042246049,2.00614648914,1.81957540016,1.62857049933,1.43517329376,1.238078259,1.03836382714,0.83555360981,0.629866390784,0.421810699887,0.211407547659,-1.08378516705e-15,-0.211408896398,-0.421805379256,-0.629859561449,-0.83559022233,-1.03838474522,-1.23807345115,-1.43518480389,-1.62856376749,-1.81951624168,-2.0061172581,-2.19042154939,-2.36968764332,-2.54613819634,-2.71660972875,-2.88374746522,-3.04393532078,-3.19973588063,-3.34751367523,-3.48976821324,-3.62278668059,-3.74861740345,-3.86362017143,-3.96941632886,-4.06292906655,-4.14492642355,-4.2127876377,-4.26676689561,-4.30453470948,-4.32585478955,-4.32916365846,-4.32123120232,-4.31329874618,-4.2962513854,-4.27767909804,-4.25151210449,-4.22111526028,-4.1838350563,-4.14252944128,-4.09387636101,-4.04045502321,-3.97966475781,-3.91395535023,-3.8402015587,-3.76203263196,-3.67708046964,-3.58782227878,-3.49077690757,-3.38943055629,-3.28183674767,-3.17016809519,-3.05093901903,-2.92789476011,-2.79876105376,-2.6661708147,-2.52650082787,-2.38359624836,-2.23526144168,-2.08403339666,-1.92651133518,-1.76644923607,-1.60189439788,-1.43518932288,-1.26331464189,-1.08971783977,-0.912785930932,-0.734538651341,-0.552705978053,-0.369978902179,-0.185253695095,3.81151049472e-15
2.8000000000000003,0.0,0.19111763801,0.381574039074,0.569703994627,0.756796689346,0.939623349788,1.12093569911,1.29845292718,1.4739599937,1.643543308,1.81073948068,1.97289452061,2.13217805149,2.28431796794,2.43322367,2.57619479112,2.71556734398,2.84693493287,2.97445787492,3.09546407106,3.21230774686,3.32093772817,3.42511405514,3.52224451557,3.61480832695,3.69912773289,3.77848270094,3.85054371278,3.917114946,3.9752834057,4.02821408986,4.07430315307,4.1152818539,4.14939120486,4.17865706514,4.20166447767,4.21991696837,4.23118747288,4.24057095532,4.24111471045,4.24165846558,4.22416323538,4.18931990742,4.1390061702,4.07335583748,3.99528022747,3.9039709084,3.80306554086,3.69082558336,3.57142289235,3.44248349481,3.30826103651,3.16576568265,3.01999777257,2.86737200853,2.71232638918,2.55116523865,2.3882480138,2.22016084025,2.05059601699,1.87664166501,1.70123844474,1.52193122193,1.34092422404,1.15654551901,0.970011184648,0.780643538606,0.588524968132,0.394205998346,0.197560910572,-1.01305077859e-15,-0.197566245214,-0.39420012355,-0.588521409188,-0.780653559511,-0.97003821993,-1.15659192783,-1.34091648818,-1.52187624344,-1.70114185531,-1.87648815321,-2.05040331476,-2.21999148789,-2.38807501099,-2.55102668379,-2.71223925521,-2.86750161681,-3.02022658439,-3.16608840106,-3.30847183631,-3.44265168822,-3.57160731756,-3.69100610984,-3.80319478488,-3.90416862188,-3.99548292845,-4.07357155315,-4.13916018373,-4.18933338216,-4.2243227471,-4.24173241217,-4.24118314174,-4.24063387131,-4.23119128776,-4.21990763699,-4.20163200637,-4.17856951504,-4.14920011303,-4.11511410166,-4.07414200462,-4.02803100618,-3.97515544564,-3.91701535787,-3.85049079443,-3.77844070961,-3.69912430104,-3.61480302672,-3.52224823705,-3.42509040671,-3.32090893474,-3.2123071963,-3.09540705015,-2.97444666495,-2.84688787693,-2.71548654237,-2.57616832209,-2.43325145535,-2.28434220454,-2.13219916301,-1.97292310408,-1.81074706697,-1.64356114742,-1.47397587394,-1.29847194816,-1.12096251061,-0.939635093742,-0.756807096958,-0.569715612638,-0.381584124759,-0.191115094466,3.93659362335e-15
3.2,0.0,0.196893779899,0.392998392978,0.586273510687,0.77834342626,0.965502661994,1.15093191444,1.3320366391,1.51085599425,1.68300652191,1.85234111855,2.016064782,2.17660901115,2.32912378567,2.47812605117,2.62055671467,2.75905761847,2.88870917842,3.01413204456,3.13240048261,3.24618844451,3.35088554579,3.45080405161,3.54315247387,3.6304529758,3.70863094916,3.78116714315,3.84568689909,3.90467871629,3.95543478567,4.00085944002,4.03948944628,4.07301146252,4.0994427726,4.12094196093,4.13631923515,4.14613294203,4.14987864377,4.15150216439,4.14453444763,4.13756673087,4.10598531526,4.05763687839,3.99510144327,3.91822638614,3.83065955476,3.73102087415,3.62355512834,3.50602960823,3.38353641207,3.25287971381,3.11889240886,2.97825087816,2.83549508646,2.68694685955,2.53753969347,2.38311088808,2.22832152768,2.06905387022,1.90962229386,1.74618460323,1.58227565262,1.4148949358,1.24644239391,1.07497050008,0.901638209184,0.725707008039,0.547153104989,0.366591590171,0.183691267068,-9.42317326529e-16,-0.183683702338,-0.366571361232,-0.547157800649,-0.725730504249,-0.901670373008,-1.07501619131,-1.24647071884,-1.41488498081,-1.58224723425,-1.74612081491,-1.90952967055,-2.06905387022,-2.22830382013,-2.38305620358,-2.53751711754,-2.68687435289,-2.83551254902,-2.97829485339,-3.11924622693,-3.25291700068,-3.38352073791,-3.50601786937,-3.62343257451,-3.7309106828,-3.8305784115,-3.91823339458,-3.99504543936,-4.05756641308,-4.10598986706,-4.1376386125,-4.14453873424,-4.15143885598,-4.14983271125,-4.14603141334,-4.13634355121,-4.12092877339,-4.09943768487,-4.07294852418,-4.0395917088,-4.00097731748,-3.95547972503,-3.90468073757,-3.84576204609,-3.78112063333,-3.70856233585,-3.63037789186,-3.54311337879,-3.45076458116,-3.35091508135,-3.24620652846,-3.13239715732,-3.01412812535,-2.88867487704,-2.75902538091,-2.62052587654,-2.47809716609,-2.32912085533,-2.17658249006,-2.01605107991,-1.85232076816,-1.68296771149,-1.51083871686,-1.33203003191,-1.15093164858,-0.965511644644,-0.778351993444,-0.586278098424,-0.392997976318,-0.196893428699,4.05925807625e-15
3.6,0.0,0.202501824021,0.404017786189,0.602249668597,0.799059303178,0.99029316356,1.17958660135,1.36381842336,1.54550461969,1.71975944822,1.89100238382,2.05584595491,2.21719859896,2.3696979602,2.51824508043,2.65956939693,2.7965493319,2.9238675564,3.04659485643,3.16156138011,3.27150611421,3.37152114533,3.46636570836,3.55297796499,3.63378700316,3.7045469596,3.76943708045,3.82645998507,3.87796266321,3.9210900827,3.95868868157,3.98929088759,4.01446555834,4.03305192475,4.04647247091,4.05396920674,4.05539699985,4.0515689105,4.04526954729,4.03070561008,4.01614167286,3.97035986884,3.908621436,3.83420689628,3.74664463978,3.65038543397,3.54375242329,3.43142870744,3.31041640852,3.18611857754,3.05481708556,2.92222616068,2.78367597692,2.64515360163,2.50164860703,2.35905967071,2.2119179927,2.0659024014,1.91594349961,1.7669490206,1.61445276464,1.46242585058,1.30723463644,1.15151322334,0.993028825848,0.832957859435,0.670526503543,0.505629490631,0.338859721144,0.169768382616,-8.71438379408e-16,-0.169763627857,-0.338836921681,-0.505618077957,-0.670553205365,-0.833002491411,-0.99302876545,-1.15150627695,-1.30716928045,-1.46229126837,-1.61433342063,-1.76683321459,-1.91583335192,-2.06580899984,-2.21188464655,-2.35899425758,-2.50165415696,-2.64515119347,-2.78367597692,-2.92220710712,-3.0547511084,-3.18609791865,-3.31042728717,-3.43139000512,-3.54381885374,-3.65053679871,-3.7466510363,-3.83420421008,-3.90856144122,-3.97035842851,-4.01612122967,-4.03068395268,-4.04524667568,-4.05150978316,-4.0553654044,-4.05400080886,-4.0466007413,-4.03322198208,-4.0146536469,-3.98937191338,-3.95873154958,-3.92115419399,-3.8780200843,-3.82654625185,-3.76942190571,-3.70448639834,-3.63374734016,-3.55297180193,-3.46635713491,-3.37150179687,-3.27151033293,-3.16157237682,-3.04664599312,-2.92388805791,-2.79657399413,-2.6595782452,-2.51827873975,-2.36971689975,-2.21725968833,-2.05592364658,-1.89110708336,-1.7198233237,-1.54553975759,-1.36381795913,-1.17957299031,-0.990284483097,-0.799044524244,-0.602244140178,-0.404017648312,-0.202501761749,4.17936832482e-15
4.0,0.0,0.207920695011,0.414684497763,0.617670088875,0.819005753508,1.01402076456,1.20677149725,1.39387518647,1.57812437865,1.75402810259,1.92659346465,2.09202975413,2.2535677774,2.40548588014,2.55312444679,2.69265716793,2.82747219838,2.95175050078,3.07105984689,3.18186103222,3.28724715653,3.3817599547,3.47036143704,3.54988307353,3.62318671793,3.68632881163,3.74374259719,3.79308136194,3.83669107134,3.87161164621,3.90077189415,3.92295059497,3.93957903582,3.94962924029,3.95422841446,3.95323919431,3.94595327865,3.93434438028,3.91992863529,3.87559647064,3.81608539815,3.74142502897,3.65633326242,3.55947137729,3.4558591591,3.342967517,3.22657007384,3.10276663448,2.97787539311,2.84691913013,2.71662282002,2.58160490419,2.44857758688,2.31117013907,2.17618486806,2.03719445704,1.90078963153,1.76075206183,1.62281228601,1.48158987159,1.34152303106,1.19861079684,1.05569837772,0.91044483146,0.76366802972,0.615078285256,0.463806350454,0.311122767506,0.155757116837,-8.00657327227e-16,-0.155756478531,-0.311130409865,-0.463813111048,-0.615084251574,-0.763647523744,-0.910418424941,-1.05566611907,-1.198556659,-1.34144427607,-1.48152535069,-1.62276361578,-1.76069804905,-1.9007034975,-2.03710056816,-2.17603932334,-2.31100521452,-2.44847998916,-2.58165961816,-2.71675195395,-2.84694333665,-2.97792853686,-3.10287566591,-3.22664358973,-3.34310276692,-3.45600392925,-3.55955917763,-3.65639069288,-3.7414829779,-3.81604473031,-3.87566606987,-3.9200961344,-3.93447475129,-3.94604652032,-3.95337068796,-3.95433337109,-3.94967352339,-3.93963059241,-3.92300465988,-3.90075165631,-3.87159353706,-3.83660747937,-3.79300551595,-3.74362645455,-3.68624002025,-3.62311707017,-3.54982865039,-3.47032888442,-3.38177931539,-3.28729535584,-3.18191658053,-3.07112062756,-2.95183803876,-2.82754246529,-2.69273876068,-2.55322189389,-2.4055450702,-2.25364607401,-2.09206220415,-1.92661264932,-1.75404537141,-1.57812179123,-1.3938662768,-1.20675534458,-1.01399538652,-0.818975719911,-0.617647446913,-0.414669197881,-0.207909500964,4.29590023471e-15
4.4,0.0,0.213149181237,0.424894511182,0.632367688049,0.837905110779,1.03635154836,1.23225863914,1.42186626484,1.6082676618,1.78543666846,1.95891558162,2.12450663857,2.28579889861,2.43642460371,2.58243854861,2.71956364197,2.85150184025,2.97212174814,3.08725324801,3.19292127454,3.29228772095,3.37986804256,3.46107590337,3.53303161182,3.59871426997,3.65411831913,3.70352594978,3.7446735645,3.77961044242,3.80591891342,3.82596615514,3.83915634033,3.84665451003,3.84795896586,3.84376219213,3.83410813611,3.81788458548,3.7968542279,3.77582387031,3.71622370227,3.64338394988,3.55685688318,3.46164597561,3.35607061483,3.24590316689,3.12771543378,3.00857981413,2.88335763911,2.75934762553,2.63048136994,2.50431807229,2.37394315125,2.24695033291,2.11612169235,1.98944548253,1.85960268824,1.73373571746,1.60394981224,1.34893005654,1.09113087955,0.828827211638,0.560039336681,0.283533025532,-7.2986278591e-16,-0.283551749828,-0.560039380422,-0.828805023488,-1.09114722044,-1.34893552579,-1.60394900814,-1.73375666676,-1.85950883658,-1.98939002958,-2.11604604791,-2.24687138613,-2.37387964494,-2.5042903375,-2.63046089325,-2.75927447074,-2.88333059201,-3.00842871245,-3.12765321916,-3.24583011383,-3.35603607648,-3.46163226383,-3.55681536273,-3.64329199794,-3.71621656263,-3.7757607035,-3.79679047314,-3.81782024278,-3.83404999801,-3.84371062808,-3.84794006369,-3.84664963974,-3.83919857546,-3.82594806552,-3.80585903265,-3.77958839628,-3.74474871451,-3.70359155719,-3.6542561415,-3.59887198228,-3.53312319817,-3.4610652188,-3.37983967954,-3.29223776737,-3.19287278353,-3.08722114352,-2.97210552753,-2.85153032705,-2.71960211909,-2.58246468994,-2.43644231858,-2.28576728247,-2.12446159039,-1.95886537034,-1.78541907029,-1.6082516862,-1.42184594579,-1.23223622048,-1.03635022396,-0.837909792327,-0.632375416876,-0.424894648416,-0.213154983877,4.40875110905e-15
