0.0,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
0.4,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
0.8,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
1.2000000000000002,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
1.6,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
2.0,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
2.4000000000000004,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
2.8000000000000003,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
3.2,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
3.6,2.00002441406,1.99880605323,1.99515245511,1.98906807106,1.98056031395,1.96963954918,1.95631908202,1.94061514141,1.92254686018,1.90213625174,1.87940818329,1.85439034546,1.82711321864,1.79761003581,1.76591674206,1.73207195077,1.69611689661,1.65809538529,1.61805374014,1.57604074576,1.53210758849,1.48630779414,1.43869716268,1.38933370035,1.33827754891,1.28559091243,1.23133798145,1.17558485481,1.11839945911,1.05985146595,1.00001220703,0.93895458728,0.876752995999,0.813483216245,0.749222332501,0.684048636752,0.61804153311,0.551281441062,0.483849697496,0.415828457605,0.347300594791,0.278349599701,0.2090594785,0.139514650527,0.0697998454435,1.22466174845e-16,-0.0697998454435,-0.139514650527,-0.2090594785,-0.278349599701,-0.347300594791,-0.415828457605,-0.483849697496,-0.551281441062,-0.61804153311,-0.684048636752,-0.749222332501,-0.813483216245,-0.876752995999,-0.93895458728,-1.00001220703,-1.05985146595,-1.11839945911,-1.17558485481,-1.23133798145,-1.28559091243,-1.33827754891,-1.38933370035,-1.43869716268,-1.48630779414,-1.53210758849,-1.57604074576,-1.61805374014,-1.65809538529,-1.69611689661,-1.73207195077,-1.76591674206,-1.79761003581,-1.82711321864,-1.85439034546,-1.87940818329,-1.90213625174,-1.92254686018,-1.94061514141,-1.95631908202,-1.96963954918,-1.98056031395,-1.98906807106,-1.99515245511,-1.99880605323,-2.00002441406,-1.99880605323,-1.99515245511,-1.98906807106,-1.98056031395,-1.96963954918,-1.95631908202,-1.94061514141,-1.92254686018,-1.90213625174,-1.87940818329,-1.85439034546,-1.82711321864,-1.79761003581,-1.76591674206,-1.73207195077,-1.69611689661,-1.65809538529,-1.61805374014,-1.57604074576,-1.53210758849,-1.48630779414,-1.43869716268,-1.38933370035,-1.33827754891,-1.28559091243,-1.23133798145,-1.17558485481,-1.11839945911,-1.05985146595,-1.00001220703,-0.93895458728,-0.876752995999,-0.813483216245,-0.749222332501,-0.684048636752,-0.61804153311,-0.551281441062,-0.483849697496,-0.415828457605,-0.347300594791,-0.278349599701,-0.2090594785,-0.139514650527,-0.0697998454435,-3.67398524535e-16,0.0697998454435,0.139514650527,0.2090594785,0.278349599701,0.347300594791,0.415828457605,0.483849697496,0.551281441062,0.61804153311,0.684048636752,0.749222332501,0.813483216245,0.876752995999,0.93895458728,1.00001220703,1.05985146595,1.11839945911,1.17558485481,1.23133798145,1.28559091243,1.33827754891,1.38933370035,1.43869716268,1.48630779414,1.53210758849,1.57604074576,1.61805374014,1.65809538529,1.69611689661,1.73207195077,1.76591674206,1.79761003581,1.82711321864,1.85439034546,1.87940818329,1.90213625174,1.92254686018,1.94061514141,1.95631908202,1.96963954918,1.98056031395,1.98906807106,1.99515245511,1.99880605323
