0.0,3.0478374826,3.03817423994,3.02488012292,2.99022462695,2.95198377061,2.89508418288,2.83501510545,2.75437424724,2.67064765348,2.57017795999,2.46687300072,2.3455578166,2.22153752209,2.08384886591,1.94366258698,1.78928435654,1.63299516627,1.46647611289,1.29825903483,1.12061596969,0.941787179883,0.756972373947,0.571010260921,0.38134216229,0.191261976341,5.34330235705e-05,-0.191056891607,-0.380668465316,-0.569750594633,-0.754736038048,-0.938731197483,-1.11639622277,-1.29268732522,-1.45996863449,-1.62541039157,-1.78027945832,-1.93294032147,-2.07217781312,-2.20886320221,-2.33140440556,-2.45116237481,-2.55378608734,-2.65326789666,-2.73594827816,-2.81564644088,-2.8752875181,-2.93146708436,-2.96958761303,-3.00438551806,-3.01737299781,-3.02680120648,-3.01710412733,-3.00394678824,-2.96977371329,-2.93208250318,-2.87527688075,-2.81524027217,-2.73608146428,-2.65385145976,-2.5537997853,-2.45075990553,-2.33140544175,-2.20932724165,-2.07213749923,-1.93265732883,-1.78025401152,-1.62583229414,-1.45994931372,-1.2924878134,-1.1164033708,-0.938957926541,-0.754758285518,-0.569671080474,-0.380654161565,-0.191100107815,3.79493716156e-05,0.191240069537,0.381332888163,0.57092525942,0.757036289094,0.941987295283,1.12058252694,1.29804593556,1.46660019657,1.63332401983,1.78928900342,1.94330324366,2.08395848011,2.22203101704,2.34547994025,2.46648191503,2.57024866432,2.67104842009,2.75432440027,2.83468949948,2.89521451566,2.95224979023,2.99020820042,3.02491174258,3.03819306594,3.0478374826
0.4,3.10824650869,3.09843336457,3.0828969095,3.04740729343,3.00760843082,2.94733428989,2.88329500814,2.79986764471,2.71279832028,2.60841602773,2.50026789171,2.37563020831,2.24767294782,2.10611968147,1.961367681,1.8042509495,1.64468591509,1.47513195416,1.30350268826,1.12437339973,0.943674629082,0.757457421657,0.569952633398,0.380281797765,0.190173049098,0.000200526435844,-0.189366804593,-0.376665206406,-0.562846288893,-0.744650900359,-0.924678240356,-1.09829968808,-1.26955831519,-1.43246466602,-1.59259634296,-1.74256559988,-1.8893357408,-2.02398875944,-2.15545841991,-2.27334093897,-2.38778222984,-2.48674012243,-2.58241878815,-2.66167433085,-2.73746345972,-2.7958640532,-2.85123702362,-2.88716853334,-2.92020551882,-2.93335607797,-2.94289406791,-2.93315400092,-2.9197021608,-2.88704773319,-2.8510032667,-2.79587477286,-2.73797628229,-2.66174654656,-2.58224086761,-2.4866571868,-2.38778222984,-2.27330337132,-2.15554342228,-2.02403784523,-1.88926778544,-1.74256688557,-1.59267911823,-1.43249600494,-1.26951447193,-1.09825839841,-0.924669356304,-0.744657730445,-0.562796817761,-0.376638947553,-0.18937061337,0.000198114697666,0.19017108288,0.380276478255,0.569957222792,0.75747634868,0.943674629082,1.1243809983,1.30341641559,1.47505096728,1.64468131909,1.80421119459,1.9612647123,2.10618230582,2.24822599558,2.37577688681,2.50012214248,2.60826143436,2.71241777848,2.79980232146,2.88344860385,2.94723359107,3.00712678509,3.04732726802,3.08311670922,3.09843336457,3.10824650869
0.8,3.18846044517,3.17861932265,3.16048045129,3.12227089444,3.07759956418,3.01466632703,2.94471946804,2.85815165561,2.76491873939,2.65625951122,2.54137592882,2.41309570917,2.27892947482,2.13314120847,1.98221045168,1.82181221276,1.65696080098,1.48468042606,1.30879246403,1.12771004984,0.94399444647,0.75685003898,0.56807607895,0.378660792243,0.188865121357,0.000377072393789,-0.187448693369,-0.372236697733,-0.555309044448,-0.733743590491,-0.909535810927,-1.0790803974,-1.24518817374,-1.40373055628,-1.55809311813,-1.70322989404,-1.84413861815,-1.97450182873,-2.10023437377,-2.21390196187,-2.32298894929,-2.4187680272,-2.51005671216,-2.58681005675,-2.65932360956,-2.71572308348,-2.76847081319,-2.80407606367,-2.83615862103,-2.84943023459,-2.85894132956,-2.84938924464,-2.836656817,-2.80419067915,-2.76820699215,-2.71558487458,-2.65926371339,-2.58683848238,-2.51013031618,-2.41885375787,-2.32294699053,-2.21389126163,-2.10023437377,-1.97450182873,-1.84410068965,-1.70322989404,-1.55809311813,-1.40373762438,-1.24521803399,-1.07912604354,-0.909533737295,-0.733725294251,-0.555316516788,-0.372229787456,-0.18744320087,0.000377881581288,0.188879986973,0.378675413229,0.56807607895,0.756833446919,0.94396293873,1.12769511651,1.30879246403,1.48468042606,1.65690233387,1.82183030472,1.98229193004,2.13323530605,2.27892947482,2.41312505722,2.54148217563,2.6563389358,2.76491873939,2.85815165561,2.94471946804,3.01463915436,3.07765661723,3.1223423635,3.16022733862,3.17854590262,3.18846044517
1.2000000000000002,3.26818509546,3.25724457301,3.23572337961,3.19573591262,3.14658836852,3.0805142744,3.00521604729,2.91496458009,2.81555962952,2.70274073003,2.58156431997,2.44877414803,2.30816974761,2.15817421754,2.00165005469,1.83743036162,1.66775299118,1.49255558465,1.31300518999,1.12973229229,0.943356929156,0.755297693157,0.565594633146,0.376664283918,0.187418854461,0.000546396315797,-0.185369007527,-0.367444734757,-0.547412543442,-0.722163393178,-0.893701594049,-1.05889332902,-1.22017580258,-1.37381259679,-1.52290722573,-1.6632897356,-1.79852500282,-1.92422391105,-2.04431871404,-2.15372878131,-2.25791446901,-2.350148878,-2.43720322081,-2.51131914098,-2.58054271867,-2.63538565587,-2.68610784882,-2.72141309016,-2.75327335371,-2.76578436816,-2.77500057845,-2.76579801433,-2.75344750824,-2.72169919941,-2.6861687945,-2.63539563499,-2.58048408169,-2.5112284021,-2.43725930642,-2.35024143396,-2.25791446901,-2.1538031831,-2.04434976117,-1.92420193529,-1.79853945496,-1.6632493801,-1.52287702227,-1.37385239666,-1.22017580258,-1.05886111896,-0.893705730144,-0.722142115338,-0.547389942098,-0.367444711685,-0.185369048856,0.000546383463797,0.187418854461,0.376664283918,0.565594633146,0.755297693157,0.943395725941,1.12976762098,1.31302522899,1.49257514979,1.66781335387,1.83745117312,2.00168648535,2.15820746316,2.30811428257,2.44872485535,2.58156431997,2.70274073003,2.81555962952,2.91496449615,3.00527331628,3.08057332182,3.14658836852,3.19573591262,3.23566081151,3.25718125108,3.26818509546
1.6,3.34755774889,3.33546490603,3.31068406881,3.26820668271,3.2147057108,3.14518932473,3.06467260752,2.97003489187,2.86478775665,2.7472227419,2.62005673253,2.48244702631,2.33622049858,2.18161643767,2.01949444425,1.85133668451,1.67723090804,1.49878911768,1.31581607166,1.13045042191,0.941799569477,0.752906101168,0.562616573801,0.374251125508,0.185784848364,0.000702676193556,-0.183126301778,-0.3622538291,-0.538935696638,-0.7097874104,-0.877316602824,-1.03798907949,-1.19429289583,-1.34303022995,-1.48680418421,-1.62212755051,-1.75215731202,-1.87295971116,-1.98785623419,-2.09284934444,-2.19228451262,-2.28096368556,-2.36412826021,-2.43546509156,-2.50165368656,-2.55491784927,-2.60375656599,-2.63853935569,-2.66944657376,-2.68186419276,-2.69103030119,-2.68184373895,-2.66940564593,-2.63861146927,-2.60380609087,-2.55488995454,-2.50153832846,-2.43526532764,-2.36411468076,-2.28093609885,-2.19228474926,-2.09286920845,-1.98780491831,-1.87288611605,-1.75214048531,-1.62210054861,-1.48677860828,-1.34294174931,-1.1942451792,-1.03794343481,-0.877328402391,-0.709800053414,-0.538951118025,-0.362272495665,-0.183131777358,0.000702668129397,0.18577698465,0.374260654961,0.562634275631,0.752914186777,0.941799569477,1.13045042191,1.31581432945,1.49874951448,1.67720424529,1.85132263296,2.01948305974,2.18151924143,2.33617954614,2.48238318936,2.62000692514,2.74729626236,2.86473370267,2.96999357491,3.06473291022,3.14527749807,3.21464185858,3.26820648477,3.31075037196,3.33561952891,3.34755774889
2.0,3.42703239588,3.41354779283,3.38524762897,3.34023547886,3.28217972551,3.20889484214,3.12287796751,3.02351770446,2.91258464735,2.79007742195,2.65703488316,2.51431555119,2.36245340567,2.20312698392,2.03604708901,1.86366733446,1.68515312456,1.50356445302,1.31738512881,1.12977897756,0.939244525279,0.749713949261,0.559086754375,0.371435708375,0.183962459842,0.0008602589996,-0.180693182567,-0.356671380404,-0.530083782595,-0.696914370783,-0.860125348322,-1.01601861637,-1.16757463917,-1.3111760022,-1.44998169777,-1.58013748966,-1.70485098475,-1.82051368916,-1.93075028327,-2.0313099757,-2.12624488276,-2.21107111221,-2.29072162645,-2.35903811518,-2.42239979231,-2.47401688808,-2.52115558609,-2.55521481102,-2.58548515077,-2.59741329051,-2.60693588651,-2.59741329051,-2.58542713816,-2.55532885757,-2.52126832685,-2.47401793187,-2.42234553239,-2.35895721756,-2.29077360579,-2.21113055806,-2.12631111878,-2.03139085785,-1.93070445234,-1.820468195,-1.70482248639,-1.58013735968,-1.44995918819,-1.31119837983,-1.16755649121,-1.01598424102,-0.860125348322,-0.696907377431,-0.530068950589,-0.356664976776,-0.180688070107,0.000863564662135,0.183960382863,0.37143785134,0.559086754375,0.74973782015,0.93924347483,1.12977838311,1.31736005112,1.50356445302,1.68515312456,1.86366733446,2.03604708901,2.20304968553,2.36241175105,2.51431555119,2.65698675036,2.79005013072,2.91258843096,3.02343260227,3.12280067954,3.20876437989,3.28213166566,3.34024842335,3.38533464008,3.41355682558,3.42703239588
2.4000000000000004,3.5059243822,3.49066252628,3.4592795623,3.41089114872,3.34871257749,3.27123286375,3.18036302719,3.07615478615,2.95952290651,2.83135667685,2.69234551657,2.5443959383,2.38693281945,2.22274926503,2.05084124428,1.87437111157,1.6918445553,1.50686290467,1.31753433431,1.12799195084,0.935794098306,0.745780634047,0.555039761553,0.368251624365,0.181957718872,0.00101539088044,-0.178100328485,-0.350783923874,-0.520657286719,-0.68324980541,-0.842183561152,-0.99333323644,-1.14019562058,-1.27869134549,-1.41217001476,-1.53714173185,-1.65677526258,-1.7675199859,-1.87287094341,-1.96887020975,-2.05974506647,-2.14035821183,-2.21668519388,-2.28199560968,-2.3432171153,-2.39281809134,-2.43867691335,-2.47157733888,-2.50139391333,-2.51324582154,-2.52290854181,-2.51323522089,-2.50135137254,-2.47156672901,-2.43867691335,-2.39272316275,-2.3432171153,-2.28199528214,-2.21668519388,-2.14037948409,-2.05978770611,-1.96891072048,-1.87290932628,-1.7675771349,-1.65677526258,-1.53714132386,-1.41213806407,-1.27870059759,-1.14021002684,-0.993328159945,-0.842218258442,-0.683269182775,-0.520670584672,-0.350791036039,-0.178100022798,0.00101839475381,0.181952606028,0.368241052104,0.555039629902,0.745780877744,0.935794431881,1.12795665547,1.31751294337,1.50679337443,1.69153011887,1.87406337184,2.05066315864,2.22270804126,2.38688992865,2.54432588247,2.69229522297,2.83140505349,2.95952290651,3.0761149984,3.18032914182,3.27119343898,3.34870498889,3.41089114872,3.45935312434,3.49072776524,3.5059243822
2.8000000000000003,3.58416951244,3.56680013732,3.5324256403,3.48065517694,3.4141175233,3.33229786589,3.2362293794,3.12686949642,3.00459429715,2.87122077353,2.72640428842,2.57275943334,2.40977256793,2.24066994663,2.06382417463,1.88320315227,1.6965703496,1.50845143258,1.31615202766,1.12480454077,0.93129603054,0.740990111626,0.55029160804,0.364583155618,0.179725273257,0.00126575356994,-0.175305096174,-0.344486980325,-0.510831278036,-0.669095838654,-0.823553503933,-0.969698777467,-1.1115858266,-1.24474562574,-1.37322176397,-1.49280473649,-1.60755906127,-1.71332313749,-1.81433270473,-1.90563808955,-1.9928674764,-2.06958029368,-2.14293525106,-2.20473149393,-2.2642869609,-2.31127522681,-2.35633296253,-2.38780473806,-2.41762700316,-2.42869220797,-2.43894413312,-2.42867282125,-2.41758819041,-2.38772767713,-2.35631554376,-2.31120135589,-2.2641203563,-2.20457025328,-2.14280115319,-2.06943840058,-1.99279755508,-1.90560262654,-1.81434782348,-1.71334023179,-1.60768217803,-1.49287580057,-1.37327743927,-1.24477218899,-1.11159987628,-0.969741971568,-0.823608402745,-0.669142730425,-0.510855368487,-0.344486980325,-0.175305096174,0.00126575331533,0.179730202784,0.364593249566,0.550279054271,0.740969000001,0.931267718208,1.12476938499,1.31615175159,1.5084497699,1.69659742664,1.88313020301,2.06375574507,2.24059017559,2.40968584964,2.57273770871,2.72640548531,2.87130102079,3.00458730063,3.12686949642,3.2362287946,3.33228372654,3.41412910528,3.48079227539,3.53250802503,3.56683740867,3.58416951244
3.2,3.66239831942,3.64289864461,3.60465993158,3.54949901318,3.47862031399,3.3921242235,3.29079715531,3.17613424821,3.04810451868,2.9090709357,2.75834851121,2.59926935246,2.43070177493,2.25664901184,2.07491919068,1.8902061647,1.69966108224,1.50842941443,1.31339224689,1.12047285718,0.925756957244,0.735399851986,0.544990031897,0.360580913147,0.177341090033,0.00141695830484,-0.172341628061,-0.337890453031,-0.500434274888,-0.654195600939,-0.804219320203,-0.945318462806,-1.08233577612,-1.21027450617,-1.33363670371,-1.44799324618,-1.5579216922,-1.65801143557,-1.75530292892,-1.84056474482,-1.92582656073,-2.06921541971,-2.18542063448,-2.27429206181,-2.33396889112,-2.3549892504,-2.33394000314,-2.27424194284,-2.18539365939,-2.06915585094,-1.92582656073,-1.84056474482,-1.75530292892,-1.65800561562,-1.55790944125,-1.44793362523,-1.33363329581,-1.21022952942,-1.08233225592,-0.945296623417,-0.804202763632,-0.65417604817,-0.500421778441,-0.337892439082,-0.172345491473,0.00141673011066,0.177340996665,0.360581126949,0.544975305983,0.735389907989,0.925758110702,1.12048972425,1.31343004671,1.50841199245,1.69967051183,1.89020812825,2.07491919068,2.25661735273,2.4307002913,2.59921981006,2.75829514476,2.90901534567,3.04810451868,3.17613424821,3.29079641824,3.39219395983,3.47869194982,3.54952213681,3.60465444809,3.64289932117,3.66239831942
3.6,3.74005143658,3.71844538406,3.67721146379,3.61824879693,3.54237594717,3.45084019162,3.34398903348,3.22381201095,3.08992263217,2.94519816544,2.78875604797,2.62423430232,2.45006406273,2.27072677105,2.08417531757,1.89536402276,1.70095745636,1.5066992783,1.30921341565,1.11494745531,0.919273102171,0.72898846517,0.539089452642,0.356185556566,0.174763689559,0.00156467000101,-0.169202892509,-0.33094257237,-0.489493022715,-0.638593835642,-0.784099669557,-0.920120165612,-1.05213663814,-1.17474407295,-1.29313269096,-1.40148725608,-1.5081149648,-1.6964394527,-1.85872099241,-1.99538470388,-2.10635248743,-2.19206686012,-2.25028467241,-2.27092457405,-2.25026331168,-2.19191590613,-2.10630542821,-1.99524887357,-1.85867754041,-1.69644327013,-1.50806983607,-1.40146467869,-1.29313269096,-1.17474407295,-1.05213663814,-0.920085309043,-0.784099669557,-0.638593835642,-0.489503070339,-0.33094257237,-0.169202892509,0.00156463479312,0.174763680691,0.356185600621,0.539089761517,0.729008816858,0.919296588525,1.11495477606,1.30919216344,1.50666130918,1.70096231573,1.8953982707,2.0842125534,2.27077784573,2.45006532632,2.6242644125,2.78886382443,2.94534504174,3.0899135756,3.22381398515,3.34397614726,3.45082425858,3.54222679342,3.6182110039,3.67705476162,3.71836528422,3.74005143658
4.0,3.81696367534,3.79292591087,3.74818999666,3.68542321328,3.60516105655,3.50869686559,3.39612579024,3.26998780969,3.13007277034,2.97955763548,2.81704098089,2.64685254826,2.4671025765,2.28293363335,2.0916426717,1.89875925829,1.7004942307,1.50339565583,1.30367412438,1.10816523916,0.911699535051,0.72170558204,0.532445560475,0.351254280298,0.171923351441,0.00184597107138,-0.165835462475,-0.323508167658,-0.478100331961,-0.622403128613,-0.763207258373,-0.893998971386,-1.02103228141,-1.13758822639,-1.25248049511,-1.45744284041,-1.63676382751,-1.79122581975,-1.9214202485,-2.02775809744,-2.11011346032,-2.16680889461,-2.18707329647,-2.16682353679,-2.11006208058,-2.02766812578,-1.92133002245,-1.79122581975,-1.63676382751,-1.45750315616,-1.25254086579,-1.1376475639,-1.02106206985,-0.894036753833,-0.763222342928,-0.622407499759,-0.478094607734,-0.323527273271,-0.165845437832,0.00184601064681,0.1719272594,0.351262134798,0.532445162722,0.721702527546,0.911699535051,1.10815407003,1.30365251471,1.50339094929,1.70046551951,1.89873362673,2.09159470396,2.28294702515,2.4671483227,2.64693859104,2.81709769001,2.97962517078,3.13013642628,3.26998680131,3.39604669826,3.50854491127,3.60500573674,3.68526382454,3.74810853242,3.79284355238,3.81696367534
4.4,3.89326956906,3.86643926562,3.81812546244,3.75117014961,3.66614354123,3.56479658176,3.44700457911,3.31512964754,3.16898986802,3.01221834417,2.84383378361,2.66808597907,2.48283555401,2.29353330405,2.09720398573,1.8999574249,1.69800482873,1.49837638558,1.29658791981,1.10017783975,0.903099684317,0.713605681285,0.525284929472,0.346009168739,0.16891451194,0.00199325930886,-0.162288300425,-0.315747903759,-0.46624616582,-0.605710280953,-0.741573428371,-0.867038570211,-0.989820613359,-1.21120873574,-1.40667328739,-1.57709097859,-1.7236719068,-1.84743834681,-1.9490017435,-2.0280876602,-2.08322666331,-2.10311947531,-2.08322666331,-2.02803221435,-1.94895599207,-1.84734628703,-1.7235544881,-1.57701107426,-1.40655929254,-1.21114919461,-0.989820613359,-0.867035251452,-0.741566775092,-0.60571011174,-0.466238523631,-0.315728027419,-0.162288617839,0.0019913137753,0.168910849251,0.346010427952,0.52528908586,0.713614689182,0.90312362829,1.10017783975,1.29658791981,1.49837638558,1.69793883208,1.89992334446,2.09716723305,2.29353106334,2.4828401476,2.6680888814,2.84378302124,3.0121566257,3.16892462182,3.3150617323,3.44685170903,3.56474093163,3.66617320912,3.75122491987,3.81820974777,3.86643933913,3.89326956906
4.800000000000001,3.96905936342,3.93950911997,3.88740564702,3.81619472483,3.72619115027,3.61943365486,3.49570506285,3.35783041012,3.20551405481,3.04280754619,2.86831435307,2.68686518897,2.49599481423,2.30164562915,2.10047367822,1.89917875638,1.69366605333,1.49169698659,1.28789017874,1.09056184072,0.893199896607,0.704535309068,0.517452278607,0.340525624295,0.165731303468,0.00213099468122,-0.158593268024,-0.307697098261,-0.453713734239,-0.588250569491,-0.719597322951,-0.95794207814,-1.16929592113,-1.35515103911,-1.51687335624,-1.65592335276,-1.77340106261,-1.87022384617,-1.94602138243,-1.99946658649,-2.01846395732,-1.99946658649,-1.9458744796,-1.87016209345,-1.77335611847,-1.65592257274,-1.51687466821,-1.35505304653,-1.16925354102,-0.957915188547,-0.719561427696,-0.588226084508,-0.453700832443,-0.307695988962,-0.158592853487,0.0021333895655,0.16573154925,0.34052015233,0.517451741416,0.704514975945,0.893182031844,1.09059709789,1.2878766736,1.49169278881,1.69369862995,1.89920141831,2.10051071447,2.30168639065,2.49599390543,2.6869166108,2.86831467025,3.04276110527,3.20551543426,3.35786021241,3.49562915375,3.61938616496,3.72619115027,3.81619472483,3.88740564702,3.93951155705,3.96905936342
5.2,4.04471713023,4.01194144712,3.95569493966,3.8798951087,3.78485558066,3.67260939579,3.54308000635,3.39946844675,3.2409307414,3.07190652333,2.89093951913,2.70341359282,2.50699156325,2.30788544056,2.10212041425,1.89693231873,1.68798954569,1.48357240121,1.27780193991,1.07961650952,0.88226462395,0.694528830419,0.508806954077,0.334310865796,0.162283534282,0.00242450396137,-0.154693057868,-0.29921159202,-0.440651781833,-0.570116287465,-0.697340434557,-0.926260252649,-1.12948731854,-1.31019538132,-1.47211787132,-1.61938218579,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.61938218579,-1.47204167607,-1.31022773244,-1.12947086062,-0.926240465325,-0.697385475306,-0.57015842879,-0.440675225769,-0.29923856086,-0.154704695845,0.00242352507653,0.162285226895,0.334319848447,0.508839273224,0.694541648853,0.882294014535,1.07966632147,1.27784778477,1.48357783423,1.68798109738,1.89686795134,2.10205217864,2.30785129829,2.50704041174,2.7034616848,2.89088089862,3.07184375455,3.24087056743,3.39947170024,3.54315758161,3.67260462594,3.78478088517,3.8798951087,3.95569493966,4.01191206577,4.04471713023
5.6000000000000005,4.11970267228,4.08381943126,4.02344286907,3.94271824431,3.8422070874,3.72441286734,3.58871916389,3.43887051756,3.27371327038,3.09847394423,2.91129806957,2.71805295653,2.51585344027,2.31172401972,2.10102112402,1.89200229732,1.67984652922,1.47343245365,1.26618547353,1.06758713589,0.870352546697,0.683791155845,0.499724263952,0.327779907289,0.158630992256,0.00255243067128,-0.150617544564,-0.290573419668,-0.427965640315,-0.676618633372,-0.899466738014,-1.10086313214,-1.28561563283,-1.45886726609,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45886726609,-1.28561579337,-1.10083045325,-0.899429830672,-0.676613024244,-0.427983776154,-0.290577113508,-0.150619166815,0.00254843508156,0.158631905317,0.327771197241,0.499701458276,0.683762811783,0.870330417956,1.06753864673,1.26612179981,1.4734239308,1.67988509252,1.89209660065,2.10112729856,2.31176583654,2.51594354025,2.71805295653,2.91135750234,3.09853764186,3.27377744674,3.43879110847,3.58864856192,3.72432930034,3.84220245252,3.94262710649,4.02334728515,4.0838187881,4.11970267228
6.0,4.19405189419,4.15498808667,4.0903697931,4.00475985661,3.89873556365,3.77471823991,3.63301553208,3.47700453989,3.30548115024,3.12397592622,2.93015036041,2.7306330319,2.52254730267,2.31299644302,2.09772053217,1.88510237069,1.66984540225,1.46153081444,1.25291301464,1.05411392395,0.857156594829,0.671958908794,0.489833023276,0.320809665305,0.15486039021,0.00284164425626,-0.146550020982,-0.282317977838,-0.416440436228,-0.659290394472,-0.879889160414,-1.08373841299,-1.27622150329,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.27622150329,-1.08373841299,-0.879887010484,-0.659291938081,-0.416440436228,-0.282318127908,-0.146550324594,0.00284178946441,0.154861189411,0.32081545486,0.489841435739,0.67197347121,0.857140633818,1.05409336965,1.25291301464,1.46152816364,1.66983195677,1.88506772921,2.09768473472,2.31295858752,2.52254730267,2.7306330319,2.93009307439,3.12391577733,3.30548307633,3.47700898514,3.63309640214,3.77480896845,3.89873816032,4.00482241499,4.09035000069,4.15490496023,4.19405189419
6.4,4.26745832409,4.22519445322,4.15630494943,4.0658347873,3.95403778419,3.82386120622,3.67535021721,3.51257895044,3.33450694284,3.14658093987,2.94647155521,2.74136103909,2.52749545258,2.31253399906,2.0920733762,1.87557455505,1.65724665551,1.44696808936,1.2376912609,1.03913300771,0.842914248795,0.659798323121,0.479656259856,0.313773968692,0.15116145504,0.00294061141135,-0.142771061937,-0.406578838153,-0.645938743525,-0.866810074807,-1.07490846457,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07490846457,-0.866731878771,-0.64592503139,-0.406564116194,-0.142771172928,0.00293964479653,0.151160057203,0.313770664957,0.479669074347,0.659808390759,0.842907300503,1.03911958598,1.23769010644,1.44696271874,1.6572006998,1.87557455505,2.09213499806,2.31253399906,2.52749458263,2.74135094375,2.94649611703,3.14659123032,3.3345973951,3.5126215925,3.67551991114,3.82400916747,3.95415797382,4.06582600332,4.15633418143,4.22519968952,4.26745832409
6.800000000000001,4.34005603999,4.29423842483,4.22080366953,4.12492980165,4.00729277234,3.87097576282,3.71590845041,3.54645113494,3.36158044427,3.16698116287,2.96017584748,2.748958808,2.52914747501,2.30892781057,2.0839034541,1.86405412307,1.6428624332,1.43097630282,1.22071759577,1.02258369537,0.82743918602,0.646505661044,0.469051603413,0.306982089435,0.147691990693,0.00326186312514,-0.139719155617,-0.399111148137,-0.636987666911,-0.859742913151,-1.07249419236,-1.2748518705,-1.45794170466,-1.6180389272,-1.75261870929,-1.85955864737,-1.93717223474,-1.98423545876,-2.00000610426,-1.98423545876,-1.93717223474,-1.85955864737,-1.75261870929,-1.6180389272,-1.45794170466,-1.2748518705,-1.07249419236,-0.859742913151,-0.637071149784,-0.399149685828,-0.13972763004,0.00326548975841,0.147695199721,0.307000703117,0.469069961018,0.646509934485,0.827448784301,1.02257865526,1.22072406097,1.43095513793,1.64288429369,1.86409869434,2.08394663006,2.30897800659,2.52916379867,2.74894061727,2.96011418361,3.16687944483,3.36153157008,3.54646346489,3.71591172675,3.87094581564,4.00733703983,4.12487943693,4.22075330711,4.29423842483,4.34005603999
